Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.3745,10.3745,0.0000,2008-11-19
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.3745,10.3745,0.0000,2008-11-19
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,9.8533,9.8533,0.0000,2008-11-19
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,9.8533,9.8533,0.0000,2008-11-19
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,9.997,9.997,9.9970,2008-11-19
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,12.4138,12.4138,12.4138,2008-11-19
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,9.9993,9.7993,9.9993,2008-11-19
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.2068,10.0027,10.2068,2008-11-19
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1747,9.9712,10.1747,2008-11-19
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,13.7555,13.4804,13.7555,2008-11-19
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.4673,19.3505,19.4673,2008-11-19
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,9.694,9.6358,9.6940,2008-11-19
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.4673,19.3505,19.4673,2008-11-19
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,14.2901,14.2901,14.2901,2008-11-19
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.687,10.687,10.6870,2008-11-19
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,14.2901,14.2901,14.2901,2008-11-19
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,9.6,9.504,9.6000,2008-11-19
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,26.206,25.9439,26.2060,2008-11-19
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,9.9448,9.8454,9.9448,2008-11-19
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.747,10.6395,10.7470,2008-11-19
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.2192,10.2192,0.0000,2008-11-19
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2192,10.2192,0.0000,2008-11-19
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1993,10.1993,0.0000,2008-11-19
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.1993,10.1993,0.0000,2008-11-19
109931,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option,,,10.2726,10.2726,0.0000,2008-11-19
109930,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option,,,10.2721,10.2721,0.0000,2008-11-19
109933,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option,,,10.2663,10.2663,0.0000,2008-11-19
109932,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option,,,10.2663,10.2663,0.0000,2008-11-19
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,13.7237,13.7237,13.7237,2008-11-19
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1421,10.1421,10.1421,2008-11-19
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,13.5445,13.5445,13.5445,2008-11-19
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.2233,11.2233,11.2233,2008-11-19
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.2627,10.2627,10.2627,2008-11-19
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,12.8751,12.8751,12.8751,2008-11-19
