Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9642,11.9642,11.9642,2008-08-10
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.4717,12.4717,12.4717,2008-08-10
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.041,10.041,10.041,2008-08-10
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.3919,10.3919,10.3919,2008-08-10
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2939,10.2939,10.2939,2008-08-10
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1190.539,1190.539,1190.539,2008-08-10
108676,IDFC-Money Manager Fund-Treasury Plan-Plan B - Growth,INF194K01LT8,,13.2733,13.2733,13.2733,2008-08-10
108677,IDFC-Money Manager Fund-Treasury Plan-Plan B-Daily Div,INF194K01LY8,INF194K01LX0,10.0703,10.0703,10.0703,2008-08-10
108679,IDFC-Money Manager Fund-Treasury Plan-Plan B-Mon Div,INF194K01LV4,INF194K01LU6,0.0,0.0,0.0,2008-08-10
108678,IDFC-Money Manager Fund-Treasury Plan-Plan B-Weekly Div,INF194K01MB4,INF194K01MA6,10.095,10.095,10.095,2008-08-10
108955,ABN AMRO Overnight Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2008-08-10
108961,ABN AMRO Overnight Fund-Institutional Plan-Growth Option,,,12.6513,12.6513,12.6513,2008-08-10
108958,ABN AMRO Overnight Fund-Institutional Plan-Monthly Dividend Payout Option,,,10.0233,10.0233,10.0233,2008-08-10
108964,ABN AMRO Overnight Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-08-10
108959,ABN AMRO Overnight Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2008-08-10
108960,ABN AMRO Overnight Fund-Institutional Plus Plan-Growth Option,,,10.312,10.312,10.312,2008-08-10
108963,ABN AMRO Overnight Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2008-08-10
108954,ABN AMRO Overnight Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-08-10
108962,ABN AMRO Overnight Fund-Regular Plan-Growth Option,,,12.4666,12.4666,12.4666,2008-08-10
108956,ABN AMRO Overnight Fund-Regular Plan-Monthly Dividend Payout Option,,,10.0226,10.0226,10.0226,2008-08-10
108957,ABN AMRO Overnight Fund-Regular Plan-Weekly Dividend Option,,,10.0056,10.0056,10.0056,2008-08-10
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.077,10.077,10.077,2008-08-10
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,16.8974,16.8974,16.8974,2008-08-10
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,11.4902,11.4902,11.4902,2008-08-10
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0317,10.0317,10.0317,2008-08-10
100975,DBS Chola Liquid Fund-Regular Cumulative,,,16.7406,16.7406,16.7406,2008-08-10
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9987,11.9987,11.9987,2008-08-10
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.3928,10.3928,10.3928,2008-08-10
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,10.0156,10.0156,10.0156,2008-08-10
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,10.8021,10.8021,10.8021,2008-08-10
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.02,10.02,10.02,2008-08-10
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2008-08-10
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.7012,10.7012,10.7012,2008-08-10
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3064,10.3064,10.3064,2008-08-10
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,14.0003,14.0003,14.0003,2008-08-10
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0195,10.0195,10.0195,2008-08-10
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.0,10.0,10.0,2008-08-10
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,13.1239,13.1239,13.1239,2008-08-10
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0,10.0,10.0,2008-08-10
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1,1000.1,1000.1,2008-08-10
106863,DSP BlackRock Cash Manager Fund - Institutional Plan - Growth,,,1069.6667,1069.6667,1069.6667,2008-08-10
106862,DSP BlackRock Cash Manager Fund - Institutional Plan - Weekly Dividend Reinvest,,,1000.9616,1000.9616,1000.9616,2008-08-10
106859,DSP BlackRock Cash Manager Fund - Regular Plan - Growth,,,1069.1614,1069.1614,1069.1614,2008-08-10
106860,DSP BlackRock Cash Manager Fund - Regular Plan - Weekly Dividend Reinvest,,,1000.9573,1000.9573,1000.9573,2008-08-10
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0013,10.0013,10.0013,2008-08-10
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,11.4111,11.4111,11.4111,2008-08-10
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0363,10.0363,10.0363,2008-08-10
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.0204,10.0204,10.0204,2008-08-10
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0011,10.0011,10.0011,2008-08-10
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,11.3353,11.3353,11.3353,2008-08-10
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0341,10.0341,10.0341,2008-08-10
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.014,10.014,10.014,2008-08-10
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.0025,10.0025,10.0025,2008-08-10
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,11.4328,11.4328,11.4328,2008-08-10
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0,10.0,10.0,2008-08-10
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0,10.0,10.0,2008-08-10
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2008-08-10
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1192.8553,1192.8553,1192.8553,2008-08-10
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1002.5926,1002.5926,1002.5926,2008-08-10
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.6303,1000.6303,1000.6303,2008-08-10
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0,10.0,10.0,2008-08-10
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2008-08-10
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.3374,10.3374,10.3374,2008-08-10
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2008-08-10
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2008-08-10
