Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,24.5197,24.5197,24.5197,2017-03-05
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0877,10.0877,10.0877,2017-03-05
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,24.4471,24.4471,24.4471,2017-03-05
133413,JM Floater Short Term Fund (Direct) - Monthly Dividend Option,INF192K01IT8,INF192K01IU6,11.5257,11.5257,11.5257,2017-03-05
133391,JM Floater Short Term Fund - (Direct) - Half Yearly Bonus Option - Principal Units,INF192K01IX0,,24.5369,24.5369,24.5369,2017-03-05
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,24.3970,24.3970,24.3970,2017-03-05
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2017-03-05
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,24.3175,24.3175,24.3175,2017-03-05
133393,JM Floater Short Term Fund - Half Yearly Bonus Option - Principal Units,INF192K01IV4,,24.3970,24.3970,24.3970,2017-03-05
133392,JM Floater Short Term Fund - Monthly Dividend Option,INF192K01IR2,INF192K01IS0,11.6650,11.6650,11.6650,2017-03-05
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2017-03-05
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1142.3740,1142.3740,1142.3740,2017-03-05
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2017-03-05
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2797.6594,2797.6594,2797.6594,2017-03-05
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2795.5130,2795.5130,2795.5130,2017-03-05
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2017-03-05
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1142.3740,1142.3740,1142.3740,2017-03-05
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2017-03-05
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1147.1377,1147.1377,1147.1377,2017-03-05
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2845.1631,2845.1631,2845.1631,2017-03-05
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1154.6762,1154.6762,1154.6762,2017-03-05
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2017-03-05
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2849.3280,2849.3280,2849.3280,2017-03-05
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1154.6762,1154.6762,1154.6762,2017-03-05
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2017-03-05
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1166.1118,1166.1118,1166.1118,2017-03-05
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1001.7989,1001.7989,1001.7989,2017-03-05
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.5804,1001.5804,1001.5804,2017-03-05
