Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
125785,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Growth,INF209K017V6,,10.0661,10.0661,10.0661,2014-01-09
125783,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Normal Dividend,INF209K018V4,,10.0661,10.0661,10.0661,2014-01-09
125788,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Growth,INF209K014V3,,10.0648,10.0648,10.0648,2014-01-09
125786,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Normal Dividend,INF209K015V0,,10.0648,10.0648,10.0648,2014-01-09
125787,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Quarterly Dividend,INF209K016V8,,10.0648,10.0648,10.0648,2014-01-09
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,32.2387,31.9163,32.2387,2014-01-09
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.0333,11.9130,12.0333,2014-01-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,32.0891,31.7682,32.0891,2014-01-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3131,11.2000,11.3131,2014-01-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,21.9663,21.7466,21.9663,2014-01-09
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,22.0603,21.8397,22.0603,2014-01-09
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.0345,11.9142,12.0345,2014-01-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5862,11.4703,11.5862,2014-01-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1786,11.0668,11.1786,2014-01-09
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,44.1449,43.7035,44.1449,2014-01-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,43.8536,43.4151,43.8536,2014-01-09
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,11.6570,11.5404,11.6570,2014-01-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.5942,11.4783,11.5942,2014-01-09
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.7062,11.5891,11.7062,2014-01-09
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,13.3664,13.2996,13.3664,2014-01-09
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2569,10.2056,10.2569,2014-01-09
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0286,9.9785,10.0286,2014-01-09
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,13.3812,13.3143,13.3812,2014-01-09
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.0371,9.9869,10.0371,2014-01-09
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.4493,10.4493,10.4493,2014-01-09
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.4633,10.4633,10.4633,2014-01-09
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.4399,10.4399,10.4399,2014-01-09
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.4399,10.4399,10.4399,2014-01-09
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.4407,10.4407,10.4407,2014-01-09
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.1908,13.1908,13.1908,2014-01-09
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1180,11.1180,11.1180,2014-01-09
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.1130,13.1130,13.1130,2014-01-09
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.9057,10.9057,10.9057,2014-01-09
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,14.2760,14.2760,14.2760,2014-01-09
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1629,10.1629,10.1629,2014-01-09
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1184,10.1184,10.1184,2014-01-09
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,14.4586,14.4586,14.4586,2014-01-09
