Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.1032,13.1032,13.1032,2007-05-03
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.7312,10.7312,10.7312,2007-05-03
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.7114,10.7114,10.7114,2007-05-03
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-05-03
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.6285,11.6285,11.6285,2007-05-03
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0065,10.0065,10.0065,2007-05-03
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2007-05-03
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2007-05-03
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-05-03
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-05-03
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-05-03
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.4994,11.4994,11.4994,2007-05-03
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0058,10.0058,10.0058,2007-05-03
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2007-05-03
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-05-03
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.7096,11.7096,11.7096,2007-05-03
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.1747,10.1747,10.1747,2007-05-03
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1815,10.1815,10.1815,2007-05-03
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0001,10.0001,10.0001,2007-05-03
105438,ABN AMRO Money Plus Fund-Institutional Plan- Daily Dividend Option (Compulsory Reinvestment),,,10.0,10.0,10.0,2007-05-03
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,11.1313,11.1313,11.1313,2007-05-03
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0088,10.0088,10.0088,2007-05-03
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0001,10.0001,10.0001,2007-05-03
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,11.0853,11.0853,11.0853,2007-05-03
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0091,10.0091,10.0091,2007-05-03
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2007-05-03
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.1276,9.925,10.1276,2007-05-03
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.7914,11.5556,11.7914,2007-05-03
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.4442,10.2353,10.4442,2007-05-03
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.7146,11.4803,11.7146,2007-05-03
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1355,9.9328,10.1355,2007-05-03
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.8902,11.6524,11.8902,2007-05-03
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.3051,19.1893,19.3051,2007-05-03
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.9485,10.8828,10.9485,2007-05-03
