Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,105.8264,105.8264,105.8264,2015-01-11
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,113.4813,113.4813,113.4813,2015-01-11
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,121.7154,121.7154,121.7154,2015-01-11
122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,INF223J01WW8,,107.8094,107.8094,107.8094,2015-01-11
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,121.9452,121.9452,121.9452,2015-01-11
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,122.6777,122.6777,122.6777,2015-01-11
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2015-01-11
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,178.3722,178.3722,178.3722,2015-01-11
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.5506,100.5506,100.5506,2015-01-11
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,117.2176,117.2176,117.2176,2015-01-11
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,105.0014,105.0014,105.0014,2015-01-11
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.5471,11.5471,11.5471,2015-01-11
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5503,100.5503,100.5503,2015-01-11
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,178.0395,178.0395,178.0395,2015-01-11
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2015-01-11
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2015-01-11
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.3224,10.3224,10.3224,2015-01-11
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3555,10.3555,10.3555,2015-01-11
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,21.8729,21.8729,21.8729,2015-01-11
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2015-01-11
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,20.7433,20.7433,20.7433,2015-01-11
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,104.2681,104.2681,104.2681,2015-01-11
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,122.1235,122.1235,122.1235,2015-01-11
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,129.0976,129.0976,129.0976,2015-01-11
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,200.5661,200.5661,200.5661,2015-01-11
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2015-01-11
122679,DWS Treasury Fund - Cash Plan - Direct Plan - Annual Bonus,INF223J01XE4,,200.6634,200.6634,200.6634,2015-01-11
119014,DWS Treasury Fund - Cash Plan - Direct Plan - Bonus,INF223J01PE0,,200.7993,200.7993,200.7993,2015-01-11
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2015-01-11
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,147.8933,147.8933,147.8933,2015-01-11
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,117.045,117.045,117.045,2015-01-11
119010,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Dividend,INF223J01PJ9,INF223J01PK7,107.7796,107.7796,107.7796,2015-01-11
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.5965,109.5965,109.5965,2015-01-11
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,147.334,147.334,147.334,2015-01-11
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2015-01-11
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,147.8701,147.8701,147.8701,2015-01-11
122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,INF223J01VN9,,116.7828,116.7828,116.7828,2015-01-11
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,107.7524,107.7524,107.7524,2015-01-11
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,109.9339,109.9339,109.9339,2015-01-11
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,109.5443,109.5443,109.5443,2015-01-11
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0000,1000.0000,1000.0000,2015-01-11
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1002.1451,1002.1451,1002.1451,2015-01-11
