Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2025-01-06
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2025-01-06
139616,Taurus Unclaimed Dividend - Growth,,,16.5114,,,2025-01-06
139617,Taurus Unclaimed Redemption - Growth,,,16.512,,,2025-01-06
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,20.41,,,2025-01-06
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,19.2,,,2025-01-06
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,19.34,,,2025-01-06
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,18.2,,,2025-01-06
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,18.52,,,2025-01-06
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,18.52,,,2025-01-06
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,17.76,,,2025-01-06
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,17.76,,,2025-01-06
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,17.367,,,2025-01-06
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,16.532,,,2025-01-06
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,17.353,,,2025-01-06
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,16.533,,,2025-01-06
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,17.56,,,2025-01-06
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,17.55,,,2025-01-06
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,17.23,,,2025-01-06
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,17.23,,,2025-01-06
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,326.4419,,,2025-01-06
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,62.2318,,,2025-01-06
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,292.4609,,,2025-01-06
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,58.9227,,,2025-01-06
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,14.34,,,2025-01-06
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,14.19,,,2025-01-06
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,14.03,,,2025-01-06
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,13.88,,,2025-01-06
152310,DSP Multicap Fund - Direct - Growth,INF740KA1UC1,,12.17,,,2025-01-06
152309,DSP Multicap Fund - Direct - IDCW,INF740KA1UD9,INF740KA1UE7,12.17,,,2025-01-06
152307,DSP Multicap Fund - Regular - Growth,INF740KA1TZ4,,11.994,,,2025-01-06
152308,DSP Multicap Fund - Regular - IDCW,INF740KA1UA5,INF740KA1UB3,11.994,,,2025-01-06
152094,Edelweiss Multi Cap Fund - Direct Plan - Growth,INF754K01SD8,,15.3151,,,2025-01-06
152093,Edelweiss Multi Cap Fund - Direct Plan - IDCW,INF754K01SA4,INF754K01SB2,15.3151,,,2025-01-06
152095,Edelweiss Multi Cap Fund - Regular Plan - Growth,INF754K01RW0,,15.0164,,,2025-01-06
152096,Edelweiss Multi Cap Fund - Regular Plan - IDCW,INF754K01RX8,INF754K01RY6,15.0164,,,2025-01-06
152739,Franklin India Multi Cap Fund - Direct - Growth,INF090I01XA7,,10.1249,,,2025-01-06
152737,Franklin India Multi Cap Fund - Direct - IDCW,INF090I01XB5,INF090I01XC3,10.1249,,,2025-01-06
152738,Franklin India Multi Cap Fund - Growth,INF090I01WX1,,10.056,,,2025-01-06
152740,Franklin India Multi Cap Fund - IDCW,INF090I01WY9,INF090I01WZ6,10.056,,,2025-01-06
153034,Groww Multicap Fund - Direct - Growth,INF666M01JD9,,9.7771,,,2025-01-06
153098,Groww Multicap Fund - Direct - IDCW,INF666M01JE7,INF666M01JF4,9.7771,,,2025-01-06
153100,Groww Multicap Fund - Regular - Growth,INF666M01JG2,,9.7662,,,2025-01-06
153099,Groww Multicap Fund - Regular - IDCW,INF666M01JH0,INF666M01JI8,9.7662,,,2025-01-06
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,18.619,,,2025-01-06
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,19.373,,,2025-01-06
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,17.643,,,2025-01-06
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,18.472,,,2025-01-06
151290,HSBC Multi Cap Fund - Direct - Growth,INF336L01QN5,,19.0855,,,2025-01-06
151291,HSBC Multi Cap Fund - Direct - IDCW,INF336L01QO3,INF336L01QP0,19.0856,,,2025-01-06
151289,HSBC Multi Cap Fund - Regular - Growth,INF336L01QQ8,,18.5976,,,2025-01-06
151292,HSBC Multi Cap Fund - Regular - IDCW,INF336L01QR6,INF336L01QS4,18.5973,,,2025-01-06
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,842.95,,,2025-01-06
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,59.23,,,2025-01-06
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,758.59,,,2025-01-06
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,33.45,,,2025-01-06
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,159.13,,,2025-01-06
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,144.02,,,2025-01-06
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,134.62,,,2025-01-06
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,122.06,,,2025-01-06
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,26.0386,,,2025-01-06
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,23.9953,,,2025-01-06
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,23.2423,,,2025-01-06
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,21.3064,,,2025-01-06
149183,Kotak Multicap Fund- Regular Plan -IDCW Option,INF174KA1HT7,INF174KA1HU5,18.78,,,2025-01-06
149185,Kotak Multicap Fund-Direct Plan-Growth,INF174KA1HV3,,19.74,,,2025-01-06
149187,Kotak Multicap Fund-Direct Plan-IDCW Option,INF174KA1HW1,INF174KA1HX9,19.74,,,2025-01-06
149182,Kotak Multicap Fund-Regular Plan-Growth,INF174KA1HS9,,18.78,,,2025-01-06
150659,LIC MF Multi Cap Fund-Direct Plan-Growth,INF767K01RK7,,17.7466,,,2025-01-06
150660,LIC MF Multi Cap Fund-Direct Plan-IDCW,INF767K01RL5,INF767K01RM3,17.7466,,,2025-01-06
150661,LIC MF Multi Cap Fund-Regular Plan-Growth,INF767K01RH3,,17.1011,,,2025-01-06
150662,LIC MF Multi Cap Fund-Regular Plan-IDCW,INF767K01RI1,INF767K01RJ9,17.1011,,,2025-01-06
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,30.8863,,,2025-01-06
141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,INF174V01341,,39.5,,,2025-01-06
141224,Mahindra Manulife Multi Cap Fund - Regular Plan - Growth,INF174V01317,,34.2915,,,2025-01-06
