Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,INF209KB1ZL4,,1000.6486,,,2021-11-05
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,,INF209KB1ZJ8,1000.6304,,,2021-11-05
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,,INF209KB1ZE9,1000.6254,,,2021-11-05
145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,,INF209KB1ZI0,1000.2048,,,2021-11-05
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,,INF209KB1ZD1,1000.1981,,,2021-11-05
145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,INF209KB1ZG4,,1000.6254,,,2021-11-05
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1134.2333,,,2021-11-05
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1130.0348,,,2021-11-05
146679,Axis Overnight Fund - Direct Plan - Daily IDCW,,INF846K01N99,1000.5073,,,2021-11-05
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1108.693,,,2021-11-05
146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,INF846K01N73,INF846K01N81,1001.8419,,,2021-11-05
146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,INF846K01N40,INF846K01N57,1001.0759,,,2021-11-05
146682,Axis Overnight Fund - Regular Plan - Daily IDCW,,INF846K01O56,1000.5032,,,2021-11-05
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1106.9583,,,2021-11-05
146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,INF846K01O31,INF846K01O49,1001.8178,,,2021-11-05
146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,INF846K01O07,INF846K01O15,1001.0389,,,2021-11-05
146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,INF194KB1462,INF194KB1470,1000.1833,,,2021-11-05
146191,BANDHAN Overnight Fund - Direct Plan - Growth,INF194KB1447,,1118.6316,,,2021-11-05
146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,INF194KB1496,INF194KB1504,1000.7162,,,2021-11-05
146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,INF194KB1520,INF194KB1538,1020.234,,,2021-11-05
146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,INF194KB1553,INF194KB1561,1000.0947,,,2021-11-05
146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,INF194KB1330,INF194KB1348,1000.1778,,,2021-11-05
146187,BANDHAN Overnight Fund - Regular Plan - Growth,INF194KB1314,,1114.9205,,,2021-11-05
146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,INF194KB1363,INF194KB1371,1000.6941,,,2021-11-05
146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,INF194KB1421,INF194KB1439,1001.1057,,,2021-11-05
146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,INF194KB1397,INF194KB1405,1020.1407,,,2021-11-05
147951,BANK OF INDIA Overnight Fund Direct Plan Growth,INF761K01EU7,,1061.0608,,,2021-11-05
147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,INF761K01EY9,INF761K01EX1,1000.9251,,,2021-11-05
147950,BANK OF INDIA Overnight Fund Direct Plan- Weekly IDCW,,INF761K01EW3,1000.3795,,,2021-11-05
147936,BANK OF INDIA Overnight Fund Regular Plan Growth,INF761K01EZ6,,1059.3831,,,2021-11-05
147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,,INF955L01HW2,1000.0,,,2021-11-05
147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,INF955L01HV4,,1101.5235,,,2021-11-05
