Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
118521,Templeton India CHILDREN's ASSET PLAN EDUCATION - Direct - Growth,INF090I01KI7,,37.1158,37.1158,37.1158,2014-01-14
118522,Templeton India CHILDREN's ASSET PLAN GIFT - Direct - Dividend,INF090I01KK3,INF090I01KL1,52.1064,52.1064,52.1064,2014-01-14
118523,Templeton India CHILDREN's ASSET PLAN GIFT - Direct - Growth,INF090I01KJ5,,52.1064,52.1064,52.1064,2014-01-14
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,36.9823,36.9823,36.9823,2014-01-14
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,51.8911,51.8911,51.8911,2014-01-14
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,51.8911,51.8911,51.8911,2014-01-14
106133,Tata Corporate Bond Fund Super High Investment Plan Daily Dividend,,INF277K01AF3,1009.3872,1009.3872,1009.3872,2014-01-14
102280,Tata M I P Plus Fund - Regular Plan-Monthly Dividend,INF277K01EC2,INF277K01873,11.5721,11.4564,11.5721,2014-01-14
102281,Tata M I P Plus Fund -Regular Plan- Quarterly Dividend,INF277K01ED0,INF277K01881,11.2559,11.1433,11.2559,2014-01-14
102282,Tata M I P Plus Fund -Regular Plan- Half Yearly Dividend,INF277K01EB4,INF277K01865,12.2725,12.1498,12.2725,2014-01-14
119977,Tata MIP Plus Fund - Direct Plan - Growth,INF277K01PZ9,,19.8368,19.6384,19.8368,2014-01-14
119978,Tata MIP Plus Fund - Direct Plan - Half Yearly Dividend,INF277K01QA0,INF277K01QB8,12.3885,12.2646,12.3885,2014-01-14
119965,Tata MIP Plus Fund - Direct Plan - Monthly Dividend,INF277K01QC6,INF277K01QD4,11.6814,11.5646,11.6814,2014-01-14
119971,Tata MIP Plus Fund - Direct Plan - Quarterly Dividend,INF277K01QE2,INF277K01QF9,11.7944,11.6765,11.7944,2014-01-14
102283,Tata MIP Plus Fund -Regular Plan - Growth,INF277K01857,,19.6682,19.4715,19.6682,2014-01-14
120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,INF209K01P31,INF209K01UO6,24.90,24.78,24.90,2014-01-14
103169,Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan,INF209K01116,INF209K01CC9,24.78,24.66,24.78,2014-01-14
120529,Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan,INF209K01UP3,,52.14,51.88,52.14,2014-01-14
103170,Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan,INF209K01124,,51.86,51.60,51.86,2014-01-14
119617,Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan,INF209K01P98,,20.09,19.99,20.09,2014-01-14
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,18.49,18.39,18.49,2014-01-14
119618,Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan,INF209K01VR7,,66.60,66.27,66.60,2014-01-14
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,66.32,66.00,66.32,2014-01-14
119537,Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan,INF209K01ZA4,,8.41,8.33,8.41,2014-01-14
119536,Aditya Birla Sun Life India Reforms Fund - Growth - Direct Plan,INF209K01YZ4,,8.40,8.32,8.40,2014-01-14
112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,INF209K01EL6,INF209K01EM4,8.36,8.28,8.36,2014-01-14
112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,INF209K01EK8,,8.36,8.28,8.36,2014-01-14
119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,INF209K01WJ2,,15.38,15.23,15.38,2014-01-14
119520,Aditya Birla Sun Life Long Term Advantage - Growth - Direct Plan,INF209K01WK0,,16.66,16.49,16.66,2014-01-14
104339,Aditya Birla Sun Life Long Term Fund- Growth Option,INF209K01SD3,,16.53,16.36,16.53,2014-01-14
