Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-10-08
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.2164,11.2164,11.2164,2006-10-08
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0185,10.0185,10.0185,2006-10-08
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0055,10.0055,10.0055,2006-10-08
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-10-08
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.6368,10.6368,10.6368,2006-10-08
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-10-08
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-10-08
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.112,11.112,11.112,2006-10-08
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.017,10.017,10.017,2006-10-08
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0051,10.0051,10.0051,2006-10-08
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9091,11.9091,11.9091,2006-10-08
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.7449,10.7449,10.7449,2006-10-08
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0154,10.0154,10.0154,2006-10-08
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.1916,10.1916,10.1916,2006-10-08
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2083,10.2083,10.2083,2006-10-08
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2006-10-08
