Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,13.0321,13.0321,13.0321,2012-04-03
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,13.0321,13.0321,13.0321,2012-04-03
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,28.1845,27.9027,28.1845,2012-04-03
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3163,11.2031,11.3163,2012-04-03
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,28.1845,27.9027,28.1845,2012-04-03
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,19.1710,18.9793,19.1710,2012-04-03
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5163,11.4011,11.5163,2012-04-03
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,19.1710,18.9793,19.1710,2012-04-03
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.3321,11.2188,11.3321,2012-04-03
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,39.0804,38.6896,39.0804,2012-04-03
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8399,11.7215,11.8399,2012-04-03
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.4812,11.4238,11.4812,2012-04-03
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1778,10.1269,10.1778,2012-04-03
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0734,10.0230,10.0734,2012-04-03
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.1838,12.1838,12.1838,2012-04-03
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.4735,11.4735,11.4735,2012-04-03
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0432,10.0432,10.0432,2012-04-03
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,12.1856,12.1856,12.1856,2012-04-03
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0432,10.0432,10.0432,2012-04-03
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,12.7342,12.7342,12.7342,2012-04-03
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,12.4915,12.4915,12.4915,2012-04-03
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1380,10.1380,10.1380,2012-04-03
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0514,10.0514,10.0514,2012-04-03
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,12.3016,12.3016,12.3016,2012-04-03
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1373,10.1373,10.1373,2012-04-03
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1511,10.1511,10.1511,2012-04-03
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-04-03
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1189.1562,1189.1562,1189.1562,2012-04-03
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1003.1788,1003.1788,1003.1788,2012-04-03
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1001.1843,1001.1843,1001.1843,2012-04-03
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.0976,10.0471,10.0976,2012-04-03
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,11.0247,10.9696,11.0247,2012-04-03
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9770,10.0271,2012-04-03
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1799,10.1290,10.1799,2012-04-03
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,14.2691,14.1978,14.2691,2012-04-03
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.3771,10.3252,10.3771,2012-04-03
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.1128,10.0622,10.1128,2012-04-03
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1122,10.0616,10.1122,2012-04-03
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.5272,10.4746,10.5272,2012-04-03
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,13.8143,13.7452,13.8143,2012-04-03
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0868,10.0364,10.0868,2012-04-03
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9742,10.0243,2012-04-03
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.5088,10.4037,10.5088,2012-04-03
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,13.8492,13.7107,13.8492,2012-04-03
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,9.9782,10.0790,2012-04-03
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,11.2935,11.1806,11.2935,2012-04-03
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.7287,10.6214,10.7287,2012-04-03
116378,DWS Low Duration Fund - Regular Plan - Annual Dividend,INF223J01JR5,INF223J01JS3,10.0571,9.9565,10.0571,2012-04-03
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,12.1488,12.0273,12.1488,2012-04-03
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2012-04-03
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,14.8506,14.7021,14.8506,2012-04-03
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.2173,10.1151,10.2173,2012-04-03
116377,DWS Low Duration Fund - Regular Plan - Quarterly Dividend,INF223J01JP9,INF223J01JQ7,10.2086,10.1065,10.2086,2012-04-03
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1639,10.0623,10.1639,2012-04-03
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.0504,9.9499,10.0504,2012-04-03
114973,DWS Premier Bond Fund - Bonus,INF223J01DA4,,10.7740,10.6663,10.7740,2012-04-03
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,17.8328,17.6545,17.8328,2012-04-03
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,10.0000,9.9000,10.0000,2012-04-03
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.6537,12.5272,12.6537,2012-04-03
111723,DWS Premier Bond Fund - Premium Plus Plan - Growth,INF223J01CQ2,,10.0753,9.9745,10.0753,2012-04-03
116914,DWS Premier Bond Fund - Premium Plus Plan - Quarterly Dividend,,,10.0597,9.9591,10.0597,2012-04-03
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.6336,11.5173,11.6336,2012-04-03
116360,DWS Short Maturity Fund - Annual Dividend,INF223J01KD3,INF223J01KE1,10.2379,10.1611,10.2379,2012-04-03
114968,DWS Short Maturity Fund - Bonus,INF223J01DW8,,10.9899,10.9075,10.9899,2012-04-03
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,19.0956,18.9524,19.0956,2012-04-03
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,12.8076,12.7115,12.8076,2012-04-03
111557,DWS Short Maturity Fund - Institutional Plan - Monthly Dividend,INF223J01DH9,INF223J01DI7,10.0588,9.9834,10.0588,2012-04-03
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.4167,10.3386,10.4167,2012-04-03
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.6605,11.5730,11.6605,2012-04-03
114749,DWS Short Maturity Fund - Premium Plus - Growth,INF223J01DN7,,11.0868,11.0036,11.0868,2012-04-03
111872,DWS Short Maturity Fund - Premium Plus - Quarterly Dividend,INF223J01DQ0,INF223J01DR8,10.2360,10.1592,10.2360,2012-04-03
111871,DWS Short Maturity Fund - Premium Plus Plan - Monthly Dividend,INF223J01DO5,INF223J01DP2,10.2490,10.1721,10.2490,2012-04-03
114759,DWS Short Maturity Fund - Premium Plus Plan - Weekly Dividend,,INF223J01DS6,10.3752,10.2974,10.3752,2012-04-03
116347,DWS Short Maturity Fund - Quarterly Dividend,INF223J01KB7,INF223J01KC5,10.0941,10.0184,10.0941,2012-04-03
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2414,10.1646,10.2414,2012-04-03
109301,DWS Ultra Short Term Fund - Daily Dividend,,INF223J01FH4,10.0179,10.0179,10.0179,2012-04-03
109302,DWS Ultra Short Term Fund - Growth,INF223J01FK8,,12.6999,12.6999,12.6999,2012-04-03
