Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2017-12-24
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1192.4868,1192.4868,1192.4868,2017-12-24
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2017-12-24
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2920.8813,2920.8813,2920.8813,2017-12-24
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2918.1481,2918.1481,2918.1481,2017-12-24
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2017-12-24
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1192.4868,1192.4868,1192.4868,2017-12-24
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2017-12-24
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1200.3655,1200.3655,1200.3655,2017-12-24
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2977.1805,2977.1805,2977.1805,2017-12-24
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1208.291,1208.2910,1208.2910,2017-12-24
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2017-12-24
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2982.3865,2982.3865,2982.3865,2017-12-24
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1208.291,1208.2910,1208.2910,2017-12-24
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2017-12-24
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1221.3477,1221.3477,1221.3477,2017-12-24
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1009.9100,1009.9100,2017-12-24
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2862.6633,2862.6633,2862.6633,2017-12-24
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.3508,1031.3508,1031.3508,2017-12-24
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2841.2073,2841.2073,2841.2073,2017-12-24
