Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2020-05-11
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2020-05-11
139616,Taurus Unclaimed Dividend - Growth,,,13.5887,,,2020-05-11
139617,Taurus Unclaimed Redemption - Growth,,,13.5898,,,2020-05-11
120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,INF209KA1LE0,INF209K01XY9,94.06,,,2020-05-11
103165,Aditya Birla Sun Life Equity Fund - Dividend - Regular Plan,INF209K01AQ3,INF209K01DT1,73.55,,,2020-05-11
120564,Aditya Birla Sun Life Equity Fund - Growth - Direct Plan,INF209K01XX1,,623.87,,,2020-05-11
103166,Aditya Birla Sun Life Equity Fund - Growth - Regular Plan,INF209K01AJ8,,583.06,,,2020-05-11
141926,Axis Multicap Fund - Direct Plan - Dividend,INF846K01B02,INF846K01B10,9.98,,,2020-05-11
141925,Axis Multicap Fund - Direct Plan - Growth,INF846K01B28,,11.08,,,2020-05-11
141928,Axis Multicap Fund - Regular Plan - Dividend,INF846K01B36,INF846K01B44,9.63,,,2020-05-11
141927,Axis Multicap Fund - Regular Plan - Growth,INF846K01B51,,10.65,,,2020-05-11
102021,BARODA MULTI CAP FUND - Plan A - Dividend Option,INF955L01658,INF955L01666,22.51,,,2020-05-11
102020,BARODA MULTI CAP FUND - Plan A - Growth Option,INF955L01674,,80.77,,,2020-05-11
119353,BARODA MULTI CAP FUND - Plan B (Direct) - Dividend Option,INF955L01AE5,,22.84,,,2020-05-11
119354,BARODA MULTI CAP FUND - Plan B (Direct) - Growth Option,INF955L01AG0,,86.22,,,2020-05-11
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Dividend Option,INF251K01HI7,INF251K01HJ5,12.819,,,2020-05-11
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,43.637,,,2020-05-11
113461,BNP PARIBAS MULTI CAP Fund-Dividend Option,INF251K01977,INF251K01969,11.044,,,2020-05-11
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,39.237,,,2020-05-11
101923,Canara Robeco Equity Diversified fund - Regular Plan - Dividend,INF760K01027,INF760K01035,29.36,,,2020-05-11
101922,Canara Robeco Equity Diversified Fund - Regular Plan - Growth,INF760K01019,,120.19,,,2020-05-11
118275,Canara Robeco Equity Diversified Fund-Direct Plan -Growth Option,INF760K01EF0,,126.31,,,2020-05-11
118276,Canara Robeco Equity Diversified Fund-Direct Plan-Dividend Option,INF760K01ED5,INF760K01EE3,41.77,,,2020-05-11
119077,DSP Equity Fund - Direct Plan - Dividend,INF740K01PJ0,INF740K01PK8,45.972,,,2020-05-11
119076,DSP Equity Fund - Direct Plan - Growth,INF740K01PI2,,36.086,,,2020-05-11
100080,DSP Equity Fund - Regular Plan - Dividend,INF740K01011,INF740K01029,33.626,,,2020-05-11
105875,DSP Equity Fund - Regular Plan - Growth,INF740K01037,,34.283,,,2020-05-11
140354,Edelweiss Multi-Cap Fund - Direct Plan - Dividend Option,INF843K01KL9,INF843K01KM7,11.415,,,2020-05-11
140353,Edelweiss Multi-Cap Fund - Direct Plan - Growth Option,INF843K01KK1,,12.425999999999998,,,2020-05-11
140356,Edelweiss Multi-Cap Fund - Regular Plan - Dividend Option,INF843K01KO3,INF843K01KP0,10.85,,,2020-05-11
140355,Edelweiss Multi-Cap Fund - Regular Plan - Growth Option,INF843K01KN5,,11.708,,,2020-05-11
143798,Essel Multi Cap Fund - Direct Plan - Dividend - Annual,INF959L01EC3,INF959L01ED1,8.8261,,,2020-05-11
143797,Essel Multi Cap Fund - Direct Plan - Dividend - Half yearly,INF959L01EA7,INF959L01EB5,8.8255,,,2020-05-11
143796,Essel Multi Cap Fund - Direct Plan - Dividend - Monthly,INF959L01DW3,INF959L01DX1,8.8251,,,2020-05-11
143792,Essel Multi Cap Fund - Direct Plan - Dividend - Normal,INF959L01DU7,INF959L01DV5,8.8249,,,2020-05-11
143791,Essel Multi Cap Fund - Direct Plan - Dividend - Quarterly,INF959L01DY9,INF959L01DZ6,8.8328,,,2020-05-11
143793,Essel Multi Cap Fund - Direct Plan - Growth,INF959L01DT9,,8.873,,,2020-05-11
143795,Essel Multi Cap Fund - Regular Plan - Dividend - Annual,INF959L01EN0,INF959L01EO8,8.5364,,,2020-05-11
143794,Essel Multi Cap Fund - Regular Plan - Dividend - Half yearly,INF959L01EL4,INF959L01EM2,8.5368,,,2020-05-11
143790,Essel Multi Cap Fund - Regular Plan - Dividend - Monthly,INF959L01EH2,INF959L01EI0,8.5354,,,2020-05-11
143789,Essel Multi Cap Fund - Regular Plan - Dividend - Normal,INF959L01EF6,INF959L01EG4,8.5367,,,2020-05-11
143788,Essel Multi Cap Fund - Regular Plan - Dividend - Quarterly,INF959L01EJ8,INF959L01EK6,8.5364,,,2020-05-11
143787,Essel Multi Cap Fund - Regular Plan - Growth,INF959L01EE9,,8.5352,,,2020-05-11
118534,Franklin India Equity Fund - Direct - Dividend,INF090I01FL1,INF090I01FM9,27.5838,,,2020-05-11
118535,Franklin India Equity Fund - Direct - Growth,INF090I01FK3,,477.3907,,,2020-05-11
100519,Franklin India Equity Fund - Dividend,INF090I01213,INF090I01221,25.165,,,2020-05-11
100520,Franklin India Equity Fund - Growth,INF090I01239,,445.9347,,,2020-05-11
101763,HDFC Equity Fund - Dividend Option,INF179K01582,INF179K01590,31.228,,,2020-05-11
101762,HDFC Equity Fund - Growth Option,INF179K01608,,478.911,,,2020-05-11
118954,HDFC Equity Fund -Direct Plan - Dividend Option,INF179K01VL5,INF179K01VM3,34.14,,,2020-05-11
118955,HDFC Equity Fund -Direct Plan - Growth Option,INF179K01UT0,,506.473,,,2020-05-11
102251,HSBC Multi Cap Equity Fund - Dividend,INF336L01AE8,INF336L01AD0,18.0728,,,2020-05-11
120045,HSBC Multi Cap Equity Fund - Dividend Direct,INF336L01DF9,INF336L01DG7,18.9627,,,2020-05-11
102252,HSBC Multi Cap Equity Fund - Growth,INF336L01AF5,,67.1203,,,2020-05-11
120046,HSBC Multi Cap Equity Fund - Growth Direct,INF336L01DH5,,71.179,,,2020-05-11
120380,ICICI Prudential MidCap Fund - Direct Plan -  Dividend,INF109K019M2,INF109K010N9,19.39,,,2020-05-11
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,73.44,,,2020-05-11
102529,ICICI Prudential MidCap Fund - Dividend,INF109K01EH6,INF109K01AL6,14.84,,,2020-05-11
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,68.64,,,2020-05-11
120598,ICICI Prudential Multicap Fund - Direct Plan -  Dividend,INF109K012O3,INF109K013O1,22.16,,,2020-05-11
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,235.01,,,2020-05-11
101706,ICICI Prudential Multicap Fund - Dividend,INF109K01FK7,INF109K01621,15.48,,,2020-05-11
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,220.35,,,2020-05-11
128233,IDBI DIVERSIFIED EQUITY FUND Dividend - Direct Plan,INF397L01HC9,,13.42,,,2020-05-11
128234,IDBI DIVERSIFIED EQUITY FUND Dividend - Regular Plan,INF397L01HG0,,12.2,,,2020-05-11
128236,IDBI DIVERSIFIED EQUITY FUND Growth Direct,INF397L01HF2,,19.22,,,2020-05-11
128235,IDBI DIVERSIFIED EQUITY FUND Growth Regular,INF397L01HJ4,,17.74,,,2020-05-11
118423,IDFC Multi Cap Fund-Direct Plan-Dividend,INF194K01W70,INF194K01W88,25.23,,,2020-05-11
118424,IDFC Multi Cap Fund-Direct Plan-Growth,INF194K01W62,,78.37,,,2020-05-11
108595,IDFC Multi Cap Fund-Regular Plan-Dividend,INF194K01409,INF194K01417,24.02,,,2020-05-11
108594,IDFC Multi Cap Fund-Regular Plan-Growth,INF194K01391,,74.37,,,2020-05-11
120412,Invesco India Multicap Fund - Direct Plan - Dividend Option,INF205K01MQ6,INF205K01MR4,40.21,,,2020-05-11
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,44.41,,,2020-05-11
107352,Invesco India Multicap Fund - Dividend Option,INF205K01DO0,INF205K01DP7,36.22,,,2020-05-11
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,39.95,,,2020-05-11
147186,ITI Multi Cap Fund - Direct Plan - Dividend Option,INF00XX01176,INF00XX01184,8.6935,,,2020-05-11
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,8.6935,,,2020-05-11
147185,ITI Multi Cap Fund - Regular Plan - Dividend Option,INF00XX01143,INF00XX01150,8.5111,,,2020-05-11
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,8.5111,,,2020-05-11
120491,JM Multicap Fund (Direct) - Dividend Option,INF192K01CA1,INF192K01CB9,26.169,,,2020-05-11
120492,JM Multicap Fund (Direct) - Growth Option,INF192K01CC7,,28.7902,,,2020-05-11
109523,JM Multicap Fund - Dividend option,INF192K01619,INF192K01627,20.5717,,,2020-05-11
109522,JM Multicap Fund - Growth option,INF192K01635,,26.6964,,,2020-05-11
112089,Kotak Standard Multicap Fund - Dividend,INF174K01351,INF174K01344,18.212,,,2020-05-11
120165,Kotak Standard Multicap Fund - Dividend - Direct,INF174K01LQ6,INF174K01LR4,19.794,,,2020-05-11
112090,Kotak Standard Multicap Fund - Growth,INF174K01336,,28.921,,,2020-05-11
120166,Kotak Standard Multicap Fund - Growth - Direct,INF174K01LS2,,31.081,,,2020-05-11
119290,L&T Equity Fund-Direct Plan-Dividend,INF917K01FB2,INF917K01FA4,25.366999999999997,,,2020-05-11
119291,L&T Equity Fund-Direct Plan-Growth,INF917K01FC0,,69.067,,,2020-05-11
118044,L&T Equity Fund-Regular Plan-Dividend,INF677K01049,INF677K01056,22.131999999999998,,,2020-05-11
118043,L&T Equity Fund-Regular Plan-Growth,INF677K01031,,65.667,,,2020-05-11
120263,LIC MF Multicap Fund-Direct Plan-Dividend,INF767K01EF5,INF767K01EH1,16.465,,,2020-05-11
120264,LIC MF Multicap Fund-Direct Plan-Growth,INF767K01EG3,,42.7379,,,2020-05-11
100312,LIC MF Multicap Fund-Regular Plan-Dividend,INF767K01063,INF767K01055,13.2996,,,2020-05-11
100313,LIC MF Multicap Fund-Regular Plan-Growth,INF767K01071,,40.6365,,,2020-05-11
141223,Mahindra Manulife Multi Cap Badhat Yojana - Direct Plan - Dividend Option,INF174V01366,INF174V01358,10.0784,,,2020-05-11
