Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.4200,1000.4200,1000.4200,2013-08-03
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1285.7419,1285.7419,1285.7419,2013-08-03
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1002.5337,1002.5337,1002.5337,2013-08-03
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.3128,1001.3128,1001.3128,2013-08-03
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.3700,1000.3700,1000.3700,2013-08-03
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1002.3792,1002.3792,1002.3792,2013-08-03
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1002.3724,1002.3724,1002.3724,2013-08-03
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1285.1488,1285.1488,1285.1488,2013-08-03
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.1843,1001.1843,1001.1843,2013-08-03
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1285.1276,1285.1276,1285.1276,2013-08-03
122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,INF663L01BE3,,1285.7547,1285.7547,1285.7547,2013-08-03
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1522.4099,1522.4099,1522.4099,2013-08-03
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2013-08-03
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1521.9086,1521.9086,1521.9086,2013-08-03
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1003.2345,1003.2345,1003.2345,2013-08-03
106520,PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option,INF178L01749,INF178L01756,1007.4169,1007.4169,1007.4169,2013-08-03
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.2808,1002.2808,1002.2808,2013-08-03
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2013-08-03
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1486.6264,1486.6264,1486.6264,2013-08-03
