Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.5239,11.5239,11.5239,2010-05-06
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.5239,11.5239,11.5239,2010-05-06
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.0479,12.0479,12.0479,2010-05-06
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.0479,12.0479,12.0479,2010-05-06
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,25.0594,24.9968,25.0594,2010-05-06
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3281,11.2998,11.3281,2010-05-06
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,25.0594,24.9968,25.0594,2010-05-06
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,16.6345,16.4682,16.6345,2010-05-06
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2438,11.1314,11.2438,2010-05-06
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,16.6345,16.4682,16.6345,2010-05-06
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2565,11.1439,11.2565,2010-05-06
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,34.4791,34.1343,34.4791,2010-05-06
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8134,11.6953,11.8134,2010-05-06
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.3265,10.2749,10.3265,2010-05-06
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1035,10.0530,10.1035,2010-05-06
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2044,10.1534,10.2044,2010-05-06
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0941,10.0941,10.0941,2010-05-06
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.3833,10.3833,10.3833,2010-05-06
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0940,10.0940,10.0940,2010-05-06
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.8488,10.8488,10.8488,2010-05-06
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.7434,10.7434,10.7434,2010-05-06
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1310,10.1310,10.1310,2010-05-06
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1212,10.1212,10.1212,2010-05-06
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.6864,10.6864,10.6864,2010-05-06
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1302,10.1302,10.1302,2010-05-06
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1210,10.1210,10.1210,2010-05-06
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0020,10.0271,2010-05-06
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1535,10.1281,10.1535,2010-05-06
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,12.3570,12.3261,12.3570,2010-05-06
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2113,10.1858,10.2113,2010-05-06
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1067,10.0814,10.1067,2010-05-06
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.2893,10.2636,10.2893,2010-05-06
108245,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Fortnightly,INF223J01952,INF223J01960,10.0859,10.0607,10.0859,2010-05-06
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,11.8530,11.8234,11.8530,2010-05-06
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0819,10.0567,10.0819,2010-05-06
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9992,10.0243,2010-05-06
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.5749,10.4692,10.5749,2010-05-06
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,12.4557,12.3311,12.4557,2010-05-06
106884,DWS Income Advantage FUND- Inst-Div,INF223J01BW2,INF223J01BX0,10.6450,10.5385,10.6450,2010-05-06
106883,DWS Income Advantage Fund- Inst-Gr,INF223J01BV4,,10.6810,10.5742,10.6810,2010-05-06
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,9.9782,10.0790,2010-05-06
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.4842,10.3794,10.4842,2010-05-06
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.5017,10.3967,10.5017,2010-05-06
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.9387,10.8293,10.9387,2010-05-06
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2010-05-06
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,13.3697,13.2360,13.3697,2010-05-06
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.3037,10.2007,10.3037,2010-05-06
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1610,10.0594,10.1610,2010-05-06
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.1380,10.0366,10.1380,2010-05-06
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,12.5314,12.4061,12.5314,2010-05-06
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,15.7738,15.6161,15.7738,2010-05-06
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,10.9244,10.8152,10.9244,2010-05-06
111552,DWS Premier Bond Fund - Institutional Plan - Monthly Dividend,INF223J01CU4,INF223J01CV2,10.2029,10.1009,10.2029,2010-05-06
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.2806,12.1578,12.2806,2010-05-06
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.5815,11.4657,11.5815,2010-05-06
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,16.6663,16.5830,16.6663,2010-05-06
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,11.1196,11.0640,11.1196,2010-05-06
111557,DWS Short Maturity Fund - Institutional Plan - Monthly Dividend,INF223J01DH9,INF223J01DI7,10.1824,10.1315,10.1824,2010-05-06
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.4117,10.3596,10.4117,2010-05-06
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.4142,11.3571,11.4142,2010-05-06
111872,DWS Short Maturity Fund - Premium Plus - Quarterly Dividend,INF223J01DQ0,INF223J01DR8,10.4760,10.4236,10.4760,2010-05-06
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2360,10.1848,10.2360,2010-05-06
109301,DWS Ultra Short Term Fund - Daily Dividend,,INF223J01FH4,10.0179,10.0179,10.0179,2010-05-06
109302,DWS Ultra Short Term Fund - Growth,INF223J01FK8,,10.8784,10.8784,10.8784,2010-05-06
109303,DWS Ultra Short Term Fund - Monthly Dividend,INF223J01FL6,INF223J01FM4,10.0828,10.0828,10.0828,2010-05-06
111870,DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend,,INF223J01FS1,10.0213,10.0213,10.0213,2010-05-06
110072,DWS Ultra Short Term Fund - Regular Plan - Bonus,INF223J01GA7,,10.9814,10.9814,10.9814,2010-05-06
107821,DWS Ultra Short Term Fund - Regular Plan - Daily Dividend,,INF223J01FW3,10.0215,10.0215,10.0215,2010-05-06
107820,DWS Ultra Short Term Fund - Regular Plan - Growth,INF223J01FX1,,15.0374,15.0374,15.0374,2010-05-06
107823,DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend,INF223J01FY9,INF223J01FZ6,10.1925,10.1925,10.1925,2010-05-06
107822,DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend,INF223J01GB5,INF223J01GC3,10.5085,10.5085,10.5085,2010-05-06
109300,DWS Ultra Short Term Fund - Weekly Dividend,INF223J01FO0,INF223J01FP7,10.0853,10.0853,10.0853,2010-05-06
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1000.5452,1000.5452,1000.5452,2010-05-06
103274,DSP BlackRock Income Opportunities Fund - Institutional Plan-Dividend,INF740K01FP8,INF740K01FO1,1010.3277,1010.3277,1010.3277,2010-05-06
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1332.3187,1332.3187,1332.3187,2010-05-06
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1000.6014,1000.6014,1000.6014,2010-05-06
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,19.0597,18.8691,19.0597,2010-05-06
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,11.3829,11.2691,11.3829,2010-05-06
101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,,,11.7807,11.6629,11.7807,2010-05-06
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1001.5000,1001.5000,1001.5000,2010-05-06
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1035.4080,1035.4080,1035.4080,2010-05-06
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1186.1484,1186.1484,1186.1484,2010-05-06
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1018.3179,1018.3179,1018.3179,2010-05-06
