Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-09-29
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1309.7352,,,2019-09-29
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-09-29
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-09-29
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3203.9344,,,2019-09-29
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-09-29
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1309.7352,,,2019-09-29
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-09-29
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1321.9308,,,2019-09-29
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3278.69,,,2019-09-29
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1336.3437,,,2019-09-29
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-09-29
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3285.8997,,,2019-09-29
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1336.3437,,,2019-09-29
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-09-29
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1346.9662,,,2019-09-29
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- REGULAR PLAN- WEEKLY DIVIDEND REINVESTMENT,,INF209KB1ZE9,1000.2973,,,2019-09-29
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1055.3039,,,2019-09-29
