Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,47.634,47.1577,47.6340,2017-09-15
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,14.131,13.9897,14.1310,2017-09-15
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,46.3258,45.8625,46.3258,2017-09-15
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.6529,12.5264,12.6529,2017-09-15
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,32.8715,32.5428,32.8715,2017-09-15
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,33.5982,33.2622,33.5982,2017-09-15
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.2031,14.0611,14.2031,2017-09-15
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.4356,13.3012,13.4356,2017-09-15
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.863,12.7344,12.8630,2017-09-15
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,67.2978,66.6248,67.2978,2017-09-15
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,65.1206,64.4694,65.1206,2017-09-15
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.4114,13.2773,13.4114,2017-09-15
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.6369,12.5105,12.6369,2017-09-15
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,14.0318,13.8915,14.0318,2017-09-15
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.3919,15.3919,15.3919,2017-09-15
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2731,11.2731,11.2731,2017-09-15
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.916,14.9160,14.9160,2017-09-15
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5597,10.5597,10.5597,2017-09-15
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.3219,19.3219,19.3219,2017-09-15
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1528,10.1528,10.1528,2017-09-15
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1207,10.1207,10.1207,2017-09-15
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.9394,18.9394,18.9394,2017-09-15
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1498,10.1498,10.1498,2017-09-15
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1204,10.1204,10.1204,2017-09-15
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,13.0484,12.9505,13.0484,2017-09-15
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,12.9933,12.8959,12.9933,2017-09-15
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,34.2535,33.9966,34.2535,2017-09-15
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3635,10.2858,10.3635,2017-09-15
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,33.5949,33.3429,33.5949,2017-09-15
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3935,10.3155,10.3935,2017-09-15
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,68.6212,66.5626,68.6212,2017-09-15
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,71.0811,68.9487,71.0811,2017-09-15
