Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2023-09-29
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2023-09-29
139616,Taurus Unclaimed Dividend - Growth,,,15.3869,,,2023-09-29
139617,Taurus Unclaimed Redemption - Growth,,,15.3883,,,2023-09-29
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,15.14,,,2023-09-29
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,15.14,,,2023-09-29
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,14.56,,,2023-09-29
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,14.56,,,2023-09-29
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,12.16,,,2023-09-29
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,12.15,,,2023-09-29
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,11.84,,,2023-09-29
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,11.84,,,2023-09-29
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,13.007,,,2023-09-29
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,12.617,,,2023-09-29
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,13.0,,,2023-09-29
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,12.617,,,2023-09-29
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,12.72,,,2023-09-29
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,12.72,,,2023-09-29
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,12.65,,,2023-09-29
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,12.65,,,2023-09-29
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,219.413,,,2023-09-29
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,46.5675,,,2023-09-29
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,199.1896,,,2023-09-29
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,44.7001,,,2023-09-29
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,10.31,,,2023-09-29
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,10.31,,,2023-09-29
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,10.28,,,2023-09-29
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,10.28,,,2023-09-29
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,13.682,,,2023-09-29
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,14.035,,,2023-09-29
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,13.621,,,2023-09-29
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,14.034,,,2023-09-29
151290,HSBC Multi Cap Fund - Direct - Growth,INF336L01QN5,,12.826,,,2023-09-29
151291,HSBC Multi Cap Fund - Direct - IDCW,INF336L01QO3,INF336L01QP0,12.826,,,2023-09-29
151289,HSBC Multi Cap Fund - Regular - Growth,INF336L01QQ8,,12.7103,,,2023-09-29
151292,HSBC Multi Cap Fund - Regular - IDCW,INF336L01QR6,INF336L01QS4,12.7103,,,2023-09-29
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,614.23,,,2023-09-29
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,47.57,,,2023-09-29
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,558.57,,,2023-09-29
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,29.06,,,2023-09-29
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,108.63,,,2023-09-29
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,98.32,,,2023-09-29
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,93.37,,,2023-09-29
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,84.66,,,2023-09-29
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,18.7078,,,2023-09-29
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,17.8982,,,2023-09-29
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,17.0632,,,2023-09-29
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,16.2991,,,2023-09-29
149183,Kotak Multicap Fund- Regular Plan -IDCW Option,INF174KA1HT7,INF174KA1HU5,13.106,,,2023-09-29
149185,Kotak Multicap Fund-Direct Plan-Growth,INF174KA1HV3,,13.551,,,2023-09-29
149187,Kotak Multicap Fund-Direct Plan-IDCW Option,INF174KA1HW1,INF174KA1HX9,13.551,,,2023-09-29
149182,Kotak Multicap Fund-Regular Plan-Growth,INF174KA1HS9,,13.106,,,2023-09-29
150659,LIC MF Multi Cap Fund-Direct Plan-Growth,INF767K01RK7,,11.8502,,,2023-09-29
150660,LIC MF Multi Cap Fund-Direct Plan-IDCW,INF767K01RL5,INF767K01RM3,11.8502,,,2023-09-29
150661,LIC MF Multi Cap Fund-Regular Plan-Growth,INF767K01RH3,,11.6603,,,2023-09-29
150662,LIC MF Multi Cap Fund-Regular Plan-IDCW,INF767K01RI1,INF767K01RJ9,11.6603,,,2023-09-29
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,23.2347,,,2023-09-29
141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,INF174V01341,,28.6172,,,2023-09-29
141224,Mahindra Manulife Multi Cap Fund - Regular Plan - Growth,INF174V01317,,25.3161,,,2023-09-29
141225,Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW,INF174V01333,INF174V01325,20.0838,,,2023-09-29
