Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2006-07-22
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2006-07-22
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0103,10.0103,10.0103,2006-07-22
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,11.2006,11.2006,11.2006,2006-07-22
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0628,10.0628,10.0628,2006-07-22
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7849,10.7849,10.7849,2006-07-22
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,15.1292,15.1292,15.1292,2006-07-22
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8335,10.8335,10.8335,2006-07-22
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0024,10.0024,10.0024,2006-07-22
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,10.5946,10.5946,10.5946,2006-07-22
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0935,10.0935,10.0935,2006-07-22
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1024.6207,1024.6207,1024.6207,2006-07-22
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.413,1024.413,1024.413,2006-07-22
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1279.2831,1279.2831,1279.2831,2006-07-22
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1023.8567,1023.8567,1023.8567,2006-07-22
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.4247,1024.4247,1024.4247,2006-07-22
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1281.4998,1281.4998,1281.4998,2006-07-22
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.7362,1024.7362,1024.7362,2006-07-22
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1028.2929,1028.2929,1028.2929,2006-07-22
102960,Z-OLD-SBI Magnum Inst. Income Fund -  Savings - Fortnightly(D)(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.0947,10.0947,10.0947,2006-07-22
102870,Z-OLD-SBI Magnum Inst. Income Fund -  Savings - Wkly(D)(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.5575,10.5575,10.5575,2006-07-22
102058,SBI Magnum Institutional Income Fund - Savings - Dividend(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,10.0325,10.0325,10.0325,2006-07-22
101929,SBI Magnum Institutional Income Fund - Savings - Growth(Upto 22/03/07) Renamed as SBI Premier Liquid Fund,,,11.4786,11.4786,11.4786,2006-07-22
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,12.33,12.33,12.33,2006-07-22
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2189,10.2189,10.2189,2006-07-22
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,12.7905,12.7905,12.7905,2006-07-22
101409,BARODA LIQUID FUND-Regular Daily Dividend Option,INF955L01518,INF955L01526,10.0323,10.0323,10.0323,2006-07-22
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,10.9692,10.9692,10.9692,2006-07-22
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2006-07-22
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,13.0147,13.0147,13.0147,2006-07-22
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0444,10.0444,10.0444,2006-07-22
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2006-07-22
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,13.0024,13.0024,13.0024,2006-07-22
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2006-07-22
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0418,10.0418,10.0418,2006-07-22
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0045,10.0045,10.0045,2006-07-22
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,11.112,11.112,11.112,2006-07-22
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2006-07-22
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1235,10.1235,10.1235,2006-07-22
100888,Principal Cash Management-Liquid Option-Growth Plan,,,14.0392,14.0392,14.0392,2006-07-22
100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,,,10.0022,10.0022,10.0022,2006-07-22
100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,,,11.7839,11.7839,11.7839,2006-07-22
100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,,,10.0411,10.0411,10.0411,2006-07-22
100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,,,10.0053,10.0053,10.0053,2006-07-22
100889,Principal Cash Management-Liquid Option-Monthly Dividend,,,10.0398,10.0398,10.0398,2006-07-22
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.4457,1019.4457,1019.4457,2006-07-22
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,1172.4032,1172.4032,1172.4032,2006-07-22
