Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2016-12-17
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1129.5925,1129.5925,1129.5925,2016-12-17
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2016-12-17
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2766.2414,2766.2414,2766.2414,2016-12-17
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2764.2347,2764.2347,2764.2347,2016-12-17
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2016-12-17
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1129.5925,1129.5925,1129.5925,2016-12-17
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2016-12-17
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1133.6409,1133.6409,1133.6409,2016-12-17
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2811.6880,2811.6880,2811.6880,2016-12-17
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1141.0774,1141.0774,1141.0774,2016-12-17
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2016-12-17
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2815.6119,2815.6119,2815.6119,2016-12-17
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1141.0774,1141.0774,1141.0774,2016-12-17
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2016-12-17
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1152.1266,1152.1266,1152.1266,2016-12-17
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1003.1369,1003.1369,1003.1369,2016-12-17
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.3788,1001.3788,1001.3788,2016-12-17
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2016-12-17
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2572.7590,2572.7590,2572.7590,2016-12-17
101859,Tata Liquid High Investment Plan - Weekly,,,1147.2573,1147.2573,1147.2573,2016-12-17
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2016-12-17
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1145.4942,1145.4942,1145.4942,2016-12-17
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3495.5421,3495.5421,3495.5421,2016-12-17
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.5345,1015.5345,1015.5345,2016-12-17
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2456.0969,2456.0969,2456.0969,2016-12-17
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1009.91,1009.91,2016-12-17
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2701.0827,2701.0827,2701.0827,2016-12-17
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1031.1904,1031.1904,2016-12-17
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2684.003,2684.003,2684.003,2016-12-17
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2016-12-17
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1009.91,1009.91,2016-12-17
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1768.9559,1768.9559,1768.9559,2016-12-17
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.6413,1000.6413,1000.6413,2016-12-17
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,1769.0555,1769.0555,1769.0555,2016-12-17
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1004.0855,1004.0855,1004.0855,2016-12-17
120390,Axis Liquid Fund - Direct Plan - Weekly Dividend Option,INF846K01DB8,INF846K01DC6,1002.8129,1002.8129,1002.8129,2016-12-17
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1000.8759,1000.8759,1000.8759,2016-12-17
