Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.5281,12.5281,12.5281,2011-06-13
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.5281,12.5281,12.5281,2011-06-13
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,26.6904,26.6237,26.6904,2011-06-13
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2902,11.2620,11.2902,2011-06-13
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,26.6904,26.6237,26.6904,2011-06-13
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,17.7389,17.5615,17.7389,2011-06-13
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2251,11.1128,11.2251,2011-06-13
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,17.7389,17.5615,17.7389,2011-06-13
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2537,11.1412,11.2537,2011-06-13
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,36.8653,36.4966,36.8653,2011-06-13
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8767,11.7579,11.8767,2011-06-13
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.7862,10.7323,10.7862,2011-06-13
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1844,10.1335,10.1844,2011-06-13
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1958,10.1448,10.1958,2011-06-13
113059,1.	Benchmark Short Term Fund - Growth Option,,,10.4746,10.4746,10.4746,2011-06-13
113060,2.	Benchmark Short Term Fund - Dividend Reinvestment Option - Daily Frequency,,,10.0000,10.0000,10.0000,2011-06-13
113061,3.	Benchmark Short Term Fund - Dividend Reinvestment Option - Weekly Frequency,,,10.0053,10.0053,10.0053,2011-06-13
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,10.8644,10.8644,10.8644,2011-06-13
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5044,10.5044,10.5044,2011-06-13
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.2421,10.2421,10.2421,2011-06-13
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,11.3085,11.3085,11.3085,2011-06-13
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.2420,10.2420,10.2420,2011-06-13
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,11.8177,11.8177,11.8177,2011-06-13
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,11.5527,11.5527,11.5527,2011-06-13
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1645,10.1645,10.1645,2011-06-13
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0000,10.0000,10.0000,2011-06-13
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,11.4280,11.4280,11.4280,2011-06-13
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1621,10.1621,10.1621,2011-06-13
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1334,10.1334,10.1334,2011-06-13
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2011-06-13
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1107.9224,1107.9224,1107.9224,2011-06-13
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1004.5369,1004.5369,1004.5369,2011-06-13
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.1084,1000.1084,1000.1084,2011-06-13
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,10.2359,10.1335,10.2359,2011-06-13
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2011-06-13
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1637,10.0621,10.1637,2011-06-13
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,13.2454,13.1129,13.2454,2011-06-13
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.3022,10.1992,10.3022,2011-06-13
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1071,10.0060,10.1071,2011-06-13
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.4644,10.3598,10.4644,2011-06-13
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,12.7980,12.6700,12.7980,2011-06-13
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0812,9.9804,10.0812,2011-06-13
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9241,10.0243,2011-06-13
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.3625,10.2589,10.3625,2011-06-13
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,12.9900,12.8601,12.9900,2011-06-13
