Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2021-10-19
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2021-10-19
139616,Taurus Unclaimed Dividend - Growth,,,14.1099,,,2021-10-19
139617,Taurus Unclaimed Redemption - Growth,,,14.1112,,,2021-10-19
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,12.88,,,2021-10-19
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,12.88,,,2021-10-19
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,12.77,,,2021-10-19
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,12.77,,,2021-10-19
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,198.29,,,2021-10-19
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,48.51,,,2021-10-19
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,183.6,,,2021-10-19
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,47.2,,,2021-10-19
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,91.68,,,2021-10-19
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option,INF251K01HI7,INF251K01HJ5,25.522,,,2021-10-19
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,80.763,,,2021-10-19
113461,BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option,INF251K01977,INF251K01969,21.347,,,2021-10-19
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,181.56,,,2021-10-19
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,45.03,,,2021-10-19
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,167.46,,,2021-10-19
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,33.3,,,2021-10-19
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,500.67,,,2021-10-19
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,43.87,,,2021-10-19
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,463.12,,,2021-10-19
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,29.22,,,2021-10-19
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,93.4,,,2021-10-19
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,84.54,,,2021-10-19
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,82.41,,,2021-10-19
