Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,44.1568,43.7152,44.1568,2016-10-07
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.9565,13.8169,13.9565,2016-10-07
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,43.2778,42.8450,43.2778,2016-10-07
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.5939,12.4680,12.5939,2016-10-07
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,30.9527,30.6432,30.9527,2016-10-07
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,31.4324,31.1181,31.4324,2016-10-07
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.1585,14.0169,14.1585,2016-10-07
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.4800,13.3452,13.4800,2016-10-07
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.9165,12.7873,12.9165,2016-10-07
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,62.9200,62.2908,62.9200,2016-10-07
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,61.3300,60.7167,61.3300,2016-10-07
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.2393,13.1069,13.2393,2016-10-07
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.7260,12.5987,12.7260,2016-10-07
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.9858,13.8459,13.9858,2016-10-07
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.1289,15.1289,15.1289,2016-10-07
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.5348,11.5348,11.5348,2016-10-07
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.7541,14.7541,14.7541,2016-10-07
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.9006,10.9006,10.9006,2016-10-07
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,18.1479,18.1479,18.1479,2016-10-07
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1558,10.1558,10.1558,2016-10-07
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1713,10.1713,10.1713,2016-10-07
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,17.8707,17.8707,17.8707,2016-10-07
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1548,10.1548,10.1548,2016-10-07
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1240,10.1240,10.1240,2016-10-07
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1019.3556,1009.1620,1019.3556,2016-10-07
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2410.9683,2386.8586,2410.9683,2016-10-07
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1030.9360,1030.9360,1030.9360,2016-10-07
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1320.0273,1320.0273,1320.0273,2016-10-07
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2105.7223,2105.7223,2105.7223,2016-10-07
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1042.4278,1042.4278,1042.4278,2016-10-07
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1030.9341,1030.9341,1030.9341,2016-10-07
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2016-10-07
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2204.6270,2204.6270,2204.6270,2016-10-07
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,1883.2399,1878.5318,1883.2399,2016-10-07
118648,Edelweiss Bond Fund  -Direct Plan- Growth Option,INF754K01CQ4,,1889.8914,1885.1667,1889.8914,2016-10-07
