Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,105.41,105.41,105.41,2014-12-25
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,113.0374,113.0374,113.0374,2014-12-25
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,121.2365,121.2365,121.2365,2014-12-25
122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,INF223J01WW8,,107.3827,107.3827,107.3827,2014-12-25
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,121.4625,121.4625,121.4625,2014-12-25
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,122.1913,122.1913,122.1913,2014-12-25
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2014-12-25
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,177.6662,177.6662,177.6662,2014-12-25
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.6436,100.6436,100.6436,2014-12-25
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,116.7501,116.7501,116.7501,2014-12-25
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,105.2879,105.2879,105.2879,2014-12-25
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.5139,11.5139,11.5139,2014-12-25
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.6427,100.6427,100.6427,2014-12-25
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,177.3389,177.3389,177.3389,2014-12-25
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2014-12-25
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2014-12-25
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.3627,10.3627,10.3627,2014-12-25
