Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-11-11
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,12.0176,12.0176,12.0176,2007-11-11
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0252,10.0252,10.0252,2007-11-11
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-11-11
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-11-11
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.0741,10.0741,10.0741,2007-11-11
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-11-11
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-11-11
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.8663,11.8663,11.8663,2007-11-11
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0241,10.0241,10.0241,2007-11-11
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0058,10.0058,10.0058,2007-11-11
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9624,11.9624,11.9624,2007-11-11
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.7336,11.7336,11.7336,2007-11-11
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-11-11
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2722,10.2722,10.2722,2007-11-11
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2547,10.2547,10.2547,2007-11-11
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2007-11-11
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1124.4314,1124.4314,1124.4314,2007-11-11
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-11-11
102340,GCF-Plan C-Growth,,,0.0,0.0,0.0,2007-11-11
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2007-11-11
102341,GCF-Plan C-weekly Dividend,,,0.0,0.0,0.0,2007-11-11
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-11-11
101760,GCF Dividend-Weekly(Institutional Plan),,,10.303,10.303,10.303,2007-11-11
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2007-11-11
102347,GFRF-Plan C-Growth,,,0.0,0.0,0.0,2007-11-11
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2007-11-11
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2007-11-11
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-11-11
101948,GFRF (Dividend - Weekly),,,10.0702,10.0702,10.0702,2007-11-11
101773,GFRF - Growth(Institutional Plan),,,12.6692,12.6692,12.6692,2007-11-11
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2007-11-11
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2007-11-11
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0947,10.0947,10.0947,2007-11-11
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2007-11-11
101099,Grindlays Cash Fund-Growth,,,14.2963,14.2963,14.2963,2007-11-11
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1948,10.1948,10.1948,2007-11-11
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2007-11-11
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.371,14.371,14.371,2007-11-11
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.0549,10.0549,10.0549,2007-11-11
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,15.9202,15.9202,15.9202,2007-11-11
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,10.8247,10.8247,10.8247,2007-11-11
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0317,10.0317,10.0317,2007-11-11
100975,DBS Chola Liquid Fund-Regular Cumulative,,,15.7924,15.7924,15.7924,2007-11-11
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9966,11.9966,11.9966,2007-11-11
105295,DBS Chola Treasury Management Fund - Cumulative Option,,,11.6217,11.6217,11.6217,2007-11-11
105296,DBS Chola Treasury Management Fund - Daily Dividend Option,,,11.5008,11.5008,11.5008,2007-11-11
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.3614,10.3614,10.3614,2007-11-11
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,10.1453,10.1453,10.1453,2007-11-11
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.02,10.02,10.02,2007-11-11
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2007-11-11
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.3897,10.3897,10.3897,2007-11-11
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.2274,10.2274,10.2274,2007-11-11
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,13.1734,13.1734,13.1734,2007-11-11
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0195,10.0195,10.0195,2007-11-11
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.1281,10.1281,10.1281,2007-11-11
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,12.3352,12.3352,12.3352,2007-11-11
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.1319,10.1319,10.1319,2007-11-11
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1,1000.1,1000.1,2007-11-11
106863,DSP BlackRock Cash Manager Fund - Institutional Plan - Growth,,,1003.6736,1003.6736,1003.6736,2007-11-11
