Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-09-14
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1307.5067,,,2019-09-14
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-09-14
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-09-14
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3198.6798,,,2019-09-14
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-09-14
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1307.5067,,,2019-09-14
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-09-14
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1319.7316,,,2019-09-14
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3273.2354,,,2019-09-14
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1333.9195,,,2019-09-14
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-09-14
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3280.4195,,,2019-09-14
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1333.9195,,,2019-09-14
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-09-14
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1344.6989999999998,,,2019-09-14
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- REGULAR PLAN- WEEKLY DIVIDEND REINVESTMENT,,INF209KB1ZE9,1000.1582,,,2019-09-14
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1053.0339,,,2019-09-14
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZL4,,1002.1656,,,2019-09-14
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-WEEKLY DIVIDEND REINVESTMNET,,INF209KB1ZJ8,1000.1627,,,2019-09-14
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-REGULAR PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZD1,1000.1589,,,2019-09-14
145487,ADITYA BIRLA SUN LIFEOVERIGHT FUND--DIRECT PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZI0,1000.1625,,,2019-09-14
145485,ADITYA BIRLA SUNLIFE OVERNIGHT FUND- REGULAR PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZG4,,1002.1079,,,2019-09-14
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1051.7979,,,2019-09-14
146679,Axis Overnight Fund - Direct Plan - Daily Dividend Option,,INF846K01N99,1000.5073,,,2019-09-14
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1029.0808,,,2019-09-14
146677,Axis Overnight Fund - Direct Plan - Monthly Dividend Option,INF846K01N73,INF846K01N81,1003.5473,,,2019-09-14
146676,Axis Overnight Fund - Direct Plan - Weekly Dividend Option,INF846K01N40,INF846K01N57,1001.4336,,,2019-09-14
146682,Axis Overnight Fund - Regular Plan - Daily Dividend Option,,INF846K01O56,1000.5032,,,2019-09-14
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1028.642,,,2019-09-14
146681,Axis Overnight Fund - Regular Plan - Monthly Dividend Option,INF846K01O31,INF846K01O49,1003.5053,,,2019-09-14
146680,Axis Overnight Fund - Regular Plan - Weekly Dividend Option,INF846K01O07,INF846K01O15,1001.3752,,,2019-09-14
147197,Baroda Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF955L01HW2,1000.0,,,2019-09-14
147196,Baroda Overnight Fund - Direct Plan - Growth,INF955L01HV4,,1021.9907,,,2019-09-14
147195,Baroda Overnight Fund - Direct Plan - Weekly Dividend Reinvestment,,INF955L01HX0,1000.7702,,,2019-09-14
147194,Baroda Overnight Fund - Regular Plan - Daily Dividend Reinvestment,,INF955L01HT8,1000.0,,,2019-09-14
147193,Baroda Overnight Fund - Regular Plan - Growth,INF955L01HS0,,1021.7908,,,2019-09-14
147198,Baroda Overnight Fund - Regular Plan - Weekly Dividend Reinvestment,,INF955L01HU6,1000.7438,,,2019-09-14
147531,Canara Robeco Overnight Fund -  Direct Plan - Growth Option,INF760K01JM5,,1007.7635,,,2019-09-14
147532,Canara Robeco Overnight Fund - Direct Plan -  Daily Dividend Reinvestment Option,,INF760K01JN3,1001.0,,,2019-09-14
147533,Canara Robeco Overnight Fund - Regular Plan - Daily Dividend Reinvestment Option,,INF760K01JP8,1001.0,,,2019-09-14
147534,Canara Robeco Overnight Fund - Regular Plan - Growth Option,INF760K01JO1,,1007.6648,,,2019-09-14
147551,Edelweiss Overnight Fund - Direct Plan - Annual Dividend,INF754K01KD5,INF754K01KC7,1007.722,,,2019-09-14
147557,Edelweiss Overnight Fund - Direct Plan - Daily Dividend,,INF754K01JW7,1000.0,,,2019-09-14
147570,Edelweiss Overnight Fund - Direct Plan - Growth,INF754K01JV9,,1007.7159,,,2019-09-14
147569,Edelweiss Overnight Fund - Regular Plan - Growth,INF754K01KE3,,1007.5847,,,2019-09-14
147555,Edelweiss Overnight Fund - Regular Plan - Monthly Dividend,INF754K01KK0,INF754K01KJ2,1006.1467,,,2019-09-14
146190,IDFC Overnight Fund - Direct Plan - Daily Dividend,INF194KB1462,INF194KB1470,1000.1445,,,2019-09-14
146191,IDFC Overnight Fund - Direct Plan - Growth,INF194KB1447,,1039.1255,,,2019-09-14
146192,IDFC Overnight Fund - Direct Plan - Weekly Dividend,INF194KB1553,INF194KB1561,1000.1449,,,2019-09-14
146188,IDFC Overnight Fund - Regular Plan - Daily Dividend,INF194KB1330,INF194KB1348,1000.1408,,,2019-09-14
146187,IDFC Overnight Fund - Regular Plan - Growth,INF194KB1314,,1038.3505,,,2019-09-14
146185,IDFC Overnight Fund - Regular Plan - Monthly Dividend,INF194KB1363,INF194KB1371,1002.2344,,,2019-09-14
