Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9636,11.9636,11.9636,2008-01-13
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.9038,11.9038,11.9038,2008-01-13
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2008-01-13
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.3003,10.3003,10.3003,2008-01-13
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2548,10.2548,10.2548,2008-01-13
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1137.4724,1137.4724,1137.4724,2008-01-13
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2008-01-13
102340,GCF-Plan C-Growth,,,0.0,0.0,0.0,2008-01-13
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2008-01-13
102341,GCF-Plan C-weekly Dividend,,,0.0,0.0,0.0,2008-01-13
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2008-01-13
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3026,10.3026,10.3026,2008-01-13
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2008-01-13
102347,GFRF-Plan C-Growth,,,0.0,0.0,0.0,2008-01-13
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2008-01-13
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2008-01-13
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2008-01-13
101948,GFRF (Dividend - Weekly),,,10.0704,10.0704,10.0704,2008-01-13
101773,GFRF - Growth(Institutional Plan),,,12.8096,12.8096,12.8096,2008-01-13
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2008-01-13
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2008-01-13
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0949,10.0949,10.0949,2008-01-13
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2008-01-13
101099,Grindlays Cash Fund-Growth,,,14.4426,14.4426,14.4426,2008-01-13
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1947,10.1947,10.1947,2008-01-13
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2008-01-13
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.517999999999999,14.517999999999999,14.517999999999999,2008-01-13
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.0548,10.0548,10.0548,2008-01-13
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,16.125,16.125,16.125,2008-01-13
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,10.964,10.964,10.964,2008-01-13
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0317,10.0317,10.0317,2008-01-13
100975,DBS Chola Liquid Fund-Regular Cumulative,,,15.9887,15.9887,15.9887,2008-01-13
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9978,11.9978,11.9978,2008-01-13
105295,DBS Chola Treasury Management Fund - Cumulative Option,,,11.7731,11.7731,11.7731,2008-01-13
105296,DBS Chola Treasury Management Fund - Daily Dividend Option,,,11.6508,11.6508,11.6508,2008-01-13
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.5071,10.5071,10.5071,2008-01-13
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,10.0163,10.0163,10.0163,2008-01-13
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,10.292,10.292,10.292,2008-01-13
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.02,10.02,10.02,2008-01-13
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2008-01-13
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.4753,10.4753,10.4753,2008-01-13
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.2441,10.2441,10.2441,2008-01-13
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,13.3584,13.3584,13.3584,2008-01-13
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0195,10.0195,10.0195,2008-01-13
