Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,46.741,46.2736,46.7410,2018-05-14
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2301,13.0978,13.2301,2018-05-14
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,45.2111,44.7590,45.2111,2018-05-14
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.7825,11.6647,11.7825,2018-05-14
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,33.5247,33.1895,33.5247,2018-05-14
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,34.4675,34.1228,34.4675,2018-05-14
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.8586,13.7200,13.8586,2018-05-14
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.0323,12.9020,13.0323,2018-05-14
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.6516,12.5251,12.6516,2018-05-14
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,69.5611,68.8655,69.5611,2018-05-14
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,66.96,66.2904,66.9600,2018-05-14
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.1203,12.9891,13.1203,2018-05-14
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2967,12.1737,12.2967,2018-05-14
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.8741,13.7354,13.8741,2018-05-14
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,69.9505,67.8520,69.9505,2018-05-14
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,72.7616,70.5788,72.7616,2018-05-14
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.6192,10.5130,10.6192,2018-05-14
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,19.6444,19.4480,19.6444,2018-05-14
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,9.9897,9.8898,9.9897,2018-05-14
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.5353,10.4299,10.5353,2018-05-14
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,20.3639,20.1603,20.3639,2018-05-14
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,10.1823,10.0805,10.1823,2018-05-14
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4305,10.3262,10.4305,2018-05-14
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,10.5847,10.4789,10.5847,2018-05-14
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,20.1695,19.9678,20.1695,2018-05-14
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.4465,10.3420,10.4465,2018-05-14
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,19.6445,19.4481,19.6445,2018-05-14
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,10.2108,10.1087,10.2108,2018-05-14
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.9356,10.8262,10.9356,2018-05-14
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,20.697,20.4900,20.6970,2018-05-14
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.3795,10.2757,10.3795,2018-05-14
120669,ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly,INF109K01T79,INF109K01T87,13.6778,13.5410,13.6778,2018-05-14
120667,ICICI Prudential MIP - Direct Plan -  Dividend Monthly,INF109K01T95,INF109K01U01,12.9082,12.7791,12.9082,2018-05-14
120666,ICICI Prudential MIP - Direct Plan -  Dividend Quarterly,INF109K01U19,INF109K01U27,14.2252,14.0829,14.2252,2018-05-14
120668,ICICI Prudential MIP - Direct Plan -  Growth,INF109K01U35,,49.9506,49.4511,49.9506,2018-05-14
130940,ICICI Prudential MIP - Direct Plan Bonus,INF109KA1H44,,13.7634,13.6258,13.7634,2018-05-14
100955,ICICI Prudential MIP - Dividend Half Yearly,INF109K01FG5,INF109K01548,12.8705,12.7418,12.8705,2018-05-14
100953,ICICI Prudential MIP - Dividend Monthly,INF109K01FH3,INF109K01522,12.4757,12.3509,12.4757,2018-05-14
100954,ICICI Prudential MIP - Dividend Quarterly,INF109K01FI1,INF109K01530,13.8451,13.7066,13.8451,2018-05-14
100952,ICICI Prudential MIP - Growth,INF109K01555,,48.3083,47.8252,48.3083,2018-05-14
119617,Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan,INF209K01P98,,42.56,42.13,42.56,2018-05-14
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,30.76,30.45,30.76,2018-05-14
119618,Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan,INF209K01VR7,,171.25,169.54,171.25,2018-05-14
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,165.25,163.60,165.25,2018-05-14
119537,Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan,INF209K01ZA4,,20.98,20.77,20.98,2018-05-14
119536,Aditya Birla Sun Life India Reforms Fund - Growth - Direct Plan,INF209K01YZ4,,20.95,20.74,20.95,2018-05-14
112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,INF209K01EL6,INF209K01EM4,14.25,14.11,14.25,2018-05-14
112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,INF209K01EK8,,20.16,19.96,20.16,2018-05-14
