Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.6834,12.6834,12.6834,2008-07-15
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,9.5336,9.5336,9.5336,2008-07-15
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,9.58,9.58,9.58,2008-07-15
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0007,10.0007,10.0007,2008-07-15
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,0.0,0.0,0.0,2008-07-15
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0468,10.0468,10.0468,2008-07-15
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-07-15
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0006,10.0006,10.0006,2008-07-15
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.0898,10.0898,10.0898,2008-07-15
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,10.052,10.052,10.052,2008-07-15
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-07-15
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,12.5762,12.5762,12.5762,2008-07-15
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0467,10.0467,10.0467,2008-07-15
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.012,10.012,10.012,2008-07-15
107368,ABN AMRO Short Term Income Fund-Institutional Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-07-15
107369,ABN AMRO Short Term Income Fund-Institutional Plus Plan-Quarterly Dividend Option,,,0.0,0.0,0.0,2008-07-15
