Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2011-03-06
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1091.0190,1091.0190,1091.0190,2011-03-06
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1001.3643,1001.3643,1001.3643,2011-03-06
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2011-03-06
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1089.7773,1089.7773,1089.7773,2011-03-06
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1001.8854,1001.8854,1001.8854,2011-03-06
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,12.0918,12.0918,12.0918,2011-03-06
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,126.6018,126.6018,126.6018,2011-03-06
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2011-03-06
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2011-03-06
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,11.2077,11.2077,11.2077,2011-03-06
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3566,10.3566,10.3566,2011-03-06
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,16.2813,16.2813,16.2813,2011-03-06
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2011-03-06
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.3192,10.3192,10.3192,2011-03-06
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,15.3260,15.3260,15.3260,2011-03-06
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0822,10.0822,10.0822,2011-03-06
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,10.0000,10.0000,10.0000,2011-03-06
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,10.0654,10.0654,10.0654,2011-03-06
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2011-03-06
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,11.3041,11.3041,11.3041,2011-03-06
