Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.609,11.609,11.609,2006-07-20
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.1773,10.1773,10.1773,2006-07-20
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.1304,10.1304,10.1304,2006-07-20
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0003,10.0003,10.0003,2006-07-20
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.0567,11.0567,11.0567,2006-07-20
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0372,10.0372,10.0372,2006-07-20
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0003,10.0003,10.0003,2006-07-20
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0003,10.0003,10.0003,2006-07-20
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.4835,10.4835,10.4835,2006-07-20
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-07-20
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0003,10.0003,10.0003,2006-07-20
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.9642,10.9642,10.9642,2006-07-20
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0343,10.0343,10.0343,2006-07-20
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0003,10.0003,10.0003,2006-07-20
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-07-20
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.8506,10.8506,10.8506,2006-07-20
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.2414,10.2414,10.2414,2006-07-20
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.0996,10.0996,10.0996,2006-07-20
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0001,10.0001,10.0001,2006-07-20
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.4599,10.4599,10.4599,2006-07-20
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0409,10.0409,10.0409,2006-07-20
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0001,10.0001,10.0001,2006-07-20
