Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
119179,Daiwa Liquid Fund - Direct - Daily Dividend,,,1000.5200,1000.5200,1000.5200,2013-06-09
119181,Daiwa Liquid Fund - Direct - Growth,,,1330.0760,1330.0760,1330.0760,2013-06-09
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2013-06-09
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1329.8419,1329.8419,1329.8419,2013-06-09
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1006.4990,1006.4990,1006.4990,2013-06-09
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,106.5385,106.5385,106.5385,2013-06-09
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,105.9152,105.9152,105.9152,2013-06-09
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,105.923,105.923,105.923,2013-06-09
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,106.5908,106.5908,106.5908,2013-06-09
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2013-06-09
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,155.0124,155.0124,155.0124,2013-06-09
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.045,100.045,100.045,2013-06-09
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,101.5712,101.5712,101.5712,2013-06-09
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,103.8071,103.8071,103.8071,2013-06-09
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.38,10.38,10.38,2013-06-09
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5492,100.5492,100.5492,2013-06-09
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,154.9294,154.9294,154.9294,2013-06-09
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2013-06-09
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2013-06-09
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.4193,10.4193,10.4193,2013-06-09
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3565,10.3565,10.3565,2013-06-09
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,19.6622,19.6622,19.6622,2013-06-09
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2013-06-09
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,18.6479,18.6479,18.6479,2013-06-09
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,101.5564,101.5564,101.5564,2013-06-09
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,105.9324,105.9324,105.9324,2013-06-09
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,112.5912,112.5912,112.5912,2013-06-09
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,102.1235,102.1235,102.1235,2013-06-09
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2013-06-09
119014,DWS Treasury Fund - Cash Plan - Direct Plan - Bonus,INF223J01PE0,,175.0024,175.0024,175.0024,2013-06-09
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2013-06-09
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,128.7407,128.7407,128.7407,2013-06-09
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,101.6154,101.6154,101.6154,2013-06-09
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.5956,109.5956,109.5956,2013-06-09
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,128.6205,128.6205,128.6205,2013-06-09
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2013-06-09
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,133.0655,133.0655,133.0655,2013-06-09
122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,INF223J01VN9,,101.5512,101.5512,101.5512,2013-06-09
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,104.4903,104.4903,104.4903,2013-06-09
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,110.3427,110.3427,110.3427,2013-06-09
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,109.5433,109.5433,109.5433,2013-06-09
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0000,999.0000,1000.0000,2013-06-09
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1176.9009,1175.7240,1176.9009,2013-06-09
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,1000.0000,999.0000,1000.0000,2013-06-09
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1002.1654,1001.1632,1002.1654,2013-06-09
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,999.0000,1000.0000,2013-06-09
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1354.5597,1353.2051,1354.5597,2013-06-09
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1001.4204,1000.4190,1001.4204,2013-06-09
