Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- REGULAR PLAN- WEEKLY DIVIDEND REINVESTMENT,,INF209KB1ZE9,1000.1878,,,2020-10-11
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1097.4660000000001,,,2020-10-11
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZL4,,1001.4107,,,2020-10-11
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-WEEKLY DIVIDEND REINVESTMNET,,INF209KB1ZJ8,1000.1876,,,2020-10-11
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-REGULAR PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZD1,1000.02,,,2020-10-11
145487,ADITYA BIRLA SUN LIFEOVERIGHT FUND--DIRECT PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZI0,1000.02,,,2020-10-11
145485,ADITYA BIRLA SUNLIFE OVERNIGHT FUND- REGULAR PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZG4,,1001.3581,,,2020-10-11
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1094.718,,,2020-10-11
146679,Axis Overnight Fund - Direct Plan - Daily Dividend Option,,INF846K01N99,1000.5073,,,2020-10-11
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1072.705,,,2020-10-11
146677,Axis Overnight Fund - Direct Plan - Monthly Dividend Option,INF846K01N73,INF846K01N81,1002.2327,,,2020-10-11
146676,Axis Overnight Fund - Direct Plan - Weekly Dividend Option,INF846K01N40,INF846K01N57,1001.2205,,,2020-10-11
146682,Axis Overnight Fund - Regular Plan - Daily Dividend Option,,INF846K01O56,1000.5032,,,2020-10-11
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1071.6713,,,2020-10-11
146681,Axis Overnight Fund - Regular Plan - Monthly Dividend Option,INF846K01O31,INF846K01O49,1002.2037,,,2020-10-11
146680,Axis Overnight Fund - Regular Plan - Weekly Dividend Option,INF846K01O07,INF846K01O15,1001.1816,,,2020-10-11
147197,Baroda Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF955L01HW2,1000.0,,,2020-10-11
147196,Baroda Overnight Fund - Direct Plan - Growth,INF955L01HV4,,1065.7248,,,2020-10-11
147195,Baroda Overnight Fund - Direct Plan - Weekly Dividend Reinvestment,,INF955L01HX0,1000.5788,,,2020-10-11
147194,Baroda Overnight Fund - Regular Plan - Daily Dividend Reinvestment,,INF955L01HT8,1000.0,,,2020-10-11
147193,Baroda Overnight Fund - Regular Plan - Growth,INF955L01HS0,,1064.8762,,,2020-10-11
147198,Baroda Overnight Fund - Regular Plan - Weekly Dividend Reinvestment,,INF955L01HU6,1000.4271,,,2020-10-11
147127,BNP Paribas Overnight Fund - Direct Plan-Daily Dividend,,INF251K01QO6,1000.0,,,2020-10-11
147125,BNP Paribas Overnight Fund - Direct Plan-Growth,INF251K01QN8,,1068.0297,,,2020-10-11
147126,BNP Paribas Overnight Fund - Direct Plan-Weekly Dividend,,INF251K01QP3,1000.0,,,2020-10-11
147123,BNP Paribas Overnight Fund - Regular Plan-Daily Dividend,,INF251K01QL2,1000.0,,,2020-10-11
147124,BNP Paribas Overnight Fund - Regular Plan-Growth,INF251K01QK4,,1066.2283,,,2020-10-11
147122,BNP Paribas Overnight Fund - Regular Plan-Weekly Dividend,,INF251K01QM0,1000.2476,,,2020-10-11
147950,BOI AXA Overnight Fund Direct Plan Dividend  Weekly,,INF761K01EW3,1000.5338,,,2020-10-11
147952,BOI AXA Overnight Fund Direct Plan Dividend Daily,,INF761K01EV5,1000.0,,,2020-10-11
147948,BOI AXA Overnight Fund Direct Plan Dividend Monthly,INF761K01EY9,INF761K01EX1,1001.1706,,,2020-10-11
147951,BOI AXA Overnight Fund Direct Plan Growth,INF761K01EU7,,1025.9755,,,2020-10-11
147936,BOI AXA Overnight Fund Regular Plan Growth,INF761K01EZ6,,1025.2872,,,2020-10-11
147531,Canara Robeco Overnight Fund -  Direct Plan - Growth Option,INF760K01JM5,,1051.0101,,,2020-10-11
147532,Canara Robeco Overnight Fund - Direct Plan -  Daily Dividend Reinvestment Option,,INF760K01JN3,1001.001,,,2020-10-11
147533,Canara Robeco Overnight Fund - Regular Plan - Daily Dividend Reinvestment Option,,INF760K01JP8,1001.0,,,2020-10-11
147534,Canara Robeco Overnight Fund - Regular Plan - Growth Option,INF760K01JO1,,1050.5824,,,2020-10-11
146065,DSP Overnight Fund - Direct Plan - Daily Dividend,,INF740KA1OR2,1000.0,,,2020-10-11
146062,DSP Overnight Fund - Direct Plan - Growth,INF740KA1MC8,,1086.8449,,,2020-10-11
146064,DSP Overnight Fund - Direct Plan - Weekly Dividend,INF740KA1OS0,INF740KA1OT8,1000.2676,,,2020-10-11
