Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
119617,Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan,INF209K01P98,,45.12,44.67,45.12,2018-02-19
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,32.7,32.37,32.70,2018-02-19
119618,Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan,INF209K01VR7,,162.76,161.13,162.76,2018-02-19
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,157.44,155.87,157.44,2018-02-19
119537,Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan,INF209K01ZA4,,20.15,19.95,20.15,2018-02-19
119536,Aditya Birla Sun Life India Reforms Fund - Growth - Direct Plan,INF209K01YZ4,,20.13,19.93,20.13,2018-02-19
112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,INF209K01EL6,INF209K01EM4,13.73,13.59,13.73,2018-02-19
112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,INF209K01EK8,,19.42,19.23,19.42,2018-02-19
107505,Aditya Birla Sun Life Special Situations Fund - Dividend,INF209K01553,INF209K01CX5,17.4776,17.3028,17.4776,2018-02-19
119547,Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan,INF209K01R05,INF209K01WX3,23.3718,23.1381,23.3718,2018-02-19
107504,Aditya Birla Sun Life Special Situations Fund - Growth,INF209K01561,,25.2823,25.0295,25.2823,2018-02-19
119546,Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan,INF209K01WW5,,26.1045,25.8435,26.1045,2018-02-19
119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,INF179K01WO7,,460.6829,459.5312,460.6829,2018-02-19
101282,HDFC Index Fund-Sensex Plus( FV-Rs32.161),INF179K01LB7,,453.6906,452.5564,453.6906,2018-02-19
118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,INF204K01XJ1,INF204K01XK9,20.5948,20.3889,20.5948,2018-02-19
118641,Reliance Focused Large Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D48,,30.4754,30.1706,30.4754,2018-02-19
118643,Reliance Focused Large Cap Fund - Direct Plan Growth Plan - Growth Option,INF204K01XL7,,30.4754,30.1706,30.4754,2018-02-19
103749,Reliance Focused Large Cap Fund-Dividend Plan,INF204K01653,INF204K01661,19.9638,19.7642,19.9638,2018-02-19
103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,INF204K01679,,29.3998,29.1058,29.3998,2018-02-19
103747,Reliance Focused Large Cap Fund-Growth Plan-Growth Option,INF204K01687,,29.3998,29.1058,29.3998,2018-02-19
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,64.5717,63.9260,64.5717,2018-02-19
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,61.6336,61.0173,61.6336,2018-02-19
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,22.1519,21.9304,22.1519,2018-02-19
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,21.7886,21.5707,21.7886,2018-02-19
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,40.8135,40.4054,40.8135,2018-02-19
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,41.4792,41.0644,41.4792,2018-02-19
101528,Sahara Growth Fund-Growth,INF515L01171,,140.5528,139.1473,140.5528,2018-02-19
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,154.1032,152.5622,154.1032,2018-02-19
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.1686,19.9669,20.1686,2018-02-19
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,28.7783,28.4905,28.7783,2018-02-19
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,19.8785,19.6797,19.8785,2018-02-19
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,27.2218,26.9496,27.2218,2018-02-19
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,23.1593,22.9277,23.1593,2018-02-19
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,31.7064,31.3893,31.7064,2018-02-19
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,22.8895,22.6606,22.8895,2018-02-19
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,31.1155,30.8043,31.1155,2018-02-19
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,83.3589,82.5253,83.3589,2018-02-19
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,87.786,86.9081,87.7860,2018-02-19
100799,Sahara Midcap Fund-Bonus,INF515L01254,,83.3589,82.5253,83.3589,2018-02-19
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,87.786,86.9081,87.7860,2018-02-19
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,37.2405,36.8681,37.2405,2018-02-19
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,36.7641,36.3965,36.7641,2018-02-19
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,87.786,86.9081,87.7860,2018-02-19
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,83.3589,82.5253,83.3589,2018-02-19
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,19.797,19.5990,19.7970,2018-02-19
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,24.5536,24.3081,24.5536,2018-02-19
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,23.2109,22.9788,23.2109,2018-02-19
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,15.8753,16.0357,2018-02-19
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,22.1351,21.9137,22.1351,2018-02-19
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,22.5156,22.2904,22.5156,2018-02-19
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,22.1315,21.9102,22.1315,2018-02-19
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,23.9697,23.7300,23.9697,2018-02-19
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,19.6583,19.4617,19.6583,2018-02-19
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,19.3772,19.1834,19.3772,2018-02-19
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,26.8713,26.6026,26.8713,2018-02-19
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,25.0238,24.7736,25.0238,2018-02-19
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,16.1937,16.3573,2018-02-19
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,19.8133,19.6152,19.8133,2018-02-19
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,21.1666,20.9549,21.1666,2018-02-19
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,19.8325,19.6342,19.8325,2018-02-19
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,33.2484,32.9159,33.2484,2018-02-19
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,46.8066,46.3385,46.8066,2018-02-19
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,32.7779,32.4501,32.7779,2018-02-19
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,46.0235,45.5633,46.0235,2018-02-19
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,38.8043,38.4163,38.8043,2018-02-19
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,53.9612,53.4216,53.9612,2018-02-19
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,38.3185,37.9353,38.3185,2018-02-19
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,52.8531,52.3246,52.8531,2018-02-19
120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,INF789F01TV4,INF789F01TW2,25.8181,25.8181,25.8181,2018-02-19
120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,INF789F01TX0,,32.8409,32.8409,32.8409,2018-02-19
103455,UTI Bluechip Flexicap Fund - Regular Plan - Dividend Option,INF789F01760,INF789F01778,25.3416,25.3416,25.3416,2018-02-19
103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,INF789F01786,,32.2861,32.2861,32.2861,2018-02-19
131161,UTI Multi Cap Fund - Dividend Option,INF789FA1XV4,INF789FA1XW2,13.8603,13.8603,13.8603,2018-02-19
131162,UTI Multi Cap Fund - Dividend Option - Direct,INF789FA1XS0,INF789FA1XT8,14.0961,14.0961,14.0961,2018-02-19
131163,UTI Multi Cap Fund - Growth Option,INF789FA1XX0,,13.8604,13.8604,13.8604,2018-02-19
131164,UTI Multi Cap Fund - Growth Option - Direct,INF789FA1XU6,,14.0961,14.0961,14.0961,2018-02-19
100121,HDFC Balanced Fund - Dividend Option,INF179K01376,INF179K01384,31.538,31.2230,31.5380,2018-02-19
100122,HDFC Balanced Fund - Growth Option,INF179K01392,,147.934,146.4550,147.9340,2018-02-19
118932,HDFC Balanced Fund -Direct Plan - Dividend Option,INF179K01UX2,INF179K01UY0,34.667,34.3200,34.6670,2018-02-19
118933,HDFC Balanced Fund -Direct Plan - Growth Option,INF179K01UZ7,,154.749,153.2020,154.7490,2018-02-19
101978,HDFC Prudence Fund - Dividend Option,INF179K01AT2,INF179K01AU0,31.19,30.8780,31.1900,2018-02-19
101977,HDFC Prudence Fund - Growth Option,INF179K01AV8,,503.779,498.7410,503.7790,2018-02-19
118990,HDFC Prudence Fund -Direct Plan - Dividend Option,INF179K01YA2,INF179K01YB0,36.812,36.4440,36.8120,2018-02-19
118991,HDFC Prudence Fund -Direct Plan - Growth Option,INF179K01YC8,,524.949,519.7000,524.9490,2018-02-19
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-02-19
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1202.6013,1202.6013,1202.6013,2018-02-19
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-02-19
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2945.7572,2945.7572,2945.7572,2018-02-19
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2942.8996,2942.8996,2942.8996,2018-02-19
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-02-19
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1202.6013,1202.6013,1202.6013,2018-02-19
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-02-19
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1211.1559,1211.1559,1211.1559,2018-02-19
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3003.9432,3003.9432,3003.9432,2018-02-19
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1219.1641,1219.1641,1219.1641,2018-02-19
