Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0000,1000.0000,1000.0000,2016-07-31
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1000.1471,1000.1471,1000.1471,2016-07-31
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1494.2622,1494.2622,1494.2622,2016-07-31
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1000.2061,1000.2061,1000.2061,2016-07-31
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,1000.0000,1000.0000,2016-07-31
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1677.2746,1677.2746,1677.2746,2016-07-31
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1000.1476,1000.1476,1000.1476,2016-07-31
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.1439,1000.1439,1000.1439,2016-07-31
139621,Edelweiss Liquid Fund - Unclaimed Dividend Plan - Upto 3 Years,,,1001.9952,1001.9952,1001.9952,2016-07-31
139620,Edelweiss Liquid Fund - Unclaimed Redemption Plan - Upto 3 Years,,,1001.9810,1001.9810,1001.9810,2016-07-31
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.1672,1000.1672,1000.1672,2016-07-31
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0000,1000.0000,1000.0000,2016-07-31
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1499.8538,1499.8538,1499.8538,2016-07-31
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,23.6870,23.6870,23.6870,2016-07-31
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0892,10.0892,10.0892,2016-07-31
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,23.6268,23.6268,23.6268,2016-07-31
133413,JM Floater Short Term Fund (Direct) - Monthly Dividend Option,INF192K01IT8,INF192K01IU6,11.1369,11.1369,11.1369,2016-07-31
133391,JM Floater Short Term Fund - (Direct) - Half Yearly Bonus Option - Principal Units,INF192K01IX0,,23.7036,23.7036,23.7036,2016-07-31
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,23.5848,23.5848,23.5848,2016-07-31
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2016-07-31
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,23.5180,23.5180,23.5180,2016-07-31
133393,JM Floater Short Term Fund - Half Yearly Bonus Option - Principal Units,INF192K01IV4,,23.5848,23.5848,23.5848,2016-07-31
133392,JM Floater Short Term Fund - Monthly Dividend Option,INF192K01IR2,INF192K01IS0,11.2775,11.2775,11.2775,2016-07-31
119903,JPMorgan India Liquid Fund - Direct Plan - Bonus Option,INF843K01BJ2,,11.6615,11.6615,11.6615,2016-07-31
119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,,INF843K01BA1,10.0101,10.0101,10.0101,2016-07-31
