Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.2100,1000.2100,1000.2100,2009-07-04
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1256.0198,1256.0198,1256.0198,2009-07-04
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1004.0234,1004.0234,1004.0234,2009-07-04
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1001.1813,1001.1813,1001.1813,2009-07-04
111928,IDFC Liquid Fund  Plan D- Growth,INF194K01GR2,,10.0565,10.0565,10.0565,2009-07-04
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-07-04
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,14.0325,14.0325,14.0325,2009-07-04
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0597,10.0597,10.0597,2009-07-04
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-07-04
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,18.7638,18.7638,18.7638,2009-07-04
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8302,10.8302,10.8302,2009-07-04
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-07-04
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.3272,13.3272,13.3272,2009-07-04
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2009-07-04
102802,ING Treasury Management Fund-Annual Dividend Option,,,10.0000,10.0000,10.0000,2009-07-04
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2009-07-04
102798,ING Treasury Management Fund-Growth Option,,,13.8294,13.8294,13.8294,2009-07-04
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.4783,10.4783,10.4783,2009-07-04
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.4156,10.4156,10.4156,2009-07-04
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.7804,10.7804,10.7804,2009-07-04
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2009-07-04
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1152.7787,1152.7787,1152.7787,2009-07-04
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.6345,1001.6345,1001.6345,2009-07-04
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2009-07-04
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1150.7220,1150.7220,1150.7220,2009-07-04
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.6210,1001.6210,1001.6210,2009-07-04
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2009-07-04
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1144.3551,1144.3551,1144.3551,2009-07-04
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1002.1904,1002.1904,1002.1904,2009-07-04
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1002.1907,1002.1907,1002.1907,2009-07-04
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.5797,1001.5797,1001.5797,2009-07-04
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2355,1026.2355,1026.2355,2009-07-04
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2009-07-04
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1608.8811,1608.8811,1608.8811,2009-07-04
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1026.1237,1026.1237,1026.1237,2009-07-04
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2009-07-04
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1620.888,1620.8880,1620.8880,2009-07-04
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2009-07-04
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1026.4498,1026.4498,1026.4498,2009-07-04
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,15.4136,15.4136,15.4136,2009-07-04
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.3119,10.3119,10.3119,2009-07-04
