Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.8763,12.8763,12.8763,2012-05-31
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.8763,12.8763,12.8763,2012-05-31
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,28.0858,27.8049,28.0858,2012-05-31
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.1697,11.0580,11.1697,2012-05-31
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,28.0858,27.8049,28.0858,2012-05-31
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,19.2911,19.0982,19.2911,2012-05-31
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.4789,11.3641,11.4789,2012-05-31
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,19.2911,19.0982,19.2911,2012-05-31
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2314,11.1191,11.2314,2012-05-31
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,38.9372,38.5478,38.9372,2012-05-31
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7965,11.6785,11.7965,2012-05-31
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.6954,11.6369,11.6954,2012-05-31
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1499,10.0992,10.1499,2012-05-31
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2613,10.2100,10.2613,2012-05-31
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.4221,12.4221,12.4221,2012-05-31
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.6979,11.6979,11.6979,2012-05-31
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.2229,10.2229,10.2229,2012-05-31
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,12.4036,12.4036,12.4036,2012-05-31
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.2229,10.2229,10.2229,2012-05-31
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,12.9620,12.9620,12.9620,2012-05-31
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,12.6849,12.6849,12.6849,2012-05-31
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1391,10.1391,10.1391,2012-05-31
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0271,10.0271,10.0271,2012-05-31
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,12.4801,12.4801,12.4801,2012-05-31
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1381,10.1381,10.1381,2012-05-31
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1265,10.1265,10.1265,2012-05-31
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-05-31
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1207.5928,1207.5928,1207.5928,2012-05-31
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1001.6804,1001.6804,1001.6804,2012-05-31
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.8944,1000.8944,1000.8944,2012-05-31
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.2699,10.2186,10.2699,2012-05-31
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,11.2130,11.1569,11.2130,2012-05-31
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9770,10.0271,2012-05-31
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1761,10.1252,10.1761,2012-05-31
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,14.5129,14.4403,14.5129,2012-05-31
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.4138,10.3617,10.4138,2012-05-31
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.2856,10.2342,10.2856,2012-05-31
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1179,10.0673,10.1179,2012-05-31
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.5605,10.5077,10.5605,2012-05-31
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,14.0557,13.9854,14.0557,2012-05-31
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0921,10.0416,10.0921,2012-05-31
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9742,10.0243,2012-05-31
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.4580,10.3534,10.4580,2012-05-31
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,13.9671,13.8274,13.9671,2012-05-31
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,9.9782,10.0790,2012-05-31
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,11.4560,11.3414,11.4560,2012-05-31
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.7323,10.6250,10.7323,2012-05-31
116378,DWS Low Duration Fund - Regular Plan - Annual Dividend,INF223J01JR5,INF223J01JS3,10.1745,10.0728,10.1745,2012-05-31
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,12.2916,12.1687,12.2916,2012-05-31
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2012-05-31
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,15.0240,14.8738,15.0240,2012-05-31
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.2061,10.1040,10.2061,2012-05-31
116377,DWS Low Duration Fund - Regular Plan - Quarterly Dividend,INF223J01JP9,INF223J01JQ7,10.3281,10.2248,10.3281,2012-05-31
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1725,10.0708,10.1725,2012-05-31
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.1635,10.0619,10.1635,2012-05-31
114973,DWS Premier Bond Fund - Bonus,INF223J01DA4,,10.8985,10.7895,10.8985,2012-05-31
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,18.0393,17.8589,18.0393,2012-05-31
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,10.1244,10.0232,10.1244,2012-05-31
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.6999,12.5729,12.6999,2012-05-31
111723,DWS Premier Bond Fund - Premium Plus Plan - Growth,INF223J01CQ2,,10.2211,10.1189,10.2211,2012-05-31
116911,DWS Premier Bond Fund - Premium Plus Plan - Monthly Dividend,,,10.0599,10.0599,10.0599,2012-05-31
116914,DWS Premier Bond Fund - Premium Plus Plan - Quarterly Dividend,,,10.2052,10.1031,10.2052,2012-05-31
