Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2008-05-03
102340,GCF-Plan C-Growth,,,0.0,0.0,0.0,2008-05-03
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2008-05-03
102341,GCF-Plan C-weekly Dividend,,,0.0,0.0,0.0,2008-05-03
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2008-05-03
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3012,10.3012,10.3012,2008-05-03
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2008-05-03
102347,GFRF-Plan C-Growth,,,0.0,0.0,0.0,2008-05-03
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2008-05-03
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2008-05-03
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2008-05-03
101948,GFRF (Dividend - Weekly),,,10.0687,10.0687,10.0687,2008-05-03
101773,GFRF - Growth(Institutional Plan),,,13.0498,13.0498,13.0498,2008-05-03
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2008-05-03
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2008-05-03
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.093,10.093,10.093,2008-05-03
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2008-05-03
101099,Grindlays Cash Fund-Growth,,,14.6982,14.6982,14.6982,2008-05-03
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1931,10.1931,10.1931,2008-05-03
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2008-05-03
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.775,14.775,14.775,2008-05-03
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0,10.0,10.0,2008-05-03
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2008-05-03
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.1554,10.1554,10.1554,2008-05-03
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2008-05-03
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2008-05-03
106911,ING High Yield Liquidity Fund- Institutional Monthly Dividend Option,,,10.0,10.0,10.0,2008-05-03
106910,ING High Yield Liquidity Fund- Institutional Weekly Dividend Option,,,10.0,10.0,10.0,2008-05-03
106908,ING High Yield Liquidity Fund- Regular Bonus Option,,,10.0,10.0,10.0,2008-05-03
106903,ING High Yield Liquidity Fund- Regular Growth Option,,,10.2554,10.2554,10.2554,2008-05-03
106907,ING High Yield Liquidity Fund- Regular Monthly Dividend Option,,,10.2127,10.2127,10.2127,2008-05-03
106906,ING High Yield Liquidity Fund- Regular Quarterly Dividend Option,,,10.0,10.0,10.0,2008-05-03
106905,ING High Yield Liquidity Fund- Regular Weekly Dividend Option,,,10.1186,10.1186,10.1186,2008-05-03
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2008-05-03
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2008-05-03
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2008-05-03
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,12.8173,12.8173,12.8173,2008-05-03
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0653,10.0653,10.0653,2008-05-03
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2008-05-03
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,17.2084,17.2084,17.2084,2008-05-03
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8361,10.8361,10.8361,2008-05-03
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2008-05-03
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,12.1531,12.1531,12.1531,2008-05-03
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0089,10.0089,10.0089,2008-05-03
102802,ING Treasury Management Fund-Annual Dividend Option,,,10.4099,10.4099,10.4099,2008-05-03
102803,ING Treasury Management Fund-Bonus Option,,,12.601,12.601,12.601,2008-05-03
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2008-05-03
102798,ING Treasury Management Fund-Growth Option,,,12.601,12.601,12.601,2008-05-03
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.3868,10.3868,10.3868,2008-05-03
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.4139,10.4139,10.4139,2008-05-03
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.7871,10.7871,10.7871,2008-05-03
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1000.8141,1000.8141,1000.8141,2008-05-03
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1050.9972,1050.9972,1050.9972,2008-05-03
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.1349,1002.1349,1002.1349,2008-05-03
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1000.8059,1000.8059,1000.8059,2008-05-03
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1050.3474,1050.3474,1050.3474,2008-05-03
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.1211,1002.1211,1002.1211,2008-05-03
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1000.781,1000.781,1000.781,2008-05-03
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1048.2424,1048.2424,1048.2424,2008-05-03
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1002.4796,1002.4796,1002.4796,2008-05-03
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.08,1002.08,1002.08,2008-05-03
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2355,1026.2355,1026.2355,2008-05-03
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2008-05-03
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1459.4083,1459.4083,1459.4083,2008-05-03
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1026.0315,1026.0315,1026.0315,2008-05-03
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2008-05-03
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1467.1062,1467.1062,1467.1062,2008-05-03
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2008-05-03
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1026.3901,1026.3901,1026.3901,2008-05-03
103525,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Daily,,,10.0125,10.0125,10.0125,2008-05-03
103527,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Monthly,,,10.0059,10.0059,10.0059,2008-05-03
103526,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Weekly,,,10.0031,10.0031,10.0031,2008-05-03
103524,Standard Chartered Liquidity Manager (SCLM)-A-Growth,,,11.4647,11.4647,11.4647,2008-05-03
103598,Standard Chartered Liquidity Manager Plus-A-Dividend Daily,,,1000.21,1000.21,1000.21,2008-05-03
103600,Standard Chartered Liquidity Manager Plus-A-Dividend Monthly,,,1000.8438,1000.8438,1000.8438,2008-05-03
103599,Standard Chartered Liquidity Manager Plus-A-Dividend Weekly,,,1000.4071,1000.4071,1000.4071,2008-05-03
103597,Standard Chartered Liquidity Manager Plus-A-Growth,,,1166.6116,1166.6116,1166.6116,2008-05-03
101630,Grindlays Floating Rate Fund - Growth,,,13.2139,13.2139,13.2139,2008-05-03
101631,Grindlays Floating Rate Fund- Dividend Monthly,,,10.0326,10.0326,10.0326,2008-05-03
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,14.096,14.096,14.096,2008-05-03
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2763,10.2763,10.2763,2008-05-03
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,14.4013,14.4013,14.4013,2008-05-03
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,12.3452,12.3452,12.3452,2008-05-03
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.041,10.041,10.041,2008-05-03
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,14.8791,14.8791,14.8791,2008-05-03
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.041,10.041,10.041,2008-05-03
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.041,10.041,10.041,2008-05-03
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,14.862,14.862,14.862,2008-05-03
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2008-05-03
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0552,10.0552,10.0552,2008-05-03
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0195,10.0195,10.0195,2008-05-03
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,12.7232,12.7232,12.7232,2008-05-03
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2008-05-03
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1265,10.1265,10.1265,2008-05-03
100888,Principal Cash Management-Liquid Option-Growth Plan,,,15.9495,15.9495,15.9495,2008-05-03
100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,,,10.0022,10.0022,10.0022,2008-05-03
100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,,,13.431,13.431,13.431,2008-05-03
100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,,,10.01,10.01,10.01,2008-05-03
100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,,,10.0083,10.0083,10.0083,2008-05-03
100889,Principal Cash Management-Liquid Option-Monthly Dividend,,,10.0096,10.0096,10.0096,2008-05-03
105279,SBI Liquid Fund - Institutional  - Fortnightly Dividend,INF200K01LS5,INF200K01LT3,10.1165,10.1165,10.1165,2008-05-03
105278,SBI Liquid Fund - Institutional  - Weekly Dividend,INF200K01LV9,INF200K01LW7,10.591,10.591,10.591,2008-05-03
105275,SBI Liquid Fund - Institutional - Daily Dividend,,INF200K01LR7,10.0325,10.0325,10.0325,2008-05-03
105274,SBI Liquid Fund - Institutional - Growth,INF200K01LU1,,13.0803,13.0803,13.0803,2008-05-03
105281,SBI Liquid Fund - REGULAR PLAN - Daily Dividend,,INF200K01LX5,10.0325,10.0325,10.0325,2008-05-03
105283,SBI Liquid Fund - REGULAR PLAN - Fortnightly Dividend,INF200K01LY3,INF200K01LZ0,0.0,0.0,0.0,2008-05-03
105280,SBI Liquid Fund - REGULAR PLAN -Growth,INF200K01MA1,,12.9295,12.9295,12.9295,2008-05-03
105282,SBI Liquid Fund - REGULAR PLAN -Weekly Dividend,INF200K01MB9,INF200K01MC7,10.5752,10.5752,10.5752,2008-05-03
104240,Taurus Liquid Fund-Dividend,INF044D01542,INF044D01559,10.0025,10.0025,10.0025,2008-05-03
104241,Taurus Liquid Fund-Growth,INF044D01575,,11.0026,11.0026,11.0026,2008-05-03
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.4457,1019.4457,1019.4457,2008-05-03
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,1341.776,1341.776,1341.776,2008-05-03
102011,UTI-  Liquid Cash Plan - Regular Plan - Monthly Dividend Option,INF789F01PI9,INF789F01PJ7,1025.4216,1025.4216,1025.4216,2008-05-03
102013,UTI-  Liquid Cash Plan - Regular Plan - Weekly Dividend Option,,INF789F01PK5,1024.2763,1024.2763,1024.2763,2008-05-03
102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,INF789F01BC2,INF789F01BA6,1042.3562,1042.3562,1042.3562,2008-05-03
102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,INF789F01BB4,,1330.3837,1330.3837,1330.3837,2008-05-03
102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,,INF789F01AZ5,1035.9189999999999,1035.9189999999999,1035.9189999999999,2008-05-03
107325,Principal Money Manager Fund-Regular Plan-Daily Dividend Option,,,10.0247,10.0247,10.0247,2008-05-03
107331,Principal Money Manager Fund-Regular Plan-Growth Option,,,10.2537,10.2537,10.2537,2008-05-03
107327,Principal Money Manager Fund-Regular Plan-Monthly Dividend Option,,,10.2537,10.2537,10.2537,2008-05-03
107326,Principal Money Manager Fund-Regular Plan-Weekly Dividend Option,,,10.109,10.109,10.109,2008-05-03
107329,Principal Ultra Short Term Fund-Daily Dividend Option,,INF173K01CV7,10.0247,10.0247,10.0247,2008-05-03
107328,Principal Ultra Short Term Fund-Growth Option,INF173K01CU9,,10.2537,10.2537,10.2537,2008-05-03
107330,Principal Ultra Short Term Fund-Monthly Dividend Option,INF173K01CB9,INF173K01CC7,10.2537,10.2537,10.2537,2008-05-03
107332,Principal Ultra Short Term Fund-Weekly Dividend Option,,INF173K01CW5,10.1161,10.1161,10.1161,2008-05-03
105080,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - DAILY  DIVIDEND,,INF200K01LK2,16.7503,16.7503,16.7503,2008-05-03
100641,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - GROWTH,INF200K01LJ4,,18.2465,18.2465,18.2465,2008-05-03
103884,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LM8,INF200K01LL0,10.7045,10.7045,10.7045,2008-05-03
104559,Canara Robeco Savings Fund - Regular Plan - DAILY DIVIDEND REINVESTMENT,,INF760K01803,10.26,10.26,10.26,2008-05-03
102914,Canara Robeco Savings Fund- Regular Plan - DIVIDEND,INF760K01779,INF760K01787,12.0286,12.0286,12.0286,2008-05-03
102913,Canara Robeco Savings Fund- Regular Plan - GROWTH,INF760K01795,,12.5096,12.5096,12.5096,2008-05-03
102915,Canara Robeco Savings Fund- Regular Plan - Weekly Dividend,INF760K01CB3,INF760K01811,10.2647,10.2647,10.2647,2008-05-03
100724,UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option,,INF789F01BD0,18.0635,18.0635,18.0635,2008-05-03
100725,UTI MMF- Discontinued - Regular Plan - Periodic Dividend Option,INF789F01BE8,,17.9473,17.9473,17.9473,2008-05-03
100723,UTI MMF-Discontinued - Regular Plan -Growth,INF789F01BF5,,22.7828,22.7828,22.7828,2008-05-03
102729,Principal Credit Risk Fund - Regular Plan - Growth Option,INF173K01DM4,,12.7685,12.7685,12.7685,2008-05-03
102732,Principal Credit Risk Fund - Regular Plan - Monthly Dividend Option,INF173K01BJ4,INF173K01BK2,10.8594,10.8594,10.8594,2008-05-03
102726,Principal Floating Rate Fund - SMP-Daily Dividend,,,10.0007,10.0007,10.0007,2008-05-03
102725,Principal Floating Rate Fund - SMP-Growth,,,12.7148,12.7148,12.7148,2008-05-03
102730,Principal Floating Rate Fund - SMP-Insti. Daily Dividend,,,10.0007,10.0007,10.0007,2008-05-03
102731,Principal Floating Rate Fund - SMP-Insti. Weekly Dividend,,,10.0073,10.0073,10.0073,2008-05-03
102728,Principal Floating Rate Fund - SMP-Monthly Dividend,,,10.4668,10.4668,10.4668,2008-05-03
