Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-09-02
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1305.4657,,,2019-09-02
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-09-02
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-09-02
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3193.8096,,,2019-09-02
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-09-02
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1305.4657,,,2019-09-02
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-09-02
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1317.6994,,,2019-09-02
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3268.1951,,,2019-09-02
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1331.7245,,,2019-09-02
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-09-02
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3275.3522,,,2019-09-02
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1331.7245,,,2019-09-02
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-09-02
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1342.6085,,,2019-09-02
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- REGULAR PLAN- WEEKLY DIVIDEND REINVESTMENT,,INF209KB1ZE9,1000.4385,,,2019-09-02
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1051.2351,,,2019-09-02
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZL4,,1000.4534,,,2019-09-02
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-WEEKLY DIVIDEND REINVESTMNET,,INF209KB1ZJ8,1000.4494,,,2019-09-02
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-REGULAR PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZD1,1000.02,,,2019-09-02
145487,ADITYA BIRLA SUN LIFEOVERIGHT FUND--DIRECT PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZI0,1000.02,,,2019-09-02
145485,ADITYA BIRLA SUNLIFE OVERNIGHT FUND- REGULAR PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZG4,,1000.4386,,,2019-09-02
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1050.0459,,,2019-09-02
146679,Axis Overnight Fund - Direct Plan - Daily Dividend Option,,INF846K01N99,1000.5073,,,2019-09-02
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1027.3432,,,2019-09-02
146677,Axis Overnight Fund - Direct Plan - Monthly Dividend Option,INF846K01N73,INF846K01N81,1001.8493,,,2019-09-02
146676,Axis Overnight Fund - Direct Plan - Weekly Dividend Option,INF846K01N40,INF846K01N57,1001.7157,,,2019-09-02
146682,Axis Overnight Fund - Regular Plan - Daily Dividend Option,,INF846K01O56,1000.5032,,,2019-09-02
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1026.922,,,2019-09-02
146681,Axis Overnight Fund - Regular Plan - Monthly Dividend Option,INF846K01O31,INF846K01O49,1001.8276,,,2019-09-02
146680,Axis Overnight Fund - Regular Plan - Weekly Dividend Option,INF846K01O07,INF846K01O15,1001.6612,,,2019-09-02
147197,Baroda Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF955L01HW2,1000.0,,,2019-09-02
147196,Baroda Overnight Fund - Direct Plan - Growth,INF955L01HV4,,1020.2937,,,2019-09-02
147195,Baroda Overnight Fund - Direct Plan - Weekly Dividend Reinvestment,,INF955L01HX0,1001.0635,,,2019-09-02
147194,Baroda Overnight Fund - Regular Plan - Daily Dividend Reinvestment,,INF955L01HT8,1000.0,,,2019-09-02
147193,Baroda Overnight Fund - Regular Plan - Growth,INF955L01HS0,,1020.1109,,,2019-09-02
147198,Baroda Overnight Fund - Regular Plan - Weekly Dividend Reinvestment,,INF955L01HU6,1001.024,,,2019-09-02
147127,BNP Paribas Overnight Fund - Direct Plan-Daily Dividend,,INF251K01QO6,1000.0,,,2019-09-02
147125,BNP Paribas Overnight Fund - Direct Plan-Growth,INF251K01QN8,,1022.7166,,,2019-09-02
147126,BNP Paribas Overnight Fund - Direct Plan-Weekly Dividend,,INF251K01QP3,1000.0,,,2019-09-02
147123,BNP Paribas Overnight Fund - Regular Plan-Daily Dividend,,INF251K01QL2,1000.0,,,2019-09-02
147124,BNP Paribas Overnight Fund - Regular Plan-Growth,INF251K01QK4,,1022.2191,,,2019-09-02
147122,BNP Paribas Overnight Fund - Regular Plan-Weekly Dividend,,INF251K01QM0,1000.567,,,2019-09-02
147531,Canara Robeco Overnight Fund -  Direct Plan - Growth Option,INF760K01JM5,,1006.0688,,,2019-09-02
147532,Canara Robeco Overnight Fund - Direct Plan -  Daily Dividend Reinvestment Option,,INF760K01JN3,1001.0,,,2019-09-02
147533,Canara Robeco Overnight Fund - Regular Plan - Daily Dividend Reinvestment Option,,INF760K01JP8,1001.0,,,2019-09-02
147534,Canara Robeco Overnight Fund - Regular Plan - Growth Option,INF760K01JO1,,1005.9929,,,2019-09-02
146065,DSP Overnight Fund - Direct Plan - Daily Dividend,,INF740KA1OR2,1000.0,,,2019-09-02
146062,DSP Overnight Fund - Direct Plan - Growth,INF740KA1MC8,,1039.4586,,,2019-09-02
146064,DSP Overnight Fund - Direct Plan - Weekly Dividend,INF740KA1OS0,INF740KA1OT8,1000.58,,,2019-09-02
146066,DSP Overnight Fund - Regular Plan - Daily Dividend,,INF740KA1OU6,1000.0,,,2019-09-02
146061,DSP Overnight Fund - Regular Plan - Growth,INF740KA1MB0,,1038.7838,,,2019-09-02
146063,DSP Overnight Fund - Regular Plan - Weekly Dividend,INF740KA1OV4,INF740KA1OW2,1000.5689,,,2019-09-02
147551,Edelweiss Overnight Fund - Direct Plan - Annual Dividend,INF754K01KD5,INF754K01KC7,1005.98,,,2019-09-02
147557,Edelweiss Overnight Fund - Direct Plan - Daily Dividend,,INF754K01JW7,1000.0,,,2019-09-02
147570,Edelweiss Overnight Fund - Direct Plan - Growth,INF754K01JV9,,1005.9752,,,2019-09-02
147569,Edelweiss Overnight Fund - Regular Plan - Growth,INF754K01KE3,,1005.8739999999999,,,2019-09-02
147555,Edelweiss Overnight Fund - Regular Plan - Monthly Dividend,INF754K01KK0,INF754K01KJ2,1004.4384,,,2019-09-02
147215,Franklin India Overnight Fund- Daily Dividend,,INF090I01SM2,1000.0,,,2019-09-02
147212,Franklin India Overnight Fund- Daily Dividend- Direct,,INF090I01ST7,1000.0,,,2019-09-02
147213,Franklin India Overnight fund- Growth,INF090I01SO8,,1017.5247,,,2019-09-02
147214,Franklin India Overnight Fund- Growth - Direct,INF090I01SS9,,1017.7075,,,2019-09-02
147216,Franklin India Overnight Fund- Weekly Dividend,INF090I01SN0,INF090I01SP5,1000.0,,,2019-09-02
147211,Franklin India Overnight Fund- Weekly Dividend- Direct,INF090I01SR1,INF090I01SQ3,1000.0,,,2019-09-02
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.66,,,2019-09-02
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.66,,,2019-09-02
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,2878.2177,,,2019-09-02
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,2890.4247,,,2019-09-02
147289,HSBC Overnight Fund - Dividend - Daily,,INF336L01OM2,1000.0,,,2019-09-02
147291,HSBC Overnight Fund - Dividend - Direct - Daily,,INF336L01OG4,1000.0,,,2019-09-02
147301,HSBC Overnight Fund - Dividend - Monthly,INF336L01OQ3,INF336L01OO8,1000.9760000000001,,,2019-09-02
147290,HSBC Overnight Fund - Growth,INF336L01OL4,,1015.3459,,,2019-09-02
147287,HSBC Overnight Fund - Growth - Direct,INF336L01OF6,,1015.7797,,,2019-09-02
145546,ICICI Prudential Overnight Fund - Annual Dividend,INF109KC1ON4,,100.5563,,,2019-09-02
145547,ICICI Prudential Overnight Fund - Daily Dividend,INF109KC1OB9,,100.0005,,,2019-09-02
145537,ICICI Prudential Overnight Fund - Direct Plan - Daily Dividend,INF109KC1OP9,,100.0005,,,2019-09-02
145541,ICICI Prudential Overnight Fund - Direct Plan - Fortnightly Dividend,INF109KC1OU9,,100.0569,,,2019-09-02
145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,INF109KC1OO2,,104.8767,,,2019-09-02
145545,ICICI Prudential Overnight Fund - Direct Plan - Half Yearly Dividend,INF109KC1OZ8,,101.6901,,,2019-09-02
145542,ICICI Prudential Overnight Fund - Direct Plan - Monthly Dividend,INF109KC1OR5,,100.057,,,2019-09-02
145535,ICICI Prudential Overnight Fund - Growth,INF109KC1OA1,,104.79299999999999,,,2019-09-02
145548,ICICI Prudential Overnight Fund - Monthly Dividend,INF109KC1OD5,,100.0558,,,2019-09-02
145543,ICICI Prudential Overnight Fund - Quarterly Dividend,INF109KC1OJ2,,100.2782,,,2019-09-02
145538,ICICI Prudential Overnight Fund - Weekly Dividend,INF109KC1OE3,,100.0973,,,2019-09-02
146190,IDFC Overnight Fund - Direct Plan - Daily Dividend,INF194KB1462,INF194KB1470,1000.0001,,,2019-09-02
146191,IDFC Overnight Fund - Direct Plan - Growth,INF194KB1447,,1037.3462,,,2019-09-02
146192,IDFC Overnight Fund - Direct Plan - Weekly Dividend,INF194KB1553,INF194KB1561,1000.4329,,,2019-09-02
146188,IDFC Overnight Fund - Regular Plan - Daily Dividend,INF194KB1330,INF194KB1348,1000.0001,,,2019-09-02
