Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,46.7503,46.2828,46.7503,2017-06-27
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,14.1186,13.9774,14.1186,2017-06-27
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,45.5834,45.1276,45.5834,2017-06-27
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.6745,12.5478,12.6745,2017-06-27
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,32.2009,31.8789,32.2009,2017-06-27
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,32.8271,32.4988,32.8271,2017-06-27
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.1276,13.9863,14.1276,2017-06-27
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.3994,13.2654,13.3994,2017-06-27
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8294,12.7011,12.8294,2017-06-27
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,65.8346,65.1763,65.8346,2017-06-27
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,63.8214,63.1832,63.8214,2017-06-27
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.4136,13.2795,13.4136,2017-06-27
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.6626,12.5360,12.6626,2017-06-27
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.9693,13.8296,13.9693,2017-06-27
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.1751,15.1751,15.1751,2017-06-27
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1143,11.1143,11.1143,2017-06-27
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.7300,14.7300,14.7300,2017-06-27
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.4280,10.4280,10.4280,2017-06-27
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.0197,19.0197,19.0197,2017-06-27
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1961,10.1961,10.1961,2017-06-27
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1273,10.1273,10.1273,2017-06-27
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.6637,18.6637,18.6637,2017-06-27
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1916,10.1916,10.1916,2017-06-27
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1265,10.1265,10.1265,2017-06-27
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1024.1436,1013.9022,1024.1436,2017-06-27
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2548.6601,2523.1735,2548.6601,2017-06-27
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1052.3445,1052.3445,1052.3445,2017-06-27
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1376.8354,1376.8354,1376.8354,2017-06-27
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2196.3433,2196.3433,2196.3433,2017-06-27
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1051.2902,1051.2902,1051.2902,2017-06-27
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1052.3490,1052.3490,1052.3490,2017-06-27
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2017-06-27
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2309.2180,2309.2180,2309.2180,2017-06-27
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,12.8222,12.7260,12.8222,2017-06-27
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,12.7874,12.6915,12.7874,2017-06-27
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,33.6594,33.4070,33.6594,2017-06-27
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.4218,10.3436,10.4218,2017-06-27
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,33.0629,32.8149,33.0629,2017-06-27
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.4491,10.3707,10.4491,2017-06-27
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,67.4574,65.4337,67.4574,2017-06-27
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,69.7807,67.6873,69.7807,2017-06-27
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,11.2710,11.1583,11.2710,2017-06-27
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,19.4375,19.2431,19.4375,2017-06-27
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.1302,10.0289,10.1302,2017-06-27
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.7705,10.6628,10.7705,2017-06-27
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,19.9993,19.7993,19.9993,2017-06-27
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,11.0295,10.9192,11.0295,2017-06-27
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.6146,10.5085,10.6146,2017-06-27
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,11.2468,11.1343,11.2468,2017-06-27
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,19.8086,19.6105,19.8086,2017-06-27
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.7786,10.6708,10.7786,2017-06-27
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,19.4376,19.2432,19.4376,2017-06-27
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,11.0912,10.9803,11.0912,2017-06-27
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,11.1360,11.0246,11.1360,2017-06-27
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,20.2273,20.0250,20.2273,2017-06-27
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.7453,10.6378,10.7453,2017-06-27
106290,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Dividend,INF109K01KM3,,11.3714,N.A.,N.A.,2017-06-27
106292,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Growth,INF109K01KL5,,22.1642,N.A.,N.A.,2017-06-27
130958,ICICI Prudential Interval Fund Annual Interval Plan - I - Direct Plan Bonus,INF109KA1C80,,12.4368,N.A.,N.A.,2017-06-27
106291,ICICI Prudential Interval Fund Annual Interval Plan I -  Growth,INF109K01KN1,,17.7119,N.A.,N.A.,2017-06-27
120625,ICICI Prudential Interval Fund Annual Interval Plan I - Direct Plan -  Growth,INF109K01K45,,17.7402,N.A.,N.A.,2017-06-27
106293,ICICI Prudential Interval Fund Annual Interval Plan I - Dividend,INF109K01KO9,,11.3996,N.A.,N.A.,2017-06-27
106762,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Dividend,INF109K01KQ4,,12.9274,N.A.,N.A.,2017-06-27
106763,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Growth,INF109K01KP6,,22.1061,N.A.,N.A.,2017-06-27
120627,ICICI Prudential Interval Fund Annual Interval Plan II - Direct Plan -  Growth,INF109K01K60,,22.8647,N.A.,N.A.,2017-06-27
106761,ICICI Prudential Interval Fund Annual Interval Plan II - Growth,INF109K01KR2,,22.8016,N.A.,N.A.,2017-06-27
106778,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Dividend,INF109K01KU6,,12.2163,N.A.,N.A.,2017-06-27
106777,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Growth,INF109K01KT8,,21.3625,N.A.,N.A.,2017-06-27
120629,ICICI Prudential Interval Fund Annual Interval Plan III - Direct Plan -  Growth,INF109K01K86,,17.3572,N.A.,N.A.,2017-06-27
106779,ICICI Prudential Interval Fund Annual Interval Plan III - Growth,INF109K01KV4,,17.3157,N.A.,N.A.,2017-06-27
106832,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Dividend,INF109K01KI1,,12.0546,N.A.,N.A.,2017-06-27
106833,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Growth,INF109K01KH3,,21.2395,N.A.,N.A.,2017-06-27
120631,ICICI Prudential Interval Fund Annual Interval Plan IV - Direct Plan -  Growth,INF109K01L02,,19.9780,N.A.,N.A.,2017-06-27
106831,ICICI Prudential Interval Fund Annual Interval Plan IV - Growth,INF109K01KJ9,,19.9173,N.A.,N.A.,2017-06-27
105650,ICICI Prudential Interval Fund - Monthly Interval Plan I - Retail Dividend,INF109K01ON3,,10.0063,N.A.,N.A.,2017-06-27
105651,ICICI Prudential Interval Fund - Monthly Interval Plan I - Retail Growth,INF109K01OM5,,20.9716,N.A.,N.A.,2017-06-27
120636,ICICI Prudential Interval Fund Monthly Interval Plan I - Direct Plan -  Growth,INF109K01L28,,13.3379,N.A.,N.A.,2017-06-27
109680,ICICI Prudential Interval Fund Monthly Interval Plan I - Dividend,INF109K01OL7,INF109K01OK9,10.0064,N.A.,N.A.,2017-06-27
109679,ICICI Prudential Interval Fund Monthly Interval Plan I - Growth,INF109K01OJ1,,13.3285,N.A.,N.A.,2017-06-27
105711,ICICI Prudential Interval Fund - Quarterly Interval Plan I - Retail Dividend,INF109K01LU4,,10.0122,N.A.,N.A.,2017-06-27
105710,ICICI Prudential Interval Fund - Quarterly Interval Plan I - Retail Growth,INF109K01LT6,,21.7082,N.A.,N.A.,2017-06-27
120638,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Direct Plan -  Growth,INF109K01L69,,17.3854,N.A.,N.A.,2017-06-27
120637,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Direct Plan - Dividend,INF109K01L77,,10.0114,N.A.,N.A.,2017-06-27
111405,ICICI Prudential Interval Fund Quarterly Interval Plan 1 - Growth,INF109K01LP4,,17.3611,N.A.,N.A.,2017-06-27
111406,ICICI Prudential Interval Fund Quarterly Interval Plan 1 -Dividend,INF109K01LR0,INF109K01LQ2,10.0112,N.A.,N.A.,2017-06-27
105907,ICICI Prudential Interval Fund - Quarterly Interval Plan II - Retail Dividend,INF109K01MC0,,10.1056,N.A.,N.A.,2017-06-27
105908,ICICI Prudential Interval Fund - Quarterly Interval Plan II - Retail Growth,INF109K01MB2,,21.5852,N.A.,N.A.,2017-06-27
120639,ICICI Prudential Interval Fund II Quarterly Interval - Direct Plan -  Growth,INF109K01L85,,19.6353,N.A.,N.A.,2017-06-27
110203,ICICI Prudential Interval Fund II Quarterly Interval - Dividend,INF109K01LZ3,INF109K01LY6,10.0795,N.A.,N.A.,2017-06-27
110204,ICICI Prudential Interval Fund II Quarterly Interval - Growth,INF109K01LX8,,19.5951,N.A.,N.A.,2017-06-27
127399,ICICI Prudential Interval Fund - Quarterly Interval Plan III - Direct Quarterly Dividend Payout,INF109K01N91,,10.0443,N.A.,N.A.,2017-06-27
106141,ICICI Prudential Interval Fund - Quarterly Interval Plan III - Retail Dividend,INF109K01MK3,,10.0430,N.A.,N.A.,2017-06-27
