Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0174,1000.0174,1000.0174,2016-03-20
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1003.5537,1003.5537,1003.5537,2016-03-20
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1459.5418,1459.5418,1459.5418,2016-03-20
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1003.4938,1003.4938,1003.4938,2016-03-20
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0173,1000.0173,1000.0173,2016-03-20
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1642.5170,1642.5170,1642.5170,2016-03-20
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1003.1180,1003.1180,1003.1180,2016-03-20
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.1760,1000.1760,1000.1760,2016-03-20
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.1900,1000.1900,1000.1900,2016-03-20
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0174,1000.0174,1000.0174,2016-03-20
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1464.3005,1464.3005,1464.3005,2016-03-20
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,1064.8160,1064.8160,1064.8160,2016-03-20
120556,Religare Invesco Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF205K01NC4,1000.0100,1000.0100,1000.0100,2016-03-20
120557,Religare Invesco Overnight Fund - Direct Plan - Growth,INF205K01ND2,,1749.2305,1749.2305,1749.2305,2016-03-20
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,1739.3257,1739.3257,1739.3257,2016-03-20
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,23.1498,23.1498,23.1498,2016-03-20
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0892,10.0892,10.0892,2016-03-20
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,23.0913,23.0913,23.0913,2016-03-20
133413,JM Floater Short Term Fund (Direct) - Monthly Dividend Option,INF192K01IT8,INF192K01IU6,10.8843,10.8843,10.8843,2016-03-20
133391,JM Floater Short Term Fund - (Direct) - Half Yearly Bonus Option - Principal Units,INF192K01IX0,,23.1660,23.1660,23.1660,2016-03-20
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,23.0585,23.0585,23.0585,2016-03-20
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2016-03-20
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,23.0002,23.0002,23.0002,2016-03-20
133393,JM Floater Short Term Fund - Half Yearly Bonus Option - Principal Units,INF192K01IV4,,23.0585,23.0585,23.0585,2016-03-20
133392,JM Floater Short Term Fund - Monthly Dividend Option,INF192K01IR2,INF192K01IS0,11.0273,11.0273,11.0273,2016-03-20
119903,JPMorgan India Liquid Fund - Direct Plan - Bonus Option,INF843K01BJ2,,11.3682,11.3682,11.3682,2016-03-20
119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,,INF843K01BA1,10.0101,10.0101,10.0101,2016-03-20
119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,INF843K01AX5,,19.5401,19.5401,19.5401,2016-03-20
119904,JPMorgan India Liquid Fund - Direct Plan - Weekly Dividend Option,INF843K01BF0,INF843K01BB9,10.1421,10.1421,10.1421,2016-03-20
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.019,10.019,10.019,2016-03-20
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,17.7216,17.7216,17.7216,2016-03-20
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0685,10.0685,10.0685,2016-03-20
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0288,10.0288,10.0288,2016-03-20
117751,JPMorgan India Liquid Fund - Super Institutional Plan - Annual Dividend Option,INF843K01831,INF843K01823,13.47,13.47,13.47,2016-03-20
117752,JPMorgan India Liquid Fund - Super Institutional Plan - Bonus Option,INF843K01849,,11.3417,11.3417,11.3417,2016-03-20
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0279,10.0279,10.0279,2016-03-20
110152,JPMorgan India Liquid Fund - Super Institutional Plan - Fortnightly Dividend Option,INF843K01492,INF843K01179,10.1914,10.1914,10.1914,2016-03-20
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,19.4696,19.4696,19.4696,2016-03-20
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.0776,10.0776,10.0776,2016-03-20
110153,JPMorgan India Liquid Fund - Super Institutional Plan - Weekly Dividend Option,INF843K01484,INF843K01161,10.1895,10.1895,10.1895,2016-03-20
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2016-03-20
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1082.5352,1082.5352,1082.5352,2016-03-20
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2016-03-20
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2650.5672,2650.5672,2650.5672,2016-03-20
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2649.1031,2649.1031,2649.1031,2016-03-20
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2016-03-20
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1082.5352,1082.5352,1082.5352,2016-03-20
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2016-03-20
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1084.4612,1084.4612,1084.4612,2016-03-20
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2689.7351,2689.7351,2689.7351,2016-03-20
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1091.5489,1091.5489,1091.5489,2016-03-20
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2016-03-20
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2692.3351,2692.3351,2692.3351,2016-03-20
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1091.5489,1091.5489,1091.5489,2016-03-20
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2016-03-20
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1101.1921,1101.1921,1101.1921,2016-03-20
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1005.2042,1005.2042,1005.2042,2016-03-20
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.7929,1001.7929,1001.7929,2016-03-20
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2016-03-20
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2445.6671,2445.6671,2445.6671,2016-03-20
101859,Tata Liquid High Investment Plan - Weekly,,,1147.7253,1147.7253,1147.7253,2016-03-20
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2016-03-20
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1146.3817,1146.3817,1146.3817,2016-03-20
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3329.9039,3329.9039,3329.9039,2016-03-20
103631,Tata Liquidity Management Fund - Regular Plan - Daily Dividend,,,1002.6089,1002.6089,1002.6089,2016-03-20
103632,Tata Liquidity Management Fund - Regular Plan - Growth,INF277K01LW5,,2002.7020,2002.7020,2002.7020,2016-03-20
103519,Tata Liquidity Management Fund - Regular Plan  -Weekly Dividend,,,1006.4657,1006.4657,1006.4657,2016-03-20
119443,Tata Liquidity Management Fund- Direct Plan-Daily Dividend,,,1002.6089,1002.6089,1002.6089,2016-03-20
119444,Tata Liquidity Management Fund- Direct Plan-Growth,INF277K01PU0,,2005.6743,2005.6743,2005.6743,2016-03-20
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.9362,1015.9362,1015.9362,2016-03-20
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2337.1803,2337.1803,2337.1803,2016-03-20
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.6600,1042.6600,1042.6600,2016-03-20
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.6600,1042.6600,1042.6600,2016-03-20
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,2350.1234,2350.1234,2350.1234,2016-03-20
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,2354.7080,2354.7080,2354.7080,2016-03-20
118055,L&T Cash Fund - Retail Plan - Growth option,INF677K01AK4,,1925.1912,1925.1912,1925.1912,2016-03-20
118062,L&T Cash Fund - Retail Plan - Monthly Dividend Option,INF677K01AN8,INF677K01AO6,1027.5888,1027.5888,1027.5888,2016-03-20
118066,L&T Overnight Fund  - Regular Plan - Monthly Dividend,INF917K01EL4,INF917K01EM2,1031.1044,1031.1044,1031.1044,2016-03-20
119283,L&T Overnight Fund - Direct Plan - Growth,INF917K01EN0,,1221.9096,1221.9096,1221.9096,2016-03-20
119284,L&T Overnight Fund - Direct Plan- Daily Dividend,,INF917K01EO8,1023.3000,1023.3000,1023.3000,2016-03-20
119282,L&T Overnight Fund - Direct Plan- Monthly Dividend,INF917K01ER1,,1044.7584,1044.7584,1044.7584,2016-03-20
119285,L&T Overnight Fund - Direct Plan- Weekly Dividend,,INF917K01EP5,1002.9654,1002.9654,1002.9654,2016-03-20
118056,L&T Overnight Fund - Regular Plan - Daily Dividend,,INF917K01EJ8,1023.3000,1023.3000,1023.3000,2016-03-20
118058,L&T Overnight Fund - Regular Plan - Growth,INF917K01EI0,,1201.9857,1201.9857,1201.9857,2016-03-20
118065,L&T Overnight Fund - Regular Plan - Weekly Dividend,,INF917K01EK6,1001.4382,1001.4382,1001.4382,2016-03-20
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1007.3852,1009.91,2016-03-20
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2570.9211,2564.4938,2570.9211,2016-03-20
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.4081,1028.8296,1031.4081,2016-03-20
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2557.3315,2550.9382,2557.3315,2016-03-20
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.4035,1028.825,1031.4035,2016-03-20
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1007.3852,1009.91,2016-03-20
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.1950,100.1950,100.1950,2016-03-20
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.1950,100.1950,100.1950,2016-03-20
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,101.1497,101.1497,101.1497,2016-03-20
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,131.2042,131.2042,131.2042,2016-03-20
100047,Aditya Birla Sun Life Liquid Fund - Growth,INF209K01RU9,,241.9909,241.9909,241.9909,2016-03-20
119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,INF209K01VA3,,242.5248,242.5248,242.5248,2016-03-20
