Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108676,IDFC-Money Manager Fund-Treasury Plan-Plan B - Growth,INF194K01LT8,,13.2549,13.2549,13.2549,2008-08-02
108677,IDFC-Money Manager Fund-Treasury Plan-Plan B-Daily Div,INF194K01LY8,INF194K01LX0,10.0703,10.0703,10.0703,2008-08-02
108679,IDFC-Money Manager Fund-Treasury Plan-Plan B-Mon Div,INF194K01LV4,INF194K01LU6,0.0,0.0,0.0,2008-08-02
108678,IDFC-Money Manager Fund-Treasury Plan-Plan B-Weekly Div,INF194K01MB4,INF194K01MA6,10.0931,10.0931,10.0931,2008-08-02
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2008-08-02
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1190.6634,1190.6634,1190.6634,2008-08-02
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1000.7503,1000.7503,1000.7503,2008-08-02
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.4207,1000.4207,1000.4207,2008-08-02
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0,10.0,10.0,2008-08-02
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2008-08-02
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.3193,10.3193,10.3193,2008-08-02
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2008-08-02
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2008-08-02
106911,ING High Yield Liquidity Fund- Institutional Monthly Dividend Option,,,10.0,10.0,10.0,2008-08-02
106910,ING High Yield Liquidity Fund- Institutional Weekly Dividend Option,,,10.0,10.0,10.0,2008-08-02
106908,ING High Yield Liquidity Fund- Regular Bonus Option,,,10.0,10.0,10.0,2008-08-02
106903,ING High Yield Liquidity Fund- Regular Growth Option,,,10.4208,10.4208,10.4208,2008-08-02
106907,ING High Yield Liquidity Fund- Regular Monthly Dividend Option,,,10.0,10.0,10.0,2008-08-02
106906,ING High Yield Liquidity Fund- Regular Quarterly Dividend Option,,,10.0,10.0,10.0,2008-08-02
106905,ING High Yield Liquidity Fund- Regular Weekly Dividend Option,,,10.2818,10.2818,10.2818,2008-08-02
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2008-08-02
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2008-08-02
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2008-08-02
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.0902,13.0902,13.0902,2008-08-02
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.066,10.066,10.066,2008-08-02
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2008-08-02
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,17.5576,17.5576,17.5576,2008-08-02
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8365,10.8365,10.8365,2008-08-02
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2008-08-02
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,12.414,12.414,12.414,2008-08-02
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2008-08-02
102802,ING Treasury Management Fund-Annual Dividend Option,,,10.6385,10.6385,10.6385,2008-08-02
102803,ING Treasury Management Fund-Bonus Option,,,12.8774,12.8774,12.8774,2008-08-02
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2008-08-02
102798,ING Treasury Management Fund-Growth Option,,,12.8774,12.8774,12.8774,2008-08-02
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.6149,10.6149,10.6149,2008-08-02
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.4261,10.4261,10.4261,2008-08-02
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.7888,10.7888,10.7888,2008-08-02
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1000.8141,1000.8141,1000.8141,2008-08-02
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1073.2904,1073.2904,1073.2904,2008-08-02
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.2238,1002.2238,1002.2238,2008-08-02
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1000.8059,1000.8059,1000.8059,2008-08-02
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1072.3602,1072.3602,1072.3602,2008-08-02
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.21,1002.21,1002.21,2008-08-02
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1000.781,1000.781,1000.781,2008-08-02
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1069.3952,1069.3952,1069.3952,2008-08-02
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1002.6399,1002.6399,1002.6399,2008-08-02
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.1688,1002.1688,1002.1688,2008-08-02
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2355,1026.2355,1026.2355,2008-08-02
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2008-08-02
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1488.8705,1488.8705,1488.8705,2008-08-02
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1026.2695,1026.2695,1026.2695,2008-08-02
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2008-08-02
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1497.5365,1497.5365,1497.5365,2008-08-02
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2008-08-02
