Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2022-01-11
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2022-01-11
139616,Taurus Unclaimed Dividend - Growth,,,14.1961,,,2022-01-11
139617,Taurus Unclaimed Redemption - Growth,,,14.1974,,,2022-01-11
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,12.94,,,2022-01-11
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,12.94,,,2022-01-11
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,12.77,,,2022-01-11
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,12.78,,,2022-01-11
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,10.15,,,2022-01-11
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,10.15,,,2022-01-11
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,10.14,,,2022-01-11
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,10.14,,,2022-01-11
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,10.29,,,2022-01-11
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,10.27,,,2022-01-11
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,10.29,,,2022-01-11
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,10.27,,,2022-01-11
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,196.33,,,2022-01-11
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,48.03,,,2022-01-11
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,181.39,,,2022-01-11
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,46.64,,,2022-01-11
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,90.164,,,2022-01-11
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option,INF251K01HI7,INF251K01HJ5,24.886,,,2022-01-11
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,79.164,,,2022-01-11
113461,BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option,INF251K01977,INF251K01969,20.707,,,2022-01-11
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,10.477,,,2022-01-11
