Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.5526,12.5526,12.5526,2011-09-05
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.5526,12.5526,12.5526,2011-09-05
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,26.9169,26.8496,26.9169,2011-09-05
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2115,11.1835,11.2115,2011-09-05
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,26.9169,26.8496,26.9169,2011-09-05
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,18.1404,17.9590,18.1404,2011-09-05
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3040,11.1910,11.3040,2011-09-05
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,18.1404,17.9590,18.1404,2011-09-05
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2544,11.1419,11.2544,2011-09-05
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,37.4386,37.0642,37.4386,2011-09-05
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8763,11.7575,11.8763,2011-09-05
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.0105,10.9554,11.0105,2011-09-05
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1511,10.1003,10.1511,2011-09-05
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.1944,10.1434,10.1944,2011-09-05
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,11.8772,11.8772,11.8772,2011-09-05
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.4837,11.4837,11.4837,2011-09-05
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.2126,10.2126,10.2126,2011-09-05
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,11.5513,11.5513,11.5513,2011-09-05
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.2126,10.2126,10.2126,2011-09-05
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,12.0715,12.0715,12.0715,2011-09-05
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,11.8331,11.8331,11.8331,2011-09-05
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1394,10.1394,10.1394,2011-09-05
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0618,10.0618,10.0618,2011-09-05
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,11.6924,11.6924,11.6924,2011-09-05
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1380,10.1380,10.1380,2011-09-05
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1325,10.1325,10.1325,2011-09-05
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2011-09-05
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1130.0377,1130.0377,1130.0377,2011-09-05
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1002.6641,1002.6641,1002.6641,2011-09-05
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.1084,1000.1084,1000.1084,2011-09-05
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,10.4501,10.3456,10.4501,2011-09-05
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2011-09-05
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1633,10.0617,10.1633,2011-09-05
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,13.5241,13.3889,13.5241,2011-09-05
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.3116,10.2085,10.3116,2011-09-05
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1072,10.0061,10.1072,2011-09-05
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.4735,10.3688,10.4735,2011-09-05
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,13.0747,12.9440,13.0747,2011-09-05
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0813,9.9805,10.0813,2011-09-05
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9241,10.0243,2011-09-05
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.3428,10.2394,10.3428,2011-09-05
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,13.1549,13.0234,13.1549,2011-09-05
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,9.9782,10.0790,2011-09-05
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.7266,10.6193,10.7266,2011-09-05
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.6989,10.5919,10.6989,2011-09-05
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,11.6816,11.5648,11.6816,2011-09-05
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2011-09-05
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,14.2796,14.1368,14.2796,2011-09-05
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.2698,10.1671,10.2698,2011-09-05
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1625,10.0609,10.1625,2011-09-05
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,12.8325,12.6400,12.8325,2011-09-05
114973,DWS Premier Bond Fund - Bonus,INF223J01DA4,,10.2222,10.0689,10.2222,2011-09-05
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,16.9193,16.6655,16.9193,2011-09-05
111552,DWS Premier Bond Fund - Institutional Plan - Monthly Dividend,INF223J01CU4,INF223J01CV2,10.1791,10.0264,10.1791,2011-09-05
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.3432,12.1581,12.3432,2011-09-05
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.6149,11.4407,11.6149,2011-09-05
