Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,992.2431,992.2431,992.2431,2007-05-26
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1091.1017,1091.1017,1091.1017,2007-05-26
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-05-26
102340,GCF-Plan C-Growth,,,11.9585,11.9585,11.9585,2007-05-26
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2007-05-26
102341,GCF-Plan C-weekly Dividend,,,10.0018,10.0018,10.0018,2007-05-26
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-05-26
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3014,10.3014,10.3014,2007-05-26
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2007-05-26
102347,GFRF-Plan C-Growth,,,11.9358,11.9358,11.9358,2007-05-26
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2007-05-26
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2007-05-26
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-05-26
101948,GFRF (Dividend - Weekly),,,10.0669,10.0669,10.0669,2007-05-26
101773,GFRF - Growth(Institutional Plan),,,12.36,12.36,12.36,2007-05-26
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2007-05-26
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2007-05-26
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0914,10.0914,10.0914,2007-05-26
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2007-05-26
101099,Grindlays Cash Fund-Growth,,,13.9425,13.9425,13.9425,2007-05-26
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1933,10.1933,10.1933,2007-05-26
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2007-05-26
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.0153,14.0153,14.0153,2007-05-26
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2007-05-26
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2007-05-26
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2007-05-26
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,11.932,11.932,11.932,2007-05-26
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0656,10.0656,10.0656,2007-05-26
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2007-05-26
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,16.0722,16.0722,16.0722,2007-05-26
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8365,10.8365,10.8365,2007-05-26
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2007-05-26
