Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,31.6077,31.2916,31.6077,2013-05-15
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.0151,11.8949,12.0151,2013-05-15
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,31.5592,31.2436,31.5592,2013-05-15
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.6897,11.5728,11.6897,2013-05-15
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,21.7829,21.5651,21.7829,2013-05-15
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,21.8149,21.5968,21.8149,2013-05-15
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.1762,12.0544,12.1762,2013-05-15
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.0723,11.9516,12.0723,2013-05-15
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.6680,11.5513,11.6680,2013-05-15
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,43.7218,43.2846,43.7218,2013-05-15
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,43.5683,43.1326,43.5683,2013-05-15
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.3755,12.2517,12.3755,2013-05-15
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.3489,12.2254,12.3489,2013-05-15
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.6842,11.5674,11.6842,2013-05-15
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,12.9911,12.9261,12.9911,2013-05-15
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.4009,10.3489,10.4009,2013-05-15
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.3166,10.2650,10.3166,2013-05-15
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,13.0008,12.9358,13.0008,2013-05-15
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.1996,10.1486,10.1996,2013-05-15
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.2364,10.2364,10.2364,2013-05-15
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.2375,10.2375,10.2375,2013-05-15
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.2366,10.2366,10.2366,2013-05-15
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.2366,10.2366,10.2366,2013-05-15
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.2375,10.2375,10.2375,2013-05-15
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,12.6367,12.6367,12.6367,2013-05-15
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,10.8442,10.8442,10.8442,2013-05-15
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.6123,12.6123,12.6123,2013-05-15
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.8462,10.8462,10.8462,2013-05-15
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1101,10.1101,10.1101,2013-05-15
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.0000,10.0000,10.0000,2013-05-15
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1101,10.1101,10.1101,2013-05-15
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,13.9969,13.9969,13.9969,2013-05-15
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,13.7396,13.7396,13.7396,2013-05-15
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.2397,10.2397,10.2397,2013-05-15
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1754,10.1754,10.1754,2013-05-15
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,13.9651,13.9651,13.9651,2013-05-15
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.2290,10.2290,10.2290,2013-05-15
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,13.7249,13.7249,13.7249,2013-05-15
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.2303,10.2303,10.2303,2013-05-15
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1670,10.1670,10.1670,2013-05-15
