Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,39.3260,38.9327,39.3260,2016-03-08
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.9490,12.8195,12.9490,2016-03-08
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,38.6745,38.2878,38.6745,2016-03-08
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.7249,11.6077,11.7249,2016-03-08
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,27.5483,27.2728,27.5483,2016-03-08
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,27.9110,27.6319,27.9110,2016-03-08
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.0971,12.9661,13.0971,2016-03-08
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.4986,12.3736,12.4986,2016-03-08
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.0206,11.9004,12.0206,2016-03-08
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,56.0064,55.4463,56.0064,2016-03-08
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,54.8150,54.2668,54.8150,2016-03-08
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.5863,12.4604,12.5863,2016-03-08
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.1491,12.0276,12.1491,2016-03-08
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,12.9624,12.8328,12.9624,2016-03-08
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.5305,14.5305,14.5305,2016-03-08
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.3723,11.3723,11.3723,2016-03-08
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.2296,14.2296,14.2296,2016-03-08
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.8073,10.8073,10.8073,2016-03-08
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.1575,17.1575,17.1575,2016-03-08
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1600,10.1600,10.1600,2016-03-08
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1311,10.1311,10.1311,2016-03-08
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,17.2190,17.2190,17.2190,2016-03-08
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,16.9437,16.9437,16.9437,2016-03-08
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1584,10.1584,10.1584,2016-03-08
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1301,10.1301,10.1301,2016-03-08
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1012.2660,1002.1433,1012.2660,2016-03-08
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2231.6770,2209.3602,2231.6770,2016-03-08
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1021.7305,1021.7305,1021.7305,2016-03-08
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1192.0475,1192.0475,1192.0475,2016-03-08
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1901.5674,1901.5674,1901.5674,2016-03-08
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1032.6375,1032.6375,1032.6375,2016-03-08
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1021.7299,1021.7299,1021.7299,2016-03-08
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2016-03-08
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2098.1324,2098.1324,2098.1324,2016-03-08
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,1783.1851,1778.7271,1783.1851,2016-03-08
118648,Edelweiss Bond Fund  -Direct Plan- Growth Option,INF754K01CQ4,,1785.3018,1780.8385,1785.3018,2016-03-08
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,1000.0000,997.5000,1000.0000,2016-03-08
