Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2018-08-05
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1230.3629,,,2018-08-05
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2018-08-05
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3014.0848,,,2018-08-05
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3010.8464,,,2018-08-05
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2018-08-05
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1230.3629,,,2018-08-05
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2018-08-05
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1241.0177,,,2018-08-05
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3078.0072,,,2018-08-05
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1249.6997,,,2018-08-05
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2018-08-05
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3083.5925,,,2018-08-05
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1249.6997,,,2018-08-05
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2018-08-05
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1263.5235,,,2018-08-05
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.66,,,2018-08-05
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.66,,,2018-08-05
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,2702.1739,,,2018-08-05
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,2710.7724,,,2018-08-05
118066,L&T Overnight Fund  - Regular Plan - Monthly Dividend,INF917K01EL4,INF917K01EM2,1022.3669,,,2018-08-05
119283,L&T Overnight Fund - Direct Plan - Growth,INF917K01EN0,,1421.645,,,2018-08-05
119284,L&T Overnight Fund - Direct Plan- Daily Dividend,,INF917K01EO8,1023.3,,,2018-08-05
119282,L&T Overnight Fund - Direct Plan- Monthly Dividend,INF917K01ER1,,1058.9843,,,2018-08-05
119285,L&T Overnight Fund - Direct Plan- Weekly Dividend,,INF917K01EP5,1002.4337,,,2018-08-05
118056,L&T Overnight Fund - Regular Plan - Daily Dividend,,INF917K01EJ8,1023.3,,,2018-08-05
118058,L&T Overnight Fund - Regular Plan - Growth,INF917K01EI0,,1372.0175,,,2018-08-05
