Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2023-08-16
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2023-08-16
139616,Taurus Unclaimed Dividend - Growth,,,15.2944,,,2023-08-16
139617,Taurus Unclaimed Redemption - Growth,,,15.2958,,,2023-08-16
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,14.69,,,2023-08-16
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,14.69,,,2023-08-16
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,14.15,,,2023-08-16
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,14.15,,,2023-08-16
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,11.53,,,2023-08-16
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,11.53,,,2023-08-16
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,11.25,,,2023-08-16
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,11.25,,,2023-08-16
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,12.469,,,2023-08-16
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,12.117,,,2023-08-16
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,12.463,,,2023-08-16
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,12.117,,,2023-08-16
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,11.98,,,2023-08-16
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,11.98,,,2023-08-16
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,11.93,,,2023-08-16
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,11.93,,,2023-08-16
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,214.554,,,2023-08-16
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,46.1494,,,2023-08-16
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,195.0128,,,2023-08-16
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,44.3566,,,2023-08-16
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,10.02,,,2023-08-16
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,10.02,,,2023-08-16
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,10.01,,,2023-08-16
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,10.01,,,2023-08-16
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,13.192,,,2023-08-16
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,13.513,,,2023-08-16
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,13.134,,,2023-08-16
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,13.512,,,2023-08-16
151290,HSBC Multi Cap Fund - Direct - Growth,INF336L01QN5,,12.0972,,,2023-08-16
151291,HSBC Multi Cap Fund - Direct - IDCW,INF336L01QO3,INF336L01QP0,12.0972,,,2023-08-16
151289,HSBC Multi Cap Fund - Regular - Growth,INF336L01QQ8,,12.0077,,,2023-08-16
151292,HSBC Multi Cap Fund - Regular - IDCW,INF336L01QR6,INF336L01QS4,12.0077,,,2023-08-16
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,204.32,,,2023-08-16
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,44.87,,,2023-08-16
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,185.28,,,2023-08-16
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,31.1,,,2023-08-16
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,590.65,,,2023-08-16
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,45.74,,,2023-08-16
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,537.63,,,2023-08-16
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,27.97,,,2023-08-16
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,104.06,,,2023-08-16
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,94.19,,,2023-08-16
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,89.58,,,2023-08-16
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,81.22,,,2023-08-16
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,17.7665,,,2023-08-16
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,16.9977,,,2023-08-16
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,16.2395,,,2023-08-16
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,15.5123,,,2023-08-16
149183,Kotak Multicap Fund- Regular Plan -IDCW Option,INF174KA1HT7,INF174KA1HU5,12.37,,,2023-08-16
149185,Kotak Multicap Fund-Direct Plan-Growth,INF174KA1HV3,,12.768,,,2023-08-16
149187,Kotak Multicap Fund-Direct Plan-IDCW Option,INF174KA1HW1,INF174KA1HX9,12.768,,,2023-08-16
149182,Kotak Multicap Fund-Regular Plan-Growth,INF174KA1HS9,,12.37,,,2023-08-16
150659,LIC MF Multi Cap Fund-Direct Growth,INF767K01RK7,,11.3982,,,2023-08-16
150660,LIC MF Multi Cap Fund-Direct IDCW,INF767K01RL5,INF767K01RM3,11.3982,,,2023-08-16
150661,LIC MF Multi Cap Fund-Regular Growth,INF767K01RH3,,11.238,,,2023-08-16
150662,LIC MF Multi Cap Fund-Regular IDCW,INF767K01RI1,INF767K01RJ9,11.238,,,2023-08-16
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,22.2863,,,2023-08-16
141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,INF174V01341,,27.4492,,,2023-08-16
141224,Mahindra Manulife Multi Cap Fund - Regular Plan - Growth,INF174V01317,,24.3281,,,2023-08-16
141225,Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW,INF174V01333,INF174V01325,19.2999,,,2023-08-16
118652,NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option,INF204K01XD4,INF204K01XE2,70.1613,,,2023-08-16
118651,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D55,,218.4146,,,2023-08-16
118650,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option,INF204K01XF9,,218.4146,,,2023-08-16
101163,NIPPON INDIA MULTI CAP FUND - IDCW Option,INF204K01455,INF204K01463,50.7779,,,2023-08-16
101162,Nippon India Multi Cap Fund-Growth Plan-Bonus Option,INF204K01471,,202.1307,,,2023-08-16
101161,Nippon India Multi Cap Fund-Growth Plan-Growth Option,INF204K01489,,202.1307,,,2023-08-16
100631,quant Active Fund-GROWTH OPTION - Regular Plan,INF966L01234,,487.2222,,,2023-08-16
120823,quant Active Fund-GROWTH OPTION-Direct Plan,INF966L01614,,520.0228,,,2023-08-16
120822,quant Active Fund-IDCW Option - Direct Plan,INF966L01598,INF966L01606,60.2245,,,2023-08-16
100630,quant Active Fund-IDCW Option - Regular Plan,INF966L01218,INF966L01226,55.7194,,,2023-08-16
149887,SBI Multicap Fund- Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200KA19E0,INF200KA10F6,11.8618,,,2023-08-16
149882,SBI Multicap Fund- Direct Plan- Growth option,INF200KA18E2,,11.8618,,,2023-08-16
149886,SBI Multicap Fund- Regular Plan- Growth Option,INF200KA15E8,,11.6783,,,2023-08-16
149883,SBI Multicap Fund- Regular Plan- Income Distribution cum Capital Withdrawal Option (IDCW),INF200KA16E6,INF200KA17E4,11.6795,,,2023-08-16
149668,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund) - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option,INF173K01FN7,INF173K01FO5,71.7259,,,2023-08-16
149666,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund)- Half Yearly Income Distribution CUM Capital Withdrawal Option,INF173K01957,INF173K01965,54.317,,,2023-08-16
149669,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund)-Direct Plan - Growth Option,INF173K01FQ0,,290.5071,,,2023-08-16
149667,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund)-Growth Option,INF173K01940,,266.4742,,,2023-08-16
151232,Tata Multicap Fund - Direct Plan - Growth,INF277KA1679,,11.5585,,,2023-08-16
151234,Tata Multicap Fund - Direct Plan - IDCW Payout,INF277KA1695,,11.5585,,,2023-08-16
151233,Tata Multicap Fund - Direct Plan - IDCW Reinvestment,,INF277KA1687,11.5585,,,2023-08-16
151235,Tata Multicap Fund - Regular Plan - Growth,INF277KA1703,,11.4578,,,2023-08-16
151237,Tata Multicap Fund - Regular Plan - IDCW Payout,INF277KA1729,,11.4578,,,2023-08-16
151236,Tata Multicap Fund - Regular Plan - IDCW Reinvestment,,INF277KA1711,11.4578,,,2023-08-16
150858,Union Multicap Fund - Direct Plan - Growth Option,INF582M01IO7,,11.53,,,2023-08-16
150857,Union Multicap Fund - Direct Plan - IDCW Option,INF582M01IP4,INF582M01IQ2,11.53,,,2023-08-16
150855,Union Multicap Fund - Regular Plan - Growth Option,INF582M01IS8,,11.43,,,2023-08-16
150856,Union Multicap Fund - Regular Plan - IDCW Option,INF582M01IT6,INF582M01IU4,11.43,,,2023-08-16
119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,INF209K01YY7,,420.45,,,2023-08-16
119527,Aditya Birla Sun Life Frontline Equity Fund-DIRECT - IDCW,INF209K01YX9,INF209K01YW1,83.39,,,2023-08-16
103174,Aditya Birla Sun Life Frontline Equity Fund-Growth,INF209K01BR9,,385.35,,,2023-08-16
103173,Aditya Birla Sun Life Frontline Equity Fund-Regular - IDCW,INF209K01BO6,INF209K01EC5,35.37,,,2023-08-16
120465,Axis Bluechip Fund - Direct Plan - Growth,INF846K01DP8,,51.67,,,2023-08-16
120466,Axis Bluechip Fund - Direct Plan - IDCW,INF846K01DN3,INF846K01DO1,22.15,,,2023-08-16
112277,Axis Bluechip Fund - Regular Plan - Growth,INF846K01164,,45.7,,,2023-08-16
112278,Axis Bluechip Fund - Regular Plan - IDCW,INF846K01172,INF846K01180,16.62,,,2023-08-16
108799,BANDHAN Large Cap Fund - Regular Plan - Growth,INF194K01516,,54.703,,,2023-08-16
108800,BANDHAN Large Cap Fund - Regular Plan - IDCW,INF194K01490,INF194K01508,18.609,,,2023-08-16
118479,BANDHAN Large Cap Fund-Direct Plan-Growth,INF194K01Z44,,61.427,,,2023-08-16
118478,BANDHAN Large Cap Fund-Direct Plan-IDCW,INF194K01Z51,INF194K01Z69,23.866,,,2023-08-16
