Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-07-02
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.0228,11.0228,11.0228,2006-07-02
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0064,10.0064,10.0064,2006-07-02
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-07-02
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-07-02
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.4508,10.4508,10.4508,2006-07-02
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-07-02
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0055,10.0055,10.0055,2006-07-02
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.9325,10.9325,10.9325,2006-07-02
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0052,10.0052,10.0052,2006-07-02
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0051,10.0051,10.0051,2006-07-02
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.8417,11.8417,11.8417,2006-07-02
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.5496,10.5496,10.5496,2006-07-02
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0149,10.0149,10.0149,2006-07-02
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.1448,10.1448,10.1448,2006-07-02
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.1528,10.1528,10.1528,2006-07-02
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2006-07-02
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1041.2632,1041.2632,1041.2632,2006-07-02
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1001.4385,1001.4385,1001.4385,2006-07-02
102342,GCF-Plan C-Daily Dividend,,,10.0,10.0,10.0,2006-07-02
102340,GCF-Plan C-Growth,,,11.2289,11.2289,11.2289,2006-07-02
102343,GCF-Plan C-Monthly Dividend,,,10.051,10.051,10.051,2006-07-02
