Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
112468,L&T Liquid Fund - Regular Weekly Dividend,,INF917K01BE5,1199.9373,1199.9373,1199.9373,2013-02-02
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.2480,1000.2480,1000.2480,2013-02-02
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1235.5425,1235.5425,1235.5425,2013-02-02
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1000.9563,1000.9563,1000.9563,2013-02-02
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.2500,1000.2500,1000.2500,2013-02-02
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1001.6697,1001.6697,1001.6697,2013-02-02
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1001.6284,1001.6284,1001.6284,2013-02-02
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1235.4658,1235.4658,1235.4658,2013-02-02
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1000.9387,1000.9387,1000.9387,2013-02-02
119356,PineBridge India Liquid Fund- Direct Plan- Bonus Option,INF178L01AW6,,1020.6877,1020.6877,1020.6877,2013-02-02
119355,PineBridge India Liquid Fund- Direct Plan- Daily Dividend Option,,INF178L01AV8,1001.0000,1001.0000,1001.0000,2013-02-02
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1467.9669,1467.9669,1467.9669,2013-02-02
119359,PineBridge India Liquid Fund- Direct Plan- Monthly Dividend Option,INF178L01AR6,INF178L01AQ8,1006.0561,1006.0561,1006.0561,2013-02-02
119357,PineBridge India Liquid Fund- Direct Plan- Quarterly Dividend Option,INF178L01AT2,INF178L01AS4,1008.5138,1008.5138,1008.5138,2013-02-02
119358,PineBridge India Liquid Fund- Direct Plan- Weekly Dividend Option,,INF178L01AU0,1003.5314,1003.5314,1003.5314,2013-02-02
106518,PineBridge India Liquid Fund- Standard Plan-Bonus Option,,INF178L01707,1020.6520,1020.6520,1020.6520,2013-02-02
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2013-02-02
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1467.9239,1467.9239,1467.9239,2013-02-02
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1002.3235,1002.3235,1002.3235,2013-02-02
106520,PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option,INF178L01749,INF178L01756,1008.4834,1008.4834,1008.4834,2013-02-02
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.3238,1002.3238,1002.3238,2013-02-02
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2013-02-02
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1436.4522,1436.4522,1436.4522,2013-02-02
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1002.2690,1002.2690,1002.2690,2013-02-02
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.2689,1002.2689,1002.2689,2013-02-02
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2013-02-02
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1030.1630,1030.1630,1030.1630,2013-02-02
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2013-02-02
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2092.0038,2092.0038,2092.0038,2013-02-02
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2091.6036,2091.6036,2091.6036,2013-02-02
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1029.9802,1029.9802,1029.9802,2013-02-02
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1030.1630,1030.1630,1030.1630,2013-02-02
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1029.9802,1029.9802,1029.9802,2013-02-02
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1030.1758,1030.1758,1030.1758,2013-02-02
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2110.1014,2110.1014,2110.1014,2013-02-02
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1032.1951,1032.1951,1032.1951,2013-02-02
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1030.1840,1030.1840,1030.1840,2013-02-02
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2110.1671,2110.1671,2110.1671,2013-02-02
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1032.1951,1032.1951,1032.1951,2013-02-02
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1034.3765,1034.3765,1034.3765,2013-02-02
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1034.3765,1034.3765,1034.3765,2013-02-02
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.9100,1009.9100,1009.9100,2013-02-02
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,1988.4754,1988.4754,1988.4754,2013-02-02
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1031.1904,1031.1904,2013-02-02
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,1988.1579,1988.1579,1988.1579,2013-02-02
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2013-02-02
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.9100,1009.9100,1009.9100,2013-02-02
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.1107,1000.1107,1000.1107,2013-02-02
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,1282.7897,1282.7897,1282.7897,2013-02-02
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1001.2090,1001.2090,1001.2090,2013-02-02
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1000.1107,1000.1107,1000.1107,2013-02-02
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1282.7221,1282.7221,1282.7221,2013-02-02
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1001.1971,1001.1971,1001.1971,2013-02-02
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1003.2384,1003.2384,1003.2384,2013-02-02
112712,Axis Liquid Fund - Retail Plan - Daily Dividend Option,,INF846K01362,1000.1107,1000.1107,1000.1107,2013-02-02
112713,Axis Liquid Fund - Retail Plan - Growth Option,INF846K01354,,1251.0114,1251.0114,1251.0114,2013-02-02
112714,Axis Liquid Fund - Retail Plan - Monthly Dividend Option,INF846K01396,INF846K01404,1001.1426,1001.1426,1001.1426,2013-02-02
112715,Axis Liquid Fund - Retail Plan - Weekly Dividend Option,INF846K01370,INF846K01388,1001.2015,1001.2015,1001.2015,2013-02-02
118305,Canara Robeco Liquid Fund - Direct Plan-Growth,INF760K01FU6,,1407.5662,1407.5662,1407.5662,2013-02-02
118308,Canara Robeco Liquid Fund- Direct Plan-Weekly dividend,INF760K01FY8,INF760K01FX0,1000.6923,1000.6923,1000.6923,2013-02-02
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,1005.5000,1005.5000,1005.5000,2013-02-02
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,2083.8021,2083.8021,2083.8021,2013-02-02
118307,Canara Robeco Liquid Fund-Direct Plan-Daily Dividend Reinvestment,,INF760K01FS0,1005.5000,1005.5000,1005.5000,2013-02-02
118304,Canara Robeco Liquid Fund-Direct Plan-Dividend Payout,INF760K01FT8,,1007.7310,1007.7310,1007.7310,2013-02-02
118306,Canara Robeco Liquid Fund-Direct Plan-Monthly Dividend,INF760K01FV4,INF760K01FW2,1000.7259,1000.7259,1000.7259,2013-02-02
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,1005.5000,1005.5000,1005.5000,2013-02-02
