Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.5500,1000.5500,1000.5500,2015-05-23
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1512.3653,1512.3653,1512.3653,2015-05-23
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1006.2453,1006.2453,1006.2453,2015-05-23
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.0171,1001.0171,1001.0171,2015-05-23
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.8000,1000.8000,1000.8000,2015-05-23
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1006.2375,1006.2375,1006.2375,2015-05-23
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1509.5126,1509.5126,1509.5126,2015-05-23
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1000.9417,1000.9417,1000.9417,2015-05-23
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1509.0721,1509.0721,1509.0721,2015-05-23
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2015-05-23
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1038.5716,1038.5716,1038.5716,2015-05-23
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2015-05-23
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2511.7909,2511.7909,2511.7909,2015-05-23
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2510.7440,2510.7440,2510.7440,2015-05-23
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2015-05-23
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1038.5716,1038.5716,1038.5716,2015-05-23
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2015-05-23
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1038.6444,1038.6444,1038.6444,2015-05-23
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2543.3548,2543.3548,2543.3548,2015-05-23
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1044.6921,1044.6921,1044.6921,2015-05-23
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2015-05-23
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2545.1898,2545.1898,2545.1898,2015-05-23
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1044.6921,1044.6921,1044.6921,2015-05-23
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2015-05-23
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1052.8301,1052.8301,1052.8301,2015-05-23
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1005.6343,1005.6343,1005.6343,2015-05-23
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.5868,1001.5868,1001.5868,2015-05-23
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2015-05-23
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2304.1600,2304.1600,2304.1600,2015-05-23
101985,Tata Liquid High Investment Plan - Monthly,INF277K01LO2,INF277K01LP9,1025.0161,1025.0161,1025.0161,2015-05-23
101859,Tata Liquid High Investment Plan - Weekly,,,1147.5034,1147.5034,1147.5034,2015-05-23
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2015-05-23
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1147.1114,1147.1114,1147.1114,2015-05-23
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3145.1555,3145.1555,3145.1555,2015-05-23
103631,Tata Liquidity Management Fund - Regular Plan - Daily Dividend,,,1002.6089,1002.6089,1002.6089,2015-05-23
103632,Tata Liquidity Management Fund - Regular Plan - Growth,INF277K01LW5,,1889.8421,1889.8421,1889.8421,2015-05-23
103519,Tata Liquidity Management Fund - Regular Plan  -Weekly Dividend,,,1006.3400,1006.3400,1006.3400,2015-05-23
119443,Tata Liquidity Management Fund- Direct Plan-Daily Dividend,,,1002.6089,1002.6089,1002.6089,2015-05-23
119444,Tata Liquidity Management Fund- Direct Plan-Growth,INF277K01PU0,,1892.2859,1892.2859,1892.2859,2015-05-23
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.7406,1015.7406,1015.7406,2015-05-23
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2206.7720,2206.7720,2206.7720,2015-05-23
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.9100,1007.3852,1009.9100,2015-05-23
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2422.3420,2416.2861,2422.3420,2015-05-23
