Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.1537,12.1537,12.1537,2006-10-11
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.4815,10.4815,10.4815,2006-10-11
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.4053,10.4053,10.4053,2006-10-11
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0000,10.0000,2006-10-11
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.2232,11.2232,11.2232,2006-10-11
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0246,10.0246,10.0246,2006-10-11
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0116,10.0116,10.0116,2006-10-11
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0000,0.0000,2006-10-11
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.6434,10.6434,10.6434,2006-10-11
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0000,0.0000,2006-10-11
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0000,0.0000,2006-10-11
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.1184,11.1184,11.1184,2006-10-11
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0228,10.0228,10.0228,2006-10-11
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0109,10.0109,10.0109,2006-10-11
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,9.9965,9.9965,9.9965,2006-10-11
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.0841,11.0841,11.0841,2006-10-11
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.0608,10.0608,10.0608,2006-10-11
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.0663,10.0663,10.0663,2006-10-11
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0005,10.0005,10.0005,2006-10-11
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.6292,10.6292,10.6292,2006-10-11
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0264,10.0264,10.0264,2006-10-11
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0119,10.0119,10.0119,2006-10-11
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.5891,10.5891,10.5891,2006-10-11
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0262,10.0262,10.0262,2006-10-11
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0119,10.0119,10.0119,2006-10-11
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.5408,10.3300,10.5408,2006-10-11
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.2771,11.0516,11.2771,2006-10-11
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.0017,9.8017,10.0017,2006-10-11
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.2182,10.9938,11.2182,2006-10-11
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0556,9.8545,10.0556,2006-10-11
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.325,11.0985,11.3250,2006-10-11
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,18.6604,18.5484,18.6604,2006-10-11
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.0675,11.0011,11.0675,2006-10-11
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,18.6604,18.5484,18.6604,2006-10-11
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.3421,11.3421,11.3421,2006-10-11
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1743,10.1743,10.1743,2006-10-11
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.3421,11.3421,11.3421,2006-10-11
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.7146,10.6075,10.7146,2006-10-11
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,24.519,24.2738,24.5190,2006-10-11
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.0907,10.9798,11.0907,2006-10-11
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.4621,10.3575,10.4621,2006-10-11
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.6098,11.6098,11.6098,2006-10-11
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.4734,11.4734,11.4734,2006-10-11
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.9371,10.9371,10.9371,2006-10-11
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.3822,11.3822,11.3822,2006-10-11
