Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-03-31
102340,GCF-Plan C-Growth,,,11.8225,11.8225,11.8225,2007-03-31
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2007-03-31
102341,GCF-Plan C-weekly Dividend,,,10.0021,10.0021,10.0021,2007-03-31
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-03-31
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3015,10.3015,10.3015,2007-03-31
102348,GFRF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-03-31
102347,GFRF-Plan C-Growth,,,11.8161,11.8161,11.8161,2007-03-31
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2007-03-31
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2007-03-31
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-03-31
101948,GFRF (Dividend - Weekly),,,10.0686,10.0686,10.0686,2007-03-31
101773,GFRF - Growth(Institutional Plan),,,12.2416,12.2416,12.2416,2007-03-31
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2007-03-31
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2007-03-31
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0931,10.0931,10.0931,2007-03-31
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2007-03-31
101099,Grindlays Cash Fund-Growth,,,13.7922,13.7922,13.7922,2007-03-31
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1935,10.1935,10.1935,2007-03-31
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2007-03-31
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,13.8639,13.8639,13.8639,2007-03-31
100347,Morgan Stanley Growth Fund- Regular Growth Plan,INF063A01027,,47.56,0.0,0.0,2007-03-31
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2007-03-31
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2007-03-31
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2007-03-31
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,11.7779,11.7779,11.7779,2007-03-31
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0669,10.0669,10.0669,2007-03-31
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2007-03-31
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,15.874,15.874,15.874,2007-03-31
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8378,10.8378,10.8378,2007-03-31
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2007-03-31
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,11.1497,11.1497,11.1497,2007-03-31
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2007-03-31
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1025.4409,1025.4409,1025.4409,2007-03-31
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.769,1024.769,1024.769,2007-03-31
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1341.8953,1341.8953,1341.8953,2007-03-31
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1025.0913,1025.0913,1025.0913,2007-03-31
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.7842,1024.7842,1024.7842,2007-03-31
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1346.2234,1346.2234,1346.2234,2007-03-31
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1025.4167,1025.4167,1025.4167,2007-03-31
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1025.5348,1025.5348,1025.5348,2007-03-31
103525,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Daily,,,10.008,10.008,10.008,2007-03-31
103527,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Monthly,,,10.012,10.012,10.012,2007-03-31
103526,Standard Chartered Liquidity Manager (SCLM)-A-Dividend Weekly,,,10.0035,10.0035,10.0035,2007-03-31
103524,Standard Chartered Liquidity Manager (SCLM)-A-Growth,,,10.769,10.769,10.769,2007-03-31
103598,Standard Chartered Liquidity Manager Plus-A-Dividend Daily,,,1000.1,1000.1,1000.1,2007-03-31
103600,Standard Chartered Liquidity Manager Plus-A-Dividend Monthly,,,1000.4132,1000.4132,1000.4132,2007-03-31
103599,Standard Chartered Liquidity Manager Plus-A-Dividend Weekly,,,1000.3128,1000.3128,1000.3128,2007-03-31
103597,Standard Chartered Liquidity Manager Plus-A-Growth,,,1074.3577,1074.3577,1074.3577,2007-03-31
101630,Grindlays Floating Rate Fund - Growth,,,12.3956,12.3956,12.3956,2007-03-31
101631,Grindlays Floating Rate Fund- Dividend Monthly,,,10.0293,10.0293,10.0293,2007-03-31
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,12.9613,12.9613,12.9613,2007-03-31
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.2439,10.2439,10.2439,2007-03-31
101408,BARODA LIQUID FUND- Regular Growth Option,INF955L01575,,13.4097,13.4097,13.4097,2007-03-31
101409,BARODA LIQUID FUND-Regular Daily Dividend Option,INF955L01518,INF955L01526,10.0419,10.0419,10.0419,2007-03-31
101407,BARODA LIQUID FUND-Regular Dividend Option,INF955L01559,INF955L01567,11.4991,11.4991,11.4991,2007-03-31
100833,Kotak Liquid Regular Plan Daily Dividend,INF174K01NL3,,12.2281,12.2281,12.2281,2007-03-31
100835,Kotak Liquid Regular Plan Growth,INF174K01NI9,,15.148,15.148,15.148,2007-03-31
100834,Kotak Liquid Regular Plan Weekly Dividend,INF174K01NK5,,10.0473,10.0473,10.0473,2007-03-31
100830,Kotak Liquid-Institutional Plan  (Growth),INF174K01FZ9,,15.0298,15.0298,15.0298,2007-03-31
100832,Kotak Liquid-Institutional Plan (Weekly Dividend),,INF174K01GB8,10.033999999999999,10.033999999999999,10.033999999999999,2007-03-31
100831,Kotak Liquid-Institutional Plan - (Daily Dividend),,INF174K01GA0,12.2281,12.2281,12.2281,2007-03-31
100828,Kotak Liquid-Regular (Dividend),,INF174K01FY2,10.0312,10.0312,10.0312,2007-03-31
100829,Kotak Liquid-Regular (Growth),INF174K01NM1,,14.8017,14.8017,14.8017,2007-03-31
100836,Kotak Liquid-Sweep (Daily Dividend),,,10.0071,10.0071,10.0071,2007-03-31
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2007-03-31
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0066,10.0066,10.0066,2007-03-31
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0068,10.0068,10.0068,2007-03-31
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,11.6874,11.6874,11.6874,2007-03-31
100892,Principal Cash Management-Liquid Option-Daily Dividend,,,10.0022,10.0022,10.0022,2007-03-31
100887,Principal Cash Management-Liquid Option-Dividend Plan,,,10.1258,10.1258,10.1258,2007-03-31
100888,Principal Cash Management-Liquid Option-Growth Plan,,,14.7223,14.7223,14.7223,2007-03-31
