Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,,,2019-02-23
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1270.3231,,,2019-02-23
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,,,2019-02-23
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,3024.2870000000003,,,2019-02-23
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,3108.6505,,,2019-02-23
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,,,2019-02-23
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1270.3231,,,2019-02-23
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,,,2019-02-23
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1282.248,,,2019-02-23
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3180.2678,,,2019-02-23
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1293.483,,,2019-02-23
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,,,2019-02-23
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3186.9274,,,2019-02-23
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1293.483,,,2019-02-23
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,,,2019-02-23
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1306.1192,,,2019-02-23
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- REGULAR PLAN- WEEKLY DIVIDEND REINVESTMENT,,INF209KB1ZE9,1000.188,,,2019-02-23
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1020.0282,,,2019-02-23
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZL4,,1000.1957,,,2019-02-23
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-WEEKLY DIVIDEND REINVESTMNET,,INF209KB1ZJ8,1000.188,,,2019-02-23
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-REGULAR PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZD1,1000.188,,,2019-02-23
145487,ADITYA BIRLA SUN LIFEOVERIGHT FUND--DIRECT PLAN-DAILY DIVIDEND REINVESTMENT,,INF209KB1ZI0,1000.1915,,,2019-02-23
145485,ADITYA BIRLA SUNLIFE OVERNIGHT FUND- REGULAR PLAN-MONTHLY DIVIDEND PAYOUT,INF209KB1ZG4,,1000.1881,,,2019-02-23
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1019.5678,,,2019-02-23
146190,IDFC Overnight Fund - Direct Plan - Daily Dividend,INF194KB1462,INF194KB1470,1000.1747,,,2019-02-23
146191,IDFC Overnight Fund - Direct Plan - Growth,INF194KB1447,,1006.4005,,,2019-02-23
146192,IDFC Overnight Fund - Direct Plan - Weekly Dividend,INF194KB1553,INF194KB1561,1000.2569,,,2019-02-23
146188,IDFC Overnight Fund - Regular Plan - Daily Dividend,INF194KB1330,INF194KB1348,1000.172,,,2019-02-23
146187,IDFC Overnight Fund - Regular Plan - Growth,INF194KB1314,,1006.296,,,2019-02-23
146185,IDFC Overnight Fund - Regular Plan - Monthly Dividend,INF194KB1363,INF194KB1371,1004.0558,,,2019-02-23
146189,IDFC Overnight Fund - Regular Plan - Weekly Dividend,INF194KB1421,INF194KB1439,1000.172,,,2019-02-23
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,,,2019-02-23
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,3073.5805,,,2019-02-23
