Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,45.1768,44.7250,45.1768,2017-02-03
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.9580,13.8184,13.9580,2017-02-03
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,44.1900,43.7481,44.1900,2017-02-03
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.5696,12.4439,12.5696,2017-02-03
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,31.7207,31.4035,31.7207,2017-02-03
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,32.2550,31.9324,32.2550,2017-02-03
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.2017,14.0597,14.2017,2017-02-03
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.5033,13.3683,13.5033,2017-02-03
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8851,12.7562,12.8851,2017-02-03
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,64.4137,63.7696,64.4137,2017-02-03
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,62.6407,62.0143,62.6407,2017-02-03
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.2935,13.1606,13.2935,2017-02-03
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.7058,12.5787,12.7058,2017-02-03
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.9852,13.8453,13.9852,2017-02-03
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.0564,15.0564,15.0564,2017-02-03
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.3267,11.3267,11.3267,2017-02-03
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.6545,14.6545,14.6545,2017-02-03
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.6742,10.6742,10.6742,2017-02-03
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,18.5588,18.5588,18.5588,2017-02-03
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1350,10.1350,10.1350,2017-02-03
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1261,10.1261,10.1261,2017-02-03
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.2457,18.2457,18.2457,2017-02-03
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1340,10.1340,10.1340,2017-02-03
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1258,10.1258,10.1258,2017-02-03
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1025.0534,1014.8029,1025.0534,2017-02-03
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2481.1317,2456.3204,2481.1317,2017-02-03
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1035.3338,1035.3338,1035.3338,2017-02-03
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1354.5759,1354.5759,1354.5759,2017-02-03
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2160.8347,2160.8347,2160.8347,2017-02-03
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1034.2938,1034.2938,1034.2938,2017-02-03
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1035.3356,1035.3356,1035.3356,2017-02-03
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2017-02-03
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2252.1088,2252.1088,2252.1088,2017-02-03
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,12.4393,12.3460,12.4393,2017-02-03
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,12.4394,12.3461,12.4394,2017-02-03
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,32.6541,32.4092,32.6541,2017-02-03
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3544,10.2767,10.3544,2017-02-03
