Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,35.4273,35.4273,35.4273,2012-10-26
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,47.3895,47.3895,47.3895,2012-10-26
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,47.3895,47.3895,47.3895,2012-10-26
106133,Tata Corporate Bond Fund Super High Investment Plan Daily Dividend,,INF277K01AF3,1010.3171,1009.3068,1010.3171,2012-10-26
103169,Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan,INF209K01116,INF209K01CC9,22.51,22.40,22.51,2012-10-26
103170,Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan,INF209K01124,,44.62,44.40,44.62,2012-10-26
111352,Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend,INF209K01215,INF209K01CH8,12.6130,12.2346,12.6130,2012-10-26
111353,Bsl Comm Eq Fund-Global Multi Comm Plan - Growth,INF209K01223,,13.4160,13.0135,13.4160,2012-10-26
111344,Bsl Comm Eq Fund-Global Prec Metals Plan - Dividend,INF209K01173,INF209K01CF2,13.3662,12.9652,13.3662,2012-10-26
111346,Bsl Comm Eq Fund-Global Prec Metals Plan - Growth,INF209K01181,,13.3662,12.9652,13.3662,2012-10-26
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,16.27,16.19,16.27,2012-10-26
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,51.48,51.22,51.48,2012-10-26
112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,INF209K01EL6,INF209K01EM4,9.45,9.36,9.45,2012-10-26
112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,INF209K01EK8,,9.45,9.36,9.45,2012-10-26
104339,Aditya Birla Sun Life Long Term Fund- Growth Option,INF209K01SD3,,14.37,14.23,14.37,2012-10-26
104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,INF209K01SE1,INF209K01SF8,13.28,13.15,13.28,2012-10-26
107505,Aditya Birla Sun Life Special Situations Fund - Dividend,INF209K01553,INF209K01CX5,9.5084,9.4133,9.5084,2012-10-26
107504,Aditya Birla Sun Life Special Situations Fund - Growth,INF209K01561,,9.5084,9.4133,9.5084,2012-10-26
102806,Canara Robeco Nifty Index - Regular Plan - Dividend,INF760K01126,INF760K01134,19.9386,19.9386,19.9386,2012-10-26
102805,Canara Robeco Nifty Index - Regular Plan - Growth,INF760K01118,,30.0431,30.0431,30.0431,2012-10-26
114528,Daiwa Industry Leaders Fund - Dividend,INF752K01024,INF752K01032,11.94,11.82,11.94,2012-10-26
114527,Daiwa Industry Leaders Fund - Growth,INF752K01016,-,11.94,11.82,11.94,2012-10-26
114965,DWS ALPHA EQUITY FUND - BONUS OPTION,INF223J01895,,10.12,10.02,10.12,2012-10-26
101628,DWS Alpha Equity Fund - Dividend,INF223J01218,INF223J01226,16.35,16.19,16.35,2012-10-26
101629,DWS Alpha Equity Fund - Growth,INF223J01234,,75.12,74.37,75.12,2012-10-26
111920,DWS Alpha Equity Fund Wealth Plan - Growth Option,INF223J01267,,15.64,15.48,15.64,2012-10-26
111919,DWS Alpha Equity Fund Wealth Plan -Dividend Option,INF223J01242,INF223J01259,13.08,12.95,13.08,2012-10-26
114964,DWS INVESTMENT OPPORTUNITY FUND - BONUS OPTION,INF223J01903,,10.17,10.07,10.17,2012-10-26
102203,DWS Investment Opportunity Fund - Dividend Option,INF223J01275,INF223J01283,24.58,24.33,24.58,2012-10-26
102204,DWS Investment Opportunity Fund - Growth Option,INF223J01291,,35.47,35.12,35.47,2012-10-26
111918,DWS Investment Opportunity Fund Wealth Plan- Dividend Option,INF223J01309,INF223J01317,12.28,12.16,12.28,2012-10-26
111917,DWS Investment Opportunity Fund Wealth Plan- Growth Option,INF223J01325,,16.04,15.88,16.04,2012-10-26
105876,DSP BlackRock Equity Fund - Institutional Plan - Growth,INF740K01FY0,,13.229,13.097,13.229,2012-10-26
105873,DSP BlackRock India T.I.G.E.R. Fund - Institutional Plan - Dividend,INF740K01GD2,INF740K01GC4,8.901,8.812,8.901,2012-10-26
105874,DSP BlackRock India T.I.G.E.R. Fund - Institutional Plan - Growth,INF740K01GB6,,12.495,12.370,12.495,2012-10-26
107354,DSP BlackRock Technology.com   Fund - Regular Plan - Dividend,INF740K01193,INF740K01201,20.872,20.663,20.872,2012-10-26
100090,DSP BlackRock Technology.com   Fund - Regular Plan - Growth,INF740K01219,,28.538,28.253,28.538,2012-10-26
