Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2016-09-03
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1111.8173,1111.8173,1111.8173,2016-09-03
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2016-09-03
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2722.5062,2722.5062,2722.5062,2016-09-03
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2720.7361,2720.7361,2720.7361,2016-09-03
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2016-09-03
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1111.8173,1111.8173,1111.8173,2016-09-03
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2016-09-03
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1115.0479,1115.0479,1115.0479,2016-09-03
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2765.5732,2765.5732,2765.5732,2016-09-03
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1122.3478,1122.3478,1122.3478,2016-09-03
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2016-09-03
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2768.9755,2768.9755,2768.9755,2016-09-03
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1122.3478,1122.3478,1122.3478,2016-09-03
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2016-09-03
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1132.8690,1132.8690,1132.8690,2016-09-03
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1000.9216,1000.9216,1000.9216,2016-09-03
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.4155,1001.4155,1001.4155,2016-09-03
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2016-09-03
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2527.7665,2527.7665,2527.7665,2016-09-03
101859,Tata Liquid High Investment Plan - Weekly,,,1147.2986,1147.2986,1147.2986,2016-09-03
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2016-09-03
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1145.9100,1145.9100,1145.9100,2016-09-03
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3437.2189,3437.2189,3437.2189,2016-09-03
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.5629,1015.5629,1015.5629,2016-09-03
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2413.9452,2413.9452,2413.9452,2016-09-03
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1007.3852,1009.91,2016-09-03
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2654.367,2647.7311,2654.367,2016-09-03
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1028.6124,1031.1904,2016-09-03
