Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.98,11.98,11.98,2006-05-17
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.636,10.636,10.636,2006-05-17
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.6593,10.6593,10.6593,2006-05-17
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10,10,10,2006-05-17
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,10.9374,10.9374,10.9374,2006-05-17
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0334,10.0334,10.0334,2006-05-17
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0,0,0,2006-05-17
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10,10,10,2006-05-17
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.3668,10.3668,10.3668,2006-05-17
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0,0,0,2006-05-17
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0,0,0,2006-05-17
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.8525,10.8525,10.8525,2006-05-17
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0316,10.0316,10.0316,2006-05-17
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0096,10.0096,10.0096,2006-05-17
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-05-17
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.7199,10.7199,10.7199,2006-05-17
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.118,10.118,10.118,2006-05-17
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1274,10.1274,10.1274,2006-05-17
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0111,10.0111,10.0111,2006-05-17
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.3339,10.3339,10.3339,2006-05-17
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0173,10.0173,10.0173,2006-05-17
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0116,10.0116,10.0116,2006-05-17
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.3044,10.3044,10.3044,2006-05-17
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0348,10.0348,10.0348,2006-05-17
