Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-08-26
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.8261,11.8261,11.8261,2007-08-26
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0202,10.0202,10.0202,2007-08-26
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-08-26
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-08-26
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-08-26
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-08-26
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-08-26
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.6857,11.6857,11.6857,2007-08-26
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0379,10.0379,10.0379,2007-08-26
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0046,10.0046,10.0046,2007-08-26
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9626,11.9626,11.9626,2007-08-26
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.5392,11.5392,11.5392,2007-08-26
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-08-26
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2886,10.2886,10.2886,2007-08-26
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2549,10.2549,10.2549,2007-08-26
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2007-08-26
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1108.8633,1108.8633,1108.8633,2007-08-26
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2007-08-26
102340,GCF-Plan C-Growth,,,12.125,12.125,12.125,2007-08-26
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2007-08-26
102341,GCF-Plan C-weekly Dividend,,,10.0033,10.0033,10.0033,2007-08-26
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2007-08-26
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3025,10.3025,10.3025,2007-08-26
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2007-08-26
102347,GFRF-Plan C-Growth,,,0.0,0.0,0.0,2007-08-26
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2007-08-26
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2007-08-26
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2007-08-26
