Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2011-03-13
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1092.7464,1092.7464,1092.7464,2011-03-13
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1000.0000,1000.0000,1000.0000,2011-03-13
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2011-03-13
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1091.5026,1091.5026,1091.5026,2011-03-13
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1001.8765,1001.8765,1001.8765,2011-03-13
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,12.1098,12.1098,12.1098,2011-03-13
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,126.7975,126.7975,126.7975,2011-03-13
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2011-03-13
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2011-03-13
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,11.2244,11.2244,11.2244,2011-03-13
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3565,10.3565,10.3565,2011-03-13
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,16.3055,16.3055,16.3055,2011-03-13
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2011-03-13
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.3348,10.3348,10.3348,2011-03-13
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,15.3491,15.3491,15.3491,2011-03-13
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0821,10.0821,10.0821,2011-03-13
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,10.0000,10.0000,10.0000,2011-03-13
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,10.0808,10.0808,10.0808,2011-03-13
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2011-03-13
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,11.3205,11.3205,11.3205,2011-03-13
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0251,10.0251,10.0251,2011-03-13
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2011-03-13
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,13.2310,13.2310,13.2310,2011-03-13
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2011-03-13
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.1810,10.1810,10.1810,2011-03-13
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2011-03-13
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,13.0074,13.0074,13.0074,2011-03-13
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0360,10.0360,10.0360,2011-03-13
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0133,10.0133,10.0133,2011-03-13
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.2330,10.2330,10.2330,2011-03-13
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,13.3045,13.3045,13.3045,2011-03-13
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0000,10.0000,10.0000,2011-03-13
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0000,10.0000,10.0000,2011-03-13
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2011-03-13
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,15.3031,15.3031,15.3031,2011-03-13
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0670,10.0670,10.0670,2011-03-13
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2011-03-13
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,20.3972,20.3972,20.3972,2011-03-13
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8382,10.8382,10.8382,2011-03-13
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2011-03-13
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,14.5770,14.5770,14.5770,2011-03-13
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2011-03-13
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,1000.0048,1000.0048,1000.0048,2011-03-13
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,1167.4744,1167.4744,1167.4744,2011-03-13
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2011-03-13
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,15.6365,15.6365,15.6365,2011-03-13
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.0150,10.0150,10.0150,2011-03-13
109178,JPMorgan India Liquid Fund - Retail Plan - Fortnightly Dividend Option,,INF843K01229,10.0277,10.0277,10.0277,2011-03-13
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,11.6118,11.6118,11.6118,2011-03-13
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.0487,10.0487,10.0487,2011-03-13
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0259,10.0259,10.0259,2011-03-13
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0079,10.0079,10.0079,2011-03-13
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,12.6495,12.6495,12.6495,2011-03-13
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.0672,10.0672,10.0672,2011-03-13
110153,JPMorgan India Liquid Fund - Super Institutional Plan - Weekly Dividend Option,INF843K01484,INF843K01161,10.0502,10.0502,10.0502,2011-03-13
112468,L&T Liquid Fund - Regular Weekly Dividend,,INF917K01BE5,11.9984,11.9984,11.9984,2011-03-13
107646,Mirae Asset Liquid Fund- Regular Plan - Daily Dividend,,INF769K01606,987.4336,987.4336,987.4336,2011-03-13
107648,Mirae Asset Liquid Fund- Regular Plan - Growth,INF769K01572,,1037.0253,1037.0253,1037.0253,2011-03-13
107649,Mirae Asset Liquid Fund- Regular Plan - Monthly Dividend,INF769K01630,INF769K01622,990.8808,990.8808,990.8808,2011-03-13
107647,Mirae Asset Liquid Fund- Regular Plan - Weekly Dividend,,INF769K01614,989.8865,989.8865,989.8865,2011-03-13
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.0450,1000.0450,1000.0450,2011-03-13
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1000.4516,1000.4516,1000.4516,2011-03-13
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1003.1929,1003.1929,1003.1929,2011-03-13
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1041.0186,1041.0186,1041.0186,2011-03-13
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.1391,1001.1391,1001.1391,2011-03-13
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2011-03-13
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1255.4303,1255.4303,1255.4303,2011-03-13
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.3628,1002.3628,1002.3628,2011-03-13
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2011-03-13
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1251.0758,1251.0758,1251.0758,2011-03-13
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.3466,1002.3466,1002.3466,2011-03-13
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2011-03-13
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1237.8560,1237.8560,1237.8560,2011-03-13
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1004.4328,1004.4328,1004.4328,2011-03-13
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1019.6354,1019.6354,1019.6354,2011-03-13
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.2971,1002.2971,1002.2971,2011-03-13
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2011-03-13
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9075,1024.9075,1024.9075,2011-03-13
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1769.0649,1769.0649,1769.0649,2011-03-13
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1028.3131,1028.3131,1028.3131,2011-03-13
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9282,1024.9282,1024.9282,2011-03-13
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1783.1352,1783.1352,1783.1352,2011-03-13
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1025.1723,1025.1723,1025.1723,2011-03-13
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1028.6386,1028.6386,1028.6386,2011-03-13
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1006.4279,1006.4279,1006.4279,2011-03-13
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1151.7918,1151.7918,1151.7918,2011-03-13
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2011-03-13
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,1615.7493,1615.7493,1615.7493,2011-03-13
101985,Tata Liquid High Investment Plan - Monthly,INF277K01LO2,INF277K01LP9,1022.3923,1022.3923,1022.3923,2011-03-13
101859,Tata Liquid High Investment Plan - Weekly,,,1147.7449,1147.7449,1147.7449,2011-03-13
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2011-03-13
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1148.1065,1148.1065,1148.1065,2011-03-13
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,2232.5454,2232.5454,2232.5454,2011-03-13
103631,Tata Liquidity Management Fund - Regular Plan - Daily Dividend,,,1002.6089,1002.6089,1002.6089,2011-03-13
103632,Tata Liquidity Management Fund - Regular Plan - Growth,INF277K01LW5,,1321.1233,1321.1233,1321.1233,2011-03-13
103519,Tata Liquidity Management Fund - Regular Plan  -Weekly Dividend,,,1006.3316,1006.3316,1006.3316,2011-03-13
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,10.1605,10.1605,10.1605,2011-03-13
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,15.6041,15.6041,15.6041,2011-03-13
102836,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Daily,,,0.0000,0.0000,0.0000,2011-03-13
102838,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Monthly,,,0.0000,0.0000,0.0000,2011-03-13
102837,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Weekly,,,0.0000,0.0000,0.0000,2011-03-13
102835,HSBC Floating Rate Fund - Short Term - Inst. - Growth,,,14.4624,14.4624,14.4624,2011-03-13
102840,HSBC Floating Rate Fund - Short Term - Inst. Plus - Dividend - Daily,,,0.0000,0.0000,0.0000,2011-03-13
102842,HSBC Floating Rate Fund - Short Term - Inst. Plus - Dividend - Monthly,,,0.0000,0.0000,0.0000,2011-03-13
