Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2023-01-11
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2023-01-11
139616,Taurus Unclaimed Dividend - Growth,,,14.7695,,,2023-01-11
139617,Taurus Unclaimed Redemption - Growth,,,14.7707,,,2023-01-11
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,12.72,,,2023-01-11
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,12.72,,,2023-01-11
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,12.35,,,2023-01-11
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,12.35,,,2023-01-11
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,9.87,,,2023-01-11
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,9.87,,,2023-01-11
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,9.71,,,2023-01-11
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,9.71,,,2023-01-11
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,10.964,,,2023-01-11
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,10.755,,,2023-01-11
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,10.96,,,2023-01-11
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,10.755,,,2023-01-11
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,187.3654,,,2023-01-11
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,42.2483,,,2023-01-11
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,171.3284,,,2023-01-11
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,40.8541,,,2023-01-11
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,11.026,,,2023-01-11
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,11.211,,,2023-01-11
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,11.026,,,2023-01-11
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,11.211,,,2023-01-11
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,185.5,,,2023-01-11
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,40.73,,,2023-01-11
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,169.07,,,2023-01-11
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,28.38,,,2023-01-11
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,508.84,,,2023-01-11
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,39.41,,,2023-01-11
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,465.43,,,2023-01-11
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,24.21,,,2023-01-11
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,91.02,,,2023-01-11
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,82.39,,,2023-01-11
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,78.97,,,2023-01-11
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,71.61,,,2023-01-11
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,15.0503,,,2023-01-11
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,14.399,,,2023-01-11
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,13.9139,,,2023-01-11
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,13.2909,,,2023-01-11
149183,Kotak Multicap Fund- Regular Plan -IDCW Option,INF174KA1HT7,INF174KA1HU5,10.61,,,2023-01-11
149185,Kotak Multicap Fund-Direct Plan-Growth,INF174KA1HV3,,10.849,,,2023-01-11
149187,Kotak Multicap Fund-Direct Plan-IDCW Option,INF174KA1HW1,INF174KA1HX9,10.849,,,2023-01-11
149182,Kotak Multicap Fund-Regular Plan-Growth,INF174KA1HS9,,10.61,,,2023-01-11
