Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-01-28
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1198.8267,1198.8267,1198.8267,2018-01-28
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-01-28
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2936.4696,2936.4696,2936.4696,2018-01-28
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2933.6619,2933.6619,2933.6619,2018-01-28
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-01-28
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1198.8267,1198.8267,1198.8267,2018-01-28
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-01-28
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1207.1097,1207.1097,1207.1097,2018-01-28
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2993.9077,2993.9077,2993.9077,2018-01-28
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1215.0866,1215.0866,1215.0866,2018-01-28
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2018-01-28
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2999.2254,2999.2254,2999.2254,2018-01-28
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1215.0866,1215.0866,1215.0866,2018-01-28
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2018-01-28
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1228.3396,1228.3396,1228.3396,2018-01-28
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.66,1042.6600,1042.6600,2018-01-28
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.66,1042.6600,1042.6600,2018-01-28
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,2621.5218,2621.5218,2621.5218,2018-01-28
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,2629.2192,2629.2192,2629.2192,2018-01-28
118066,L&T Overnight Fund  - Regular Plan - Monthly Dividend,INF917K01EL4,INF917K01EM2,1024.0944,1024.0944,1024.0944,2018-01-28
119283,L&T Overnight Fund - Direct Plan - Growth,INF917K01EN0,,1377.2853,1377.2853,1377.2853,2018-01-28
119284,L&T Overnight Fund - Direct Plan- Daily Dividend,,INF917K01EO8,1023.3,1023.3,1023.3,2018-01-28
119282,L&T Overnight Fund - Direct Plan- Monthly Dividend,INF917K01ER1,,1055.4196,1055.4196,1055.4196,2018-01-28
119285,L&T Overnight Fund - Direct Plan- Weekly Dividend,,INF917K01EP5,1002.4463,1002.4463,1002.4463,2018-01-28
118056,L&T Overnight Fund - Regular Plan - Daily Dividend,,INF917K01EJ8,1023.3,1023.3,1023.3,2018-01-28
118058,L&T Overnight Fund - Regular Plan - Growth,INF917K01EI0,,1334.8261,1334.8261,1334.8261,2018-01-28
118065,L&T Overnight Fund - Regular Plan - Weekly Dividend,,INF917K01EK6,1000.9509,1000.9509,1000.9509,2018-01-28
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1009.9100,1009.9100,2018-01-28
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2877.6083,2877.6083,2877.6083,2018-01-28
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.3516,1031.3516,1031.3516,2018-01-28
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2855.8024,2855.8024,2855.8024,2018-01-28
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.3481,1031.3481,1031.3481,2018-01-28
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1009.9100,1009.9100,2018-01-28
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.195,100.1950,100.1950,2018-01-28
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.195,100.1950,100.1950,2018-01-28
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,114.9643,114.9643,114.9643,2018-01-28
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,149.7437,149.7437,149.7437,2018-01-28
100047,Aditya Birla Sun Life Liquid Fund - Growth,INF209K01RU9,,274.7797,274.7797,274.7797,2018-01-28
