Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
112468,L&T Liquid Fund - Regular Weekly Dividend,,INF917K01BE5,1199.4743,1199.4743,1199.4743,2012-11-03
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.2500,1000.2500,1000.2500,2012-11-03
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1001.9328,1001.9328,1001.9328,2012-11-03
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1001.8952,1001.8952,1001.8952,2012-11-03
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1209.6945,1209.6945,1209.6945,2012-11-03
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.0025,1001.0025,1001.0025,2012-11-03
106518,PineBridge India Liquid Fund- Standard Plan-Bonus Option,,INF178L01707,1001.0080,1001.0080,1001.0080,2012-11-03
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2012-11-03
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1439.6720,1439.6720,1439.6720,2012-11-03
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1001.0080,1001.0080,1001.0080,2012-11-03
106520,PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option,INF178L01749,INF178L01756,1001.0080,1001.0080,1001.0080,2012-11-03
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.0073,1002.0073,1002.0073,2012-11-03
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2012-11-03
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1432.3069,1432.3069,1432.3069,2012-11-03
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.9957,1001.9957,1001.9957,2012-11-03
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2012-11-03
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1410.2166,1410.2166,1410.2166,2012-11-03
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1002.7488,1002.7488,1002.7488,2012-11-03
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1010.7317,1010.7317,1010.7317,2012-11-03
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.9543,1001.9543,1001.9543,2012-11-03
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2012-11-03
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1029.4835,1029.4835,1029.4835,2012-11-03
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2050.5766,2050.5766,2050.5766,2012-11-03
